 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 0.55 Msun
 #   Initial rotation rate = 0.50 OmegaSun
 # 
 # Percentile = (below slowest rotator in 150 Myr distribtuion)
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 0.1891 AU
 #    Runaway Greenhouse limit = 0.2543 AU
 #    Moist Greenhouse limit = 0.2502 AU
 #    Maximum Greenhouse limit = 0.4789 AU
 #    Early Mars limit = 0.4992 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0           54.47           0.500       0.435E+30       0.450E+30       0.636E+29       0.514E+30       0.437E+30 
             1.5           54.47           0.500       0.352E+30       0.364E+30       0.514E+29       0.415E+30       0.353E+30 
             2.0           54.47           0.500       0.304E+30       0.314E+30       0.443E+29       0.358E+30       0.303E+30 
             2.5           54.47           0.500       0.274E+30       0.280E+30       0.395E+29       0.320E+30       0.270E+30 
             3.0           54.47           0.500       0.252E+30       0.257E+30       0.362E+29       0.293E+30       0.245E+30 
             3.5           54.47           0.500       0.238E+30       0.240E+30       0.337E+29       0.273E+30       0.227E+30 
             4.0           54.47           0.500       0.227E+30       0.227E+30       0.318E+29       0.259E+30       0.213E+30 
             4.5           54.47           0.500       0.221E+30       0.218E+30       0.305E+29       0.248E+30       0.202E+30 
             5.0           54.47           0.500       0.219E+30       0.212E+30       0.296E+29       0.242E+30       0.193E+30 
             5.5           54.47           0.500       0.222E+30       0.210E+30       0.292E+29       0.239E+30       0.187E+30 
             6.0           54.47           0.500       0.233E+30       0.214E+30       0.295E+29       0.243E+30       0.185E+30 
             6.5           54.47           0.500       0.281E+30       0.239E+30       0.327E+29       0.272E+30       0.193E+30 
             7.0           54.47           0.500       0.214E+30       0.196E+30       0.271E+29       0.223E+30       0.169E+30 
             7.5           54.47           0.500       0.173E+30       0.167E+30       0.233E+29       0.190E+30       0.152E+30 
             8.0           54.47           0.500       0.144E+30       0.145E+30       0.205E+29       0.166E+30       0.138E+30 
             8.5           54.47           0.500       0.124E+30       0.130E+30       0.184E+29       0.148E+30       0.128E+30 
             9.0           54.47           0.500       0.107E+30       0.116E+30       0.166E+29       0.133E+30       0.118E+30 
             9.5           54.47           0.500       0.967E+29       0.107E+30       0.154E+29       0.123E+30       0.112E+30 
            10.0           54.47           0.500       0.875E+29       0.993E+29       0.143E+29       0.114E+30       0.106E+30 
            11.0           54.47           0.500       0.714E+29       0.849E+29       0.123E+29       0.972E+29       0.943E+29 
