 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 0.45 Msun
 #   Initial rotation rate = 0.60 OmegaSun
 # 
 # Percentile = (below slowest rotator in 150 Myr distribtuion)
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 0.1376 AU
 #    Runaway Greenhouse limit = 0.1858 AU
 #    Moist Greenhouse limit = 0.1821 AU
 #    Maximum Greenhouse limit = 0.3559 AU
 #    Early Mars limit = 0.3702 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0           45.39           0.600       0.437E+30       0.433E+30       0.606E+29       0.493E+30       0.403E+30 
             1.5           45.39           0.600       0.351E+30       0.348E+30       0.487E+29       0.396E+30       0.324E+30 
             2.0           45.39           0.600       0.300E+30       0.297E+30       0.416E+29       0.338E+30       0.276E+30 
             2.5           45.39           0.600       0.266E+30       0.262E+30       0.367E+29       0.299E+30       0.243E+30 
             3.0           45.39           0.600       0.241E+30       0.237E+30       0.332E+29       0.270E+30       0.219E+30 
             3.5           45.39           0.600       0.222E+30       0.218E+30       0.305E+29       0.248E+30       0.201E+30 
             4.0           45.39           0.600       0.208E+30       0.203E+30       0.283E+29       0.231E+30       0.186E+30 
             4.5           45.39           0.600       0.196E+30       0.191E+30       0.266E+29       0.217E+30       0.174E+30 
             5.0           45.39           0.600       0.187E+30       0.180E+30       0.252E+29       0.206E+30       0.164E+30 
             5.5           45.39           0.600       0.179E+30       0.172E+30       0.240E+29       0.196E+30       0.156E+30 
             6.0           45.39           0.600       0.173E+30       0.165E+30       0.230E+29       0.188E+30       0.149E+30 
             6.5           45.39           0.600       0.168E+30       0.159E+30       0.222E+29       0.182E+30       0.143E+30 
             7.0           45.39           0.600       0.164E+30       0.155E+30       0.215E+29       0.176E+30       0.137E+30 
             7.5           45.39           0.600       0.161E+30       0.151E+30       0.209E+29       0.171E+30       0.133E+30 
             8.0           45.39           0.600       0.159E+30       0.147E+30       0.204E+29       0.168E+30       0.129E+30 
             8.5           45.39           0.600       0.158E+30       0.145E+30       0.201E+29       0.165E+30       0.126E+30 
             9.0           45.39           0.600       0.158E+30       0.143E+30       0.198E+29       0.163E+30       0.123E+30 
             9.5           45.39           0.600       0.160E+30       0.143E+30       0.197E+29       0.163E+30       0.121E+30 
            10.0           45.39           0.600       0.163E+30       0.144E+30       0.197E+29       0.163E+30       0.119E+30 
