 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 0.85 Msun
 #   Initial rotation rate = 0.10 OmegaSun
 # 
 # Percentile = (below slowest rotator in 150 Myr distribtuion)
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 0.5073 AU
 #    Runaway Greenhouse limit = 0.6695 AU
 #    Moist Greenhouse limit = 0.6712 AU
 #    Maximum Greenhouse limit = 1.1700 AU
 #    Early Mars limit = 1.2235 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0          272.37           0.100       0.489E+29       0.111E+30       0.179E+29       0.129E+30       0.229E+30 
             1.5          272.37           0.100       0.434E+29       0.949E+29       0.152E+29       0.110E+30       0.189E+30 
             2.0          272.37           0.100       0.574E+29       0.109E+30       0.171E+29       0.126E+30       0.190E+30 
             2.5          272.37           0.100       0.263E+29       0.616E+29       0.100E+29       0.716E+29       0.131E+30 
             3.0          272.37           0.100       0.174E+29       0.450E+29       0.742E+28       0.524E+29       0.105E+30 
             3.5          272.37           0.100       0.133E+29       0.364E+29       0.607E+28       0.425E+29       0.900E+29 
             4.0          272.37           0.100       0.999E+28       0.293E+29       0.494E+28       0.342E+29       0.773E+29 
             4.5          272.37           0.100       0.816E+28       0.250E+29       0.425E+28       0.293E+29       0.689E+29 
             5.0          272.37           0.100       0.694E+28       0.220E+29       0.377E+28       0.258E+29       0.627E+29 
             5.5          272.37           0.100       0.611E+28       0.199E+29       0.341E+28       0.233E+29       0.579E+29 
             6.0          272.37           0.100       0.517E+28       0.175E+29       0.302E+28       0.205E+29       0.529E+29 
             6.5          272.37           0.100       0.443E+28       0.155E+29       0.270E+28       0.182E+29       0.486E+29 
             7.0          272.37           0.100       0.402E+28       0.144E+29       0.251E+28       0.169E+29       0.458E+29 
             7.5          272.37           0.100       0.365E+28       0.133E+29       0.233E+28       0.156E+29       0.433E+29 
             8.0          272.37           0.100       0.341E+28       0.126E+29       0.221E+28       0.148E+29       0.413E+29 
             8.5          272.37           0.100       0.293E+28       0.112E+29       0.199E+28       0.132E+29       0.384E+29 
             9.0          272.37           0.100       0.272E+28       0.106E+29       0.188E+28       0.125E+29       0.367E+29 
             9.5          272.37           0.100       0.251E+28       0.995E+28       0.177E+28       0.117E+29       0.350E+29 
            10.0          272.37           0.100       0.230E+28       0.930E+28       0.166E+28       0.110E+29       0.334E+29 
            11.0          272.37           0.100       0.201E+28       0.835E+28       0.149E+28       0.984E+28       0.308E+29 
            12.0          272.37           0.100       0.179E+28       0.762E+28       0.137E+28       0.899E+28       0.288E+29 
            13.0          272.37           0.100       0.165E+28       0.713E+28       0.129E+28       0.842E+28       0.273E+29 
            14.0          272.37           0.100       0.141E+28       0.635E+28       0.115E+28       0.750E+28       0.253E+29 
            15.0          272.37           0.100       0.125E+28       0.579E+28       0.106E+28       0.684E+28       0.237E+29 
            16.0          261.63           0.104       0.128E+28       0.583E+28       0.106E+28       0.689E+28       0.235E+29 
            17.0          251.65           0.108       0.124E+28       0.567E+28       0.103E+28       0.670E+28       0.229E+29 
            18.0          242.47           0.112       0.121E+28       0.554E+28       0.101E+28       0.655E+28       0.224E+29 
            19.0          233.78           0.117       0.120E+28       0.545E+28       0.992E+27       0.644E+28       0.220E+29 
            20.0          225.60           0.121       0.118E+28       0.538E+28       0.978E+27       0.636E+28       0.216E+29 
            21.0          217.93           0.125       0.117E+28       0.532E+28       0.967E+27       0.629E+28       0.213E+29 
            22.0          210.58           0.129       0.117E+28       0.528E+28       0.959E+27       0.624E+28       0.211E+29 
            23.0          203.56           0.134       0.117E+28       0.526E+28       0.954E+27       0.621E+28       0.209E+29 
            24.0          196.83           0.138       0.118E+28       0.525E+28       0.952E+27       0.621E+28       0.207E+29 
            25.0          190.46           0.143       0.119E+28       0.527E+28       0.953E+27       0.622E+28       0.206E+29 
            26.0          184.35           0.148       0.122E+28       0.531E+28       0.959E+27       0.627E+28       0.205E+29 
            27.0          178.40           0.153       0.118E+28       0.517E+28       0.934E+27       0.610E+28       0.201E+29 
            28.0          172.71           0.158       0.119E+28       0.519E+28       0.937E+27       0.613E+28       0.200E+29 
            29.0          167.20           0.163       0.121E+28       0.522E+28       0.940E+27       0.616E+28       0.200E+29 
            30.0          161.83           0.168       0.119E+28       0.515E+28       0.929E+27       0.608E+28       0.197E+29 
            31.0          156.58           0.174       0.119E+28       0.514E+28       0.925E+27       0.606E+28       0.196E+29 
            32.0          151.58           0.180       0.122E+28       0.521E+28       0.936E+27       0.614E+28       0.196E+29 
            33.0          146.76           0.186       0.122E+28       0.518E+28       0.931E+27       0.611E+28       0.195E+29 
            34.0          142.29           0.191       0.120E+28       0.510E+28       0.917E+27       0.602E+28       0.192E+29 
            35.0          137.91           0.198       0.120E+28       0.508E+28       0.913E+27       0.599E+28       0.191E+29 
            36.0          133.74           0.204       0.121E+28       0.508E+28       0.913E+27       0.600E+28       0.190E+29 
            37.0          129.71           0.210       0.117E+28       0.497E+28       0.893E+27       0.586E+28       0.187E+29 
