 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 0.80 Msun
 #   Initial rotation rate = 39.00 OmegaSun
 # 
 # Percentile = 96.6
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 0.4361 AU
 #    Runaway Greenhouse limit = 0.5775 AU
 #    Moist Greenhouse limit = 0.5770 AU
 #    Maximum Greenhouse limit = 1.0179 AU
 #    Early Mars limit = 1.0643 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0            0.70          39.000       0.401E+31       0.219E+31       0.277E+30       0.247E+31       0.115E+31 
             1.5            0.70          39.000       0.303E+31       0.169E+31       0.214E+30       0.190E+31       0.903E+30 
             2.0            0.70          39.000       0.249E+31       0.140E+31       0.178E+30       0.158E+31       0.758E+30 
             2.5            0.65          41.752       0.213E+31       0.121E+31       0.154E+30       0.137E+31       0.662E+30 
             3.0            0.60          45.354       0.183E+31       0.106E+31       0.135E+30       0.119E+31       0.588E+30 
             3.5            0.56          48.567       0.162E+31       0.949E+30       0.122E+30       0.107E+31       0.533E+30 
             4.0            0.53          51.485       0.147E+31       0.866E+30       0.111E+30       0.977E+30       0.491E+30 
             4.5            0.50          54.147       0.135E+31       0.801E+30       0.103E+30       0.904E+30       0.457E+30 
             5.0            0.48          56.628       0.125E+31       0.748E+30       0.962E+29       0.845E+30       0.430E+30 
             5.5            0.46          58.920       0.117E+31       0.704E+30       0.907E+29       0.795E+30       0.406E+30 
             6.0            0.45          61.064       0.111E+31       0.668E+30       0.861E+29       0.754E+30       0.387E+30 
             6.5            0.43          63.083       0.105E+31       0.636E+30       0.820E+29       0.718E+30       0.369E+30 
             7.0            0.42          64.995       0.100E+31       0.609E+30       0.785E+29       0.688E+30       0.354E+30 
             7.5            0.41          66.822       0.966E+30       0.587E+30       0.756E+29       0.662E+30       0.342E+30 
             8.0            0.40          68.540       0.929E+30       0.565E+30       0.729E+29       0.638E+30       0.330E+30 
             8.5            0.39          70.199       0.898E+30       0.547E+30       0.705E+29       0.617E+30       0.319E+30 
             9.0            0.38          71.788       0.871E+30       0.531E+30       0.685E+29       0.599E+30       0.310E+30 
             9.5            0.37          73.296       0.846E+30       0.516E+30       0.665E+29       0.582E+30       0.302E+30 
            10.0            0.36          74.733       0.824E+30       0.502E+30       0.648E+29       0.567E+30       0.294E+30 
            11.0            0.35          77.440       0.785E+30       0.479E+30       0.618E+29       0.541E+30       0.280E+30 
            12.0            0.34          79.948       0.758E+30       0.462E+30       0.595E+29       0.521E+30       0.270E+30 
            13.0            0.33          82.244       0.730E+30       0.444E+30       0.573E+29       0.502E+30       0.260E+30 
            14.0            0.32          84.330       0.710E+30       0.431E+30       0.556E+29       0.487E+30       0.251E+30 
            15.0            0.32          86.272       0.693E+30       0.420E+30       0.542E+29       0.474E+30       0.244E+30 
            16.0            0.31          88.052       0.679E+30       0.411E+30       0.529E+29       0.464E+30       0.238E+30 
            17.0            0.30          89.682       0.667E+30       0.402E+30       0.518E+29       0.454E+30       0.233E+30 
            18.0            0.30          91.203       0.661E+30       0.397E+30       0.511E+29       0.448E+30       0.229E+30 
            19.0            0.29          92.615       0.655E+30       0.392E+30       0.504E+29       0.442E+30       0.225E+30 
            20.0            0.29          93.896       0.651E+30       0.388E+30       0.498E+29       0.438E+30       0.222E+30 
            21.0            0.29          95.075       0.650E+30       0.385E+30       0.494E+29       0.434E+30       0.219E+30 
            22.0            0.28          96.174       0.651E+30       0.383E+30       0.492E+29       0.432E+30       0.217E+30 
            23.0            0.28          97.186       0.654E+30       0.383E+30       0.490E+29       0.432E+30       0.215E+30 
            24.0            0.28          98.124       0.660E+30       0.383E+30       0.490E+29       0.432E+30       0.214E+30 
            25.0            0.28          98.983       0.665E+30       0.383E+30       0.490E+29       0.432E+30       0.212E+30 
            26.0            0.27          99.770       0.674E+30       0.385E+30       0.491E+29       0.434E+30       0.212E+30 
            27.0            0.27         100.520       0.685E+30       0.388E+30       0.494E+29       0.437E+30       0.211E+30 
            28.0            0.27         101.236       0.698E+30       0.391E+30       0.498E+29       0.441E+30       0.211E+30 
            29.0            0.27         101.951       0.714E+30       0.396E+30       0.502E+29       0.446E+30       0.211E+30 
            30.0            0.27         102.683       0.730E+30       0.400E+30       0.507E+29       0.451E+30       0.211E+30 
            31.0            0.26         103.360       0.746E+30       0.404E+30       0.512E+29       0.456E+30       0.211E+30 
            32.0            0.26         103.992       0.761E+30       0.408E+30       0.515E+29       0.460E+30       0.211E+30 
            33.0            0.26         104.607       0.778E+30       0.413E+30       0.520E+29       0.465E+30       0.211E+30 
            34.0            0.26         105.190       0.797E+30       0.418E+30       0.526E+29       0.471E+30       0.212E+30 
            35.0            0.26         105.756       0.814E+30       0.423E+30       0.531E+29       0.476E+30       0.212E+30 
            36.0            0.26         106.297       0.834E+30       0.428E+30       0.537E+29       0.482E+30       0.212E+30 
            37.0            0.26         106.808       0.853E+30       0.433E+30       0.542E+29       0.487E+30       0.213E+30 
            38.0            0.25         107.319       0.874E+30       0.439E+30       0.548E+29       0.494E+30       0.213E+30 
            39.0            0.25         107.790       0.894E+30       0.444E+30       0.553E+29       0.499E+30       0.213E+30 
            40.0            0.25         108.267       0.914E+30       0.449E+30       0.559E+29       0.505E+30       0.213E+30 
            41.0            0.25         108.628       0.929E+30       0.452E+30       0.562E+29       0.509E+30       0.213E+30 
            42.0            0.25         108.886       0.945E+30       0.456E+30       0.566E+29       0.513E+30       0.213E+30 
            43.0            0.25         109.074       0.959E+30       0.459E+30       0.568E+29       0.516E+30       0.213E+30 
            44.0            0.25         109.136       0.972E+30       0.462E+30       0.571E+29       0.519E+30       0.213E+30 
            45.0            0.25         109.116       0.985E+30       0.465E+30       0.574E+29       0.522E+30       0.212E+30 
            46.0            0.25         108.975       0.994E+30       0.466E+30       0.575E+29       0.523E+30       0.212E+30 
            47.0            0.25         108.682       0.999E+30       0.466E+30       0.574E+29       0.523E+30       0.211E+30 
            48.0            0.25         108.335       0.100E+31       0.465E+30       0.572E+29       0.522E+30       0.209E+30 
            49.0            0.25         107.943       0.999E+30       0.462E+30       0.568E+29       0.519E+30       0.207E+30 
            50.0            0.25         107.572       0.991E+30       0.457E+30       0.562E+29       0.513E+30       0.205E+30 
            51.0            0.25         107.227       0.978E+30       0.451E+30       0.555E+29       0.506E+30       0.202E+30 
            52.0            0.25         106.937       0.962E+30       0.443E+30       0.545E+29       0.498E+30       0.198E+30 
            53.0            0.26         106.685       0.936E+30       0.432E+30       0.532E+29       0.486E+30       0.194E+30 
            54.0            0.26         106.408       0.910E+30       0.422E+30       0.519E+29       0.474E+30       0.190E+30 
            55.0            0.26         106.118       0.885E+30       0.411E+30       0.507E+29       0.462E+30       0.186E+30 
            56.0            0.26         105.791       0.862E+30       0.402E+30       0.496E+29       0.452E+30       0.182E+30 
            57.0            0.26         105.332       0.838E+30       0.392E+30       0.484E+29       0.441E+30       0.178E+30 
            58.0            0.26         104.850       0.816E+30       0.384E+30       0.474E+29       0.431E+30       0.175E+30 
            59.0            0.26         104.214       0.797E+30       0.376E+30       0.465E+29       0.423E+30       0.172E+30 
            60.0            0.26         103.561       0.782E+30       0.370E+30       0.458E+29       0.416E+30       0.170E+30 
            61.0            0.26         102.801       0.770E+30       0.366E+30       0.452E+29       0.411E+30       0.168E+30 
            62.0            0.27         102.025       0.758E+30       0.361E+30       0.447E+29       0.406E+30       0.167E+30 
            63.0            0.27         101.177       0.750E+30       0.358E+30       0.443E+29       0.403E+30       0.166E+30 
            64.0            0.27         100.330       0.743E+30       0.356E+30       0.440E+29       0.400E+30       0.165E+30 
            65.0            0.27          99.443       0.739E+30       0.354E+30       0.439E+29       0.398E+30       0.164E+30 
            66.0            0.28          98.534       0.735E+30       0.353E+30       0.437E+29       0.396E+30       0.164E+30 
            67.0            0.28          97.639       0.733E+30       0.352E+30       0.436E+29       0.395E+30       0.164E+30 
            68.0            0.28          96.766       0.732E+30       0.352E+30       0.436E+29       0.395E+30       0.164E+30 
            69.0            0.28          95.905       0.729E+30       0.351E+30       0.435E+29       0.394E+30       0.163E+30 
            70.0            0.29          95.058       0.728E+30       0.350E+30       0.434E+29       0.394E+30       0.163E+30 
            71.0            0.29          94.220       0.726E+30       0.350E+30       0.434E+29       0.393E+30       0.163E+30 
            72.0            0.29          93.397       0.725E+30       0.350E+30       0.433E+29       0.393E+30       0.163E+30 
            73.0            0.29          92.591       0.724E+30       0.349E+30       0.433E+29       0.393E+30       0.163E+30 
            74.0            0.30          91.801       0.723E+30       0.349E+30       0.433E+29       0.392E+30       0.163E+30 
            75.0            0.30          91.027       0.722E+30       0.349E+30       0.433E+29       0.392E+30       0.163E+30 
            76.0            0.30          90.274       0.723E+30       0.349E+30       0.433E+29       0.392E+30       0.163E+30 
            77.0            0.30          89.564       0.724E+30       0.350E+30       0.433E+29       0.393E+30       0.163E+30 
            78.0            0.31          88.873       0.723E+30       0.349E+30       0.433E+29       0.393E+30       0.163E+30 
            79.0            0.31          88.194       0.722E+30       0.349E+30       0.433E+29       0.392E+30       0.163E+30 
            80.0            0.31          87.523       0.721E+30       0.349E+30       0.433E+29       0.392E+30       0.163E+30 
            81.0            0.31          86.862       0.720E+30       0.348E+30       0.432E+29       0.392E+30       0.163E+30 
            82.0            0.32          86.209       0.719E+30       0.348E+30       0.432E+29       0.391E+30       0.163E+30 
            83.0            0.32          85.565       0.718E+30       0.348E+30       0.432E+29       0.391E+30       0.163E+30 
            84.0            0.32          84.928       0.717E+30       0.348E+30       0.431E+29       0.391E+30       0.163E+30 
            85.0            0.32          84.298       0.716E+30       0.347E+30       0.431E+29       0.390E+30       0.163E+30 
            86.0            0.33          83.677       0.715E+30       0.347E+30       0.431E+29       0.390E+30       0.163E+30 
            87.0            0.33          83.062       0.714E+30       0.347E+30       0.430E+29       0.390E+30       0.163E+30 
            88.0            0.33          82.462       0.714E+30       0.347E+30       0.430E+29       0.390E+30       0.163E+30 
            89.0            0.33          81.886       0.715E+30       0.347E+30       0.431E+29       0.390E+30       0.163E+30 
            90.0            0.33          81.333       0.715E+30       0.347E+30       0.431E+29       0.390E+30       0.163E+30 
            91.0            0.34          80.788       0.714E+30       0.347E+30       0.431E+29       0.390E+30       0.163E+30 
            92.0            0.34          80.246       0.713E+30       0.347E+30       0.431E+29       0.390E+30       0.163E+30 
            93.0            0.34          79.709       0.712E+30       0.347E+30       0.430E+29       0.390E+30       0.163E+30 
            94.0            0.34          79.173       0.712E+30       0.346E+30       0.430E+29       0.389E+30       0.163E+30 
            95.0            0.35          78.642       0.711E+30       0.346E+30       0.430E+29       0.389E+30       0.163E+30 
            96.0            0.35          78.114       0.710E+30       0.346E+30       0.430E+29       0.389E+30       0.163E+30 
            97.0            0.35          77.588       0.710E+30       0.346E+30       0.430E+29       0.389E+30       0.163E+30 
            98.0            0.35          77.068       0.709E+30       0.346E+30       0.429E+29       0.389E+30       0.163E+30 
            99.0            0.36          76.550       0.708E+30       0.345E+30       0.429E+29       0.388E+30       0.163E+30 
           100.0            0.36          76.036       0.708E+30       0.345E+30       0.429E+29       0.388E+30       0.163E+30 
           110.0            0.38          71.084       0.701E+30       0.343E+30       0.427E+29       0.386E+30       0.163E+30 
           120.0            0.41          66.610       0.699E+30       0.343E+30       0.426E+29       0.385E+30       0.163E+30 
           130.0            0.44          62.426       0.692E+30       0.341E+30       0.424E+29       0.383E+30       0.162E+30 
           140.0            0.47          58.391       0.686E+30       0.339E+30       0.422E+29       0.381E+30       0.162E+30 
           150.0            0.50          54.548       0.680E+30       0.337E+30       0.420E+29       0.379E+30       0.162E+30 
           160.0            0.53          50.915       0.674E+30       0.335E+30       0.417E+29       0.377E+30       0.161E+30 
           170.0            0.57          47.493       0.668E+30       0.333E+30       0.415E+29       0.375E+30       0.161E+30 
           180.0            0.61          44.343       0.663E+30       0.332E+30       0.414E+29       0.373E+30       0.160E+30 
           190.0            0.66          41.431       0.659E+30       0.330E+30       0.412E+29       0.371E+30       0.160E+30 
           200.0            0.70          38.696       0.653E+30       0.328E+30       0.410E+29       0.369E+30       0.160E+30 
           210.0            0.75          36.081       0.647E+30       0.326E+30       0.408E+29       0.367E+30       0.159E+30 
           220.0            0.81          33.607       0.641E+30       0.324E+30       0.405E+29       0.365E+30       0.159E+30 
           230.0            0.87          31.285       0.635E+30       0.322E+30       0.403E+29       0.363E+30       0.158E+30 
           240.0            0.94          29.093       0.629E+30       0.320E+30       0.401E+29       0.360E+30       0.158E+30 
           250.0            1.01          27.034       0.623E+30       0.318E+30       0.399E+29       0.358E+30       0.157E+30 
           260.0            1.08          25.113       0.617E+30       0.316E+30       0.396E+29       0.356E+30       0.157E+30 
           270.0            1.17          23.331       0.611E+30       0.314E+30       0.394E+29       0.354E+30       0.156E+30 
           280.0            1.26          21.681       0.605E+30       0.312E+30       0.392E+29       0.351E+30       0.156E+30 
           290.0            1.35          20.156       0.600E+30       0.310E+30       0.389E+29       0.349E+30       0.155E+30 
           300.0            1.45          18.750       0.594E+30       0.308E+30       0.387E+29       0.347E+30       0.155E+30 
