 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 0.60 Msun
 #   Initial rotation rate = 33.00 OmegaSun
 # 
 # Percentile = 91.8
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 0.2238 AU
 #    Runaway Greenhouse limit = 0.3002 AU
 #    Moist Greenhouse limit = 0.2962 AU
 #    Maximum Greenhouse limit = 0.5591 AU
 #    Early Mars limit = 0.5833 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0            0.83          33.000       0.219E+31       0.137E+31       0.177E+30       0.155E+31       0.818E+30 
             1.5            0.83          33.000       0.170E+31       0.107E+31       0.140E+30       0.121E+31       0.653E+30 
             2.0            0.83          33.000       0.141E+31       0.904E+30       0.118E+30       0.102E+31       0.554E+30 
             2.5            0.80          34.049       0.123E+31       0.793E+30       0.103E+30       0.896E+30       0.488E+30 
             3.0            0.74          36.959       0.111E+31       0.716E+30       0.933E+29       0.810E+30       0.442E+30 
             3.5            0.69          39.558       0.102E+31       0.658E+30       0.857E+29       0.743E+30       0.405E+30 
             4.0            0.65          42.007       0.952E+30       0.612E+30       0.797E+29       0.692E+30       0.377E+30 
             4.5            0.62          44.273       0.896E+30       0.575E+30       0.748E+29       0.650E+30       0.353E+30 
             5.0            0.59          46.422       0.858E+30       0.547E+30       0.712E+29       0.619E+30       0.335E+30 
             5.5            0.56          48.443       0.799E+30       0.513E+30       0.667E+29       0.579E+30       0.315E+30 
             6.0            0.54          50.401       0.750E+30       0.483E+30       0.629E+29       0.546E+30       0.298E+30 
             6.5            0.52          52.281       0.708E+30       0.458E+30       0.597E+29       0.517E+30       0.283E+30 
             7.0            0.50          54.066       0.672E+30       0.436E+30       0.568E+29       0.492E+30       0.270E+30 
             7.5            0.49          55.783       0.642E+30       0.417E+30       0.543E+29       0.471E+30       0.259E+30 
             8.0            0.47          57.428       0.614E+30       0.400E+30       0.521E+29       0.452E+30       0.249E+30 
             8.5            0.46          59.015       0.592E+30       0.385E+30       0.503E+29       0.436E+30       0.240E+30 
             9.0            0.45          60.533       0.570E+30       0.372E+30       0.485E+29       0.420E+30       0.232E+30 
             9.5            0.44          62.015       0.549E+30       0.358E+30       0.468E+29       0.405E+30       0.224E+30 
            10.0            0.43          63.436       0.531E+30       0.347E+30       0.453E+29       0.392E+30       0.217E+30 
            11.0            0.41          66.190       0.499E+30       0.327E+30       0.427E+29       0.370E+30       0.205E+30 
            12.0            0.40          68.764       0.473E+30       0.310E+30       0.405E+29       0.350E+30       0.194E+30 
            13.0            0.38          71.213       0.450E+30       0.295E+30       0.385E+29       0.334E+30       0.185E+30 
            14.0            0.37          73.530       0.431E+30       0.282E+30       0.369E+29       0.319E+30       0.177E+30 
            15.0            0.36          75.717       0.413E+30       0.271E+30       0.354E+29       0.306E+30       0.170E+30 
            16.0            0.35          77.811       0.396E+30       0.260E+30       0.340E+29       0.294E+30       0.164E+30 
            17.0            0.34          79.801       0.383E+30       0.252E+30       0.329E+29       0.284E+30       0.158E+30 
            18.0            0.33          81.682       0.370E+30       0.243E+30       0.318E+29       0.275E+30       0.153E+30 
            19.0            0.33          83.495       0.359E+30       0.236E+30       0.308E+29       0.267E+30       0.148E+30 
            20.0            0.32          85.248       0.348E+30       0.229E+30       0.299E+29       0.259E+30       0.144E+30 
            21.0            0.31          86.897       0.339E+30       0.223E+30       0.292E+29       0.252E+30       0.140E+30 
            22.0            0.31          88.479       0.331E+30       0.218E+30       0.285E+29       0.246E+30       0.137E+30 
            23.0            0.30          90.001       0.324E+30       0.213E+30       0.278E+29       0.240E+30       0.134E+30 
            24.0            0.30          91.459       0.316E+30       0.208E+30       0.271E+29       0.235E+30       0.130E+30 
            25.0            0.29          92.841       0.309E+30       0.203E+30       0.266E+29       0.230E+30       0.128E+30 
            26.0            0.29          94.152       0.303E+30       0.199E+30       0.260E+29       0.225E+30       0.125E+30 
            27.0            0.29          95.391       0.299E+30       0.196E+30       0.256E+29       0.222E+30       0.123E+30 
            28.0            0.28          96.595       0.293E+30       0.192E+30       0.251E+29       0.217E+30       0.121E+30 
            29.0            0.28          97.767       0.288E+30       0.189E+30       0.247E+29       0.214E+30       0.119E+30 
            30.0            0.28          98.896       0.284E+30       0.186E+30       0.243E+29       0.211E+30       0.117E+30 
            31.0            0.27          99.947       0.280E+30       0.183E+30       0.240E+29       0.207E+30       0.115E+30 
            32.0            0.27         100.958       0.276E+30       0.181E+30       0.236E+29       0.204E+30       0.113E+30 
            33.0            0.27         101.911       0.273E+30       0.178E+30       0.233E+29       0.202E+30       0.112E+30 
            34.0            0.26         102.826       0.270E+30       0.177E+30       0.230E+29       0.200E+30       0.110E+30 
            35.0            0.26         103.719       0.267E+30       0.174E+30       0.228E+29       0.197E+30       0.109E+30 
            36.0            0.26         104.548       0.264E+30       0.172E+30       0.225E+29       0.195E+30       0.108E+30 
            37.0            0.26         105.329       0.262E+30       0.171E+30       0.223E+29       0.193E+30       0.106E+30 
            38.0            0.26         106.088       0.259E+30       0.169E+30       0.221E+29       0.191E+30       0.105E+30 
            39.0            0.26         106.787       0.257E+30       0.167E+30       0.219E+29       0.189E+30       0.104E+30 
            40.0            0.25         107.467       0.255E+30       0.166E+30       0.217E+29       0.188E+30       0.103E+30 
            41.0            0.25         108.092       0.254E+30       0.165E+30       0.215E+29       0.186E+30       0.102E+30 
            42.0            0.25         108.696       0.252E+30       0.164E+30       0.213E+29       0.185E+30       0.102E+30 
            43.0            0.25         109.252       0.251E+30       0.163E+30       0.212E+29       0.184E+30       0.101E+30 
            44.0            0.25         109.777       0.250E+30       0.162E+30       0.211E+29       0.183E+30       0.100E+30 
            45.0            0.25         110.269       0.249E+30       0.161E+30       0.210E+29       0.182E+30       0.995E+29 
            46.0            0.25         110.711       0.247E+30       0.160E+30       0.208E+29       0.181E+30       0.988E+29 
