 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 1.05 Msun
 #   Initial rotation rate = 36.00 OmegaSun
 # 
 # Percentile = 97.9
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 0.9161 AU
 #    Runaway Greenhouse limit = 1.1928 AU
 #    Moist Greenhouse limit = 1.2121 AU
 #    Maximum Greenhouse limit = 2.0423 AU
 #    Early Mars limit = 2.1357 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0            0.76          36.000       0.676E+31       0.337E+31       0.419E+30       0.379E+31       0.162E+31 
             1.5            0.76          36.000       0.508E+31       0.256E+31       0.320E+30       0.288E+31       0.125E+31 
             2.0            0.76          36.000       0.400E+31       0.206E+31       0.258E+30       0.232E+31       0.102E+31 
             2.5            0.71          38.110       0.337E+31       0.175E+31       0.220E+30       0.197E+31       0.883E+30 
             3.0            0.65          41.728       0.296E+31       0.155E+31       0.195E+30       0.175E+31       0.788E+30 
             3.5            0.61          44.952       0.267E+31       0.141E+31       0.177E+30       0.159E+31       0.718E+30 
             4.0            0.57          47.869       0.244E+31       0.129E+31       0.163E+30       0.146E+31       0.663E+30 
             4.5            0.54          50.571       0.227E+31       0.121E+31       0.153E+30       0.136E+31       0.621E+30 
             5.0            0.51          53.028       0.214E+31       0.114E+31       0.144E+30       0.128E+31       0.587E+30 
             5.5            0.49          55.315       0.204E+31       0.109E+31       0.137E+30       0.123E+31       0.560E+30 
             6.0            0.47          57.492       0.196E+31       0.104E+31       0.132E+30       0.118E+31       0.536E+30 
             6.5            0.46          59.482       0.190E+31       0.101E+31       0.127E+30       0.114E+31       0.517E+30 
             7.0            0.44          61.368       0.184E+31       0.977E+30       0.123E+30       0.110E+31       0.500E+30 
             7.5            0.43          63.107       0.180E+31       0.954E+30       0.120E+30       0.107E+31       0.486E+30 
             8.0            0.42          64.784       0.177E+31       0.933E+30       0.117E+30       0.105E+31       0.474E+30 
             8.5            0.41          66.336       0.175E+31       0.919E+30       0.116E+30       0.103E+31       0.465E+30 
             9.0            0.40          67.820       0.174E+31       0.906E+30       0.114E+30       0.102E+31       0.456E+30 
             9.5            0.39          69.199       0.173E+31       0.896E+30       0.112E+30       0.101E+31       0.449E+30 
            10.0            0.39          70.530       0.173E+31       0.892E+30       0.112E+30       0.100E+31       0.443E+30 
            11.0            0.37          73.010       0.174E+31       0.884E+30       0.111E+30       0.995E+30       0.434E+30 
            12.0            0.36          75.158       0.177E+31       0.884E+30       0.110E+30       0.994E+30       0.427E+30 
            13.0            0.35          77.031       0.181E+31       0.890E+30       0.111E+30       0.100E+31       0.424E+30 
            14.0            0.35          78.626       0.186E+31       0.901E+30       0.112E+30       0.101E+31       0.422E+30 
            15.0            0.34          79.830       0.193E+31       0.917E+30       0.113E+30       0.103E+31       0.423E+30 
            16.0            0.34          80.597       0.200E+31       0.937E+30       0.116E+30       0.105E+31       0.425E+30 
            17.0            0.34          80.949       0.209E+31       0.963E+30       0.118E+30       0.108E+31       0.430E+30 
            18.0            0.34          80.793       0.220E+31       0.997E+30       0.122E+30       0.112E+31       0.438E+30 
            19.0            0.34          80.054       0.233E+31       0.104E+31       0.127E+30       0.116E+31       0.447E+30 
            20.0            0.35          78.626       0.246E+31       0.108E+31       0.131E+30       0.121E+31       0.458E+30 
            21.0            0.36          76.423       0.261E+31       0.112E+31       0.137E+30       0.126E+31       0.470E+30 
            22.0            0.37          73.340       0.277E+31       0.117E+31       0.142E+30       0.131E+31       0.483E+30 
            23.0            0.39          69.171       0.291E+31       0.121E+31       0.147E+30       0.136E+31       0.494E+30 
            24.0            0.43          63.961       0.302E+31       0.125E+31       0.150E+30       0.140E+31       0.501E+30 
            25.0            0.47          57.899       0.307E+31       0.126E+31       0.152E+30       0.141E+31       0.501E+30 
            26.0            0.53          51.505       0.302E+31       0.123E+31       0.148E+30       0.138E+31       0.489E+30 
            27.0            0.60          45.505       0.288E+31       0.117E+31       0.141E+30       0.131E+31       0.465E+30 
            28.0            0.67          40.554       0.268E+31       0.110E+31       0.132E+30       0.123E+31       0.436E+30 
            29.0            0.73          37.115       0.248E+31       0.102E+31       0.123E+30       0.114E+31       0.406E+30 
            30.0            0.78          35.083       0.230E+31       0.949E+30       0.115E+30       0.106E+31       0.381E+30 
            31.0            0.80          34.002       0.215E+31       0.895E+30       0.108E+30       0.100E+31       0.362E+30 
            32.0            0.81          33.600       0.207E+31       0.861E+30       0.104E+30       0.965E+30       0.350E+30 
            33.0            0.81          33.467       0.201E+31       0.839E+30       0.102E+30       0.941E+30       0.342E+30 
            34.0            0.81          33.438       0.197E+31       0.827E+30       0.100E+30       0.927E+30       0.338E+30 
            35.0            0.82          33.399       0.195E+31       0.821E+30       0.995E+29       0.921E+30       0.336E+30 
            36.0            0.82          33.375       0.195E+31       0.821E+30       0.995E+29       0.921E+30       0.336E+30 
            37.0            0.82          33.296       0.195E+31       0.822E+30       0.995E+29       0.921E+30       0.337E+30 
            38.0            0.82          33.166       0.196E+31       0.824E+30       0.998E+29       0.924E+30       0.338E+30 
            39.0            0.82          33.018       0.197E+31       0.827E+30       0.100E+30       0.928E+30       0.339E+30 
            40.0            0.83          32.864       0.198E+31       0.830E+30       0.101E+30       0.931E+30       0.340E+30 
            41.0            0.83          32.668       0.198E+31       0.833E+30       0.101E+30       0.934E+30       0.341E+30 
            42.0            0.84          32.421       0.198E+31       0.833E+30       0.101E+30       0.934E+30       0.341E+30 
            43.0            0.85          32.194       0.199E+31       0.836E+30       0.101E+30       0.937E+30       0.342E+30 
            44.0            0.85          31.929       0.198E+31       0.835E+30       0.101E+30       0.936E+30       0.342E+30 
            45.0            0.86          31.661       0.199E+31       0.836E+30       0.101E+30       0.937E+30       0.342E+30 
            46.0            0.87          31.429       0.199E+31       0.838E+30       0.101E+30       0.939E+30       0.343E+30 
            47.0            0.87          31.197       0.199E+31       0.838E+30       0.101E+30       0.939E+30       0.343E+30 
            48.0            0.88          30.902       0.199E+31       0.837E+30       0.101E+30       0.938E+30       0.343E+30 
            49.0            0.89          30.641       0.199E+31       0.838E+30       0.102E+30       0.940E+30       0.343E+30 
            50.0            0.90          30.411       0.200E+31       0.839E+30       0.102E+30       0.941E+30       0.344E+30 
            51.0            0.90          30.185       0.199E+31       0.839E+30       0.102E+30       0.941E+30       0.344E+30 
            52.0            0.91          29.893       0.199E+31       0.837E+30       0.101E+30       0.939E+30       0.343E+30 
            53.0            0.92          29.630       0.199E+31       0.838E+30       0.101E+30       0.939E+30       0.344E+30 
            54.0            0.93          29.402       0.199E+31       0.839E+30       0.102E+30       0.941E+30       0.344E+30 
            55.0            0.93          29.195       0.200E+31       0.840E+30       0.102E+30       0.941E+30       0.344E+30 
            56.0            0.94          29.002       0.200E+31       0.840E+30       0.102E+30       0.942E+30       0.344E+30 
            57.0            0.95          28.751       0.199E+31       0.837E+30       0.101E+30       0.939E+30       0.344E+30 
            58.0            0.96          28.499       0.199E+31       0.837E+30       0.101E+30       0.939E+30       0.344E+30 
            59.0            0.96          28.274       0.199E+31       0.837E+30       0.101E+30       0.939E+30       0.344E+30 
