 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 0.85 Msun
 #   Initial rotation rate = 0.80 OmegaSun
 # 
 # Percentile = (below slowest rotator in 150 Myr distribtuion)
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 0.5073 AU
 #    Runaway Greenhouse limit = 0.6695 AU
 #    Moist Greenhouse limit = 0.6712 AU
 #    Maximum Greenhouse limit = 1.1700 AU
 #    Early Mars limit = 1.2235 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0           34.05           0.800       0.248E+31       0.161E+31       0.210E+30       0.182E+31       0.999E+30 
             1.5           34.05           0.800       0.205E+31       0.131E+31       0.171E+30       0.148E+31       0.803E+30 
             2.0           34.05           0.800       0.171E+31       0.110E+31       0.143E+30       0.125E+31       0.678E+30 
             2.5           34.05           0.800       0.134E+31       0.894E+30       0.117E+30       0.101E+31       0.570E+30 
             3.0           34.05           0.800       0.884E+30       0.653E+30       0.870E+29       0.740E+30       0.458E+30 
             3.5           34.05           0.800       0.674E+30       0.528E+30       0.711E+29       0.599E+30       0.393E+30 
             4.0           34.05           0.800       0.508E+30       0.425E+30       0.579E+29       0.483E+30       0.337E+30 
             4.5           34.05           0.800       0.415E+30       0.363E+30       0.498E+29       0.413E+30       0.301E+30 
             5.0           34.05           0.800       0.353E+30       0.320E+30       0.441E+29       0.364E+30       0.273E+30 
             5.5           34.05           0.800       0.311E+30       0.289E+30       0.400E+29       0.329E+30       0.253E+30 
             6.0           34.05           0.800       0.263E+30       0.254E+30       0.354E+29       0.289E+30       0.231E+30 
             6.5           34.05           0.800       0.225E+30       0.225E+30       0.316E+29       0.257E+30       0.212E+30 
             7.0           34.05           0.800       0.204E+30       0.208E+30       0.294E+29       0.238E+30       0.200E+30 
             7.5           34.05           0.800       0.186E+30       0.193E+30       0.273E+29       0.221E+30       0.189E+30 
             8.0           34.05           0.800       0.173E+30       0.183E+30       0.259E+29       0.208E+30       0.180E+30 
