 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 0.85 Msun
 #   Initial rotation rate = 34.00 OmegaSun
 # 
 # Percentile = 95.8
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 0.5073 AU
 #    Runaway Greenhouse limit = 0.6695 AU
 #    Moist Greenhouse limit = 0.6712 AU
 #    Maximum Greenhouse limit = 1.1700 AU
 #    Early Mars limit = 1.2235 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0            0.80          34.000       0.448E+31       0.241E+31       0.304E+30       0.271E+31       0.125E+31 
             1.5            0.80          34.000       0.340E+31       0.185E+31       0.234E+30       0.209E+31       0.971E+30 
             2.0            0.80          34.000       0.284E+31       0.156E+31       0.197E+30       0.175E+31       0.819E+30 
             2.5            0.77          35.299       0.231E+31       0.130E+31       0.165E+30       0.146E+31       0.700E+30 
             3.0            0.71          38.451       0.199E+31       0.113E+31       0.145E+30       0.128E+31       0.621E+30 
             3.5            0.66          41.232       0.177E+31       0.102E+31       0.130E+30       0.115E+31       0.564E+30 
             4.0            0.62          43.738       0.159E+31       0.927E+30       0.119E+30       0.105E+31       0.518E+30 
             4.5            0.59          46.019       0.146E+31       0.858E+30       0.110E+30       0.968E+30       0.483E+30 
             5.0            0.57          48.129       0.136E+31       0.802E+30       0.103E+30       0.905E+30       0.454E+30 
             5.5            0.54          50.089       0.128E+31       0.756E+30       0.971E+29       0.854E+30       0.430E+30 
             6.0            0.52          51.942       0.121E+31       0.717E+30       0.921E+29       0.809E+30       0.409E+30 
             6.5            0.51          53.676       0.115E+31       0.684E+30       0.879E+29       0.771E+30       0.391E+30 
             7.0            0.49          55.298       0.110E+31       0.656E+30       0.843E+29       0.740E+30       0.376E+30 
             7.5            0.48          56.829       0.106E+31       0.632E+30       0.813E+29       0.713E+30       0.363E+30 
             8.0            0.47          58.297       0.102E+31       0.612E+30       0.786E+29       0.690E+30       0.351E+30 
             8.5            0.46          59.678       0.987E+30       0.591E+30       0.760E+29       0.667E+30       0.340E+30 
             9.0            0.45          61.014       0.959E+30       0.575E+30       0.739E+29       0.649E+30       0.330E+30 
             9.5            0.44          62.270       0.935E+30       0.560E+30       0.720E+29       0.632E+30       0.322E+30 
            10.0            0.43          63.461       0.912E+30       0.546E+30       0.703E+29       0.617E+30       0.314E+30 
            11.0            0.41          65.713       0.876E+30       0.524E+30       0.674E+29       0.592E+30       0.301E+30 
            12.0            0.40          67.753       0.849E+30       0.507E+30       0.651E+29       0.572E+30       0.290E+30 
            13.0            0.39          69.651       0.830E+30       0.493E+30       0.634E+29       0.557E+30       0.281E+30 
            14.0            0.38          71.391       0.812E+30       0.481E+30       0.617E+29       0.543E+30       0.274E+30 
            15.0            0.37          72.993       0.799E+30       0.472E+30       0.605E+29       0.532E+30       0.267E+30 
            16.0            0.37          74.446       0.795E+30       0.466E+30       0.597E+29       0.526E+30       0.262E+30 
            17.0            0.36          75.812       0.791E+30       0.461E+30       0.590E+29       0.520E+30       0.258E+30 
            18.0            0.35          77.065       0.792E+30       0.458E+30       0.585E+29       0.516E+30       0.254E+30 
            19.0            0.35          78.248       0.797E+30       0.457E+30       0.583E+29       0.515E+30       0.252E+30 
            20.0            0.34          79.349       0.805E+30       0.457E+30       0.582E+29       0.515E+30       0.249E+30 
            21.0            0.34          80.400       0.817E+30       0.459E+30       0.584E+29       0.517E+30       0.248E+30 
            22.0            0.33          81.373       0.830E+30       0.461E+30       0.586E+29       0.520E+30       0.247E+30 
            23.0            0.33          82.311       0.845E+30       0.465E+30       0.589E+29       0.523E+30       0.246E+30 
            24.0            0.33          83.223       0.863E+30       0.469E+30       0.593E+29       0.528E+30       0.245E+30 
            25.0            0.32          84.044       0.883E+30       0.474E+30       0.598E+29       0.534E+30       0.245E+30 
            26.0            0.32          84.843       0.906E+30       0.480E+30       0.604E+29       0.540E+30       0.245E+30 
            27.0            0.32          85.604       0.926E+30       0.485E+30       0.610E+29       0.546E+30       0.245E+30 
            28.0            0.32          86.302       0.952E+30       0.492E+30       0.618E+29       0.554E+30       0.246E+30 
            29.0            0.31          86.985       0.980E+30       0.500E+30       0.626E+29       0.562E+30       0.246E+30 
            30.0            0.31          87.612       0.101E+31       0.507E+30       0.634E+29       0.571E+30       0.247E+30 
            31.0            0.31          88.211       0.104E+31       0.515E+30       0.642E+29       0.580E+30       0.248E+30 
            32.0            0.31          88.709       0.107E+31       0.523E+30       0.650E+29       0.588E+30       0.248E+30 
            33.0            0.31          89.118       0.109E+31       0.530E+30       0.657E+29       0.595E+30       0.249E+30 
            34.0            0.30          89.373       0.112E+31       0.536E+30       0.664E+29       0.602E+30       0.249E+30 
            35.0            0.30          89.521       0.114E+31       0.543E+30       0.671E+29       0.610E+30       0.250E+30 
            36.0            0.30          89.518       0.117E+31       0.550E+30       0.679E+29       0.618E+30       0.251E+30 
            37.0            0.30          89.379       0.119E+31       0.556E+30       0.686E+29       0.625E+30       0.251E+30 
            38.0            0.31          89.110       0.122E+31       0.563E+30       0.692E+29       0.632E+30       0.252E+30 
            39.0            0.31          88.709       0.124E+31       0.567E+30       0.697E+29       0.637E+30       0.252E+30 
            40.0            0.31          88.231       0.126E+31       0.573E+30       0.702E+29       0.643E+30       0.252E+30 
            41.0            0.31          87.651       0.127E+31       0.572E+30       0.701E+29       0.642E+30       0.251E+30 
            42.0            0.31          86.909       0.127E+31       0.571E+30       0.699E+29       0.640E+30       0.249E+30 
            43.0            0.32          86.155       0.127E+31       0.565E+30       0.692E+29       0.635E+30       0.245E+30 
            44.0            0.32          85.463       0.125E+31       0.556E+30       0.680E+29       0.624E+30       0.241E+30 
            45.0            0.32          84.880       0.122E+31       0.543E+30       0.665E+29       0.610E+30       0.236E+30 
            46.0            0.32          84.396       0.118E+31       0.529E+30       0.647E+29       0.594E+30       0.230E+30 
            47.0            0.32          83.939       0.115E+31       0.514E+30       0.629E+29       0.577E+30       0.223E+30 
            48.0            0.33          83.414       0.110E+31       0.497E+30       0.609E+29       0.558E+30       0.217E+30 
            49.0            0.33          82.887       0.107E+31       0.483E+30       0.593E+29       0.543E+30       0.212E+30 
            50.0            0.33          82.299       0.104E+31       0.471E+30       0.578E+29       0.529E+30       0.207E+30 
            51.0            0.33          81.704       0.101E+31       0.461E+30       0.565E+29       0.517E+30       0.203E+30 
            52.0            0.34          80.973       0.991E+30       0.452E+30       0.555E+29       0.507E+30       0.200E+30 
            53.0            0.34          80.214       0.969E+30       0.444E+30       0.545E+29       0.498E+30       0.197E+30 
            54.0            0.34          79.384       0.956E+30       0.439E+30       0.539E+29       0.493E+30       0.195E+30 
            55.0            0.35          78.550       0.944E+30       0.434E+30       0.534E+29       0.487E+30       0.194E+30 
            56.0            0.35          77.688       0.935E+30       0.431E+30       0.530E+29       0.484E+30       0.193E+30 
            57.0            0.35          76.838       0.930E+30       0.429E+30       0.528E+29       0.482E+30       0.192E+30 
            58.0            0.36          75.996       0.923E+30       0.427E+30       0.525E+29       0.479E+30       0.191E+30 
            59.0            0.36          75.167       0.919E+30       0.425E+30       0.523E+29       0.478E+30       0.191E+30 
            60.0            0.37          74.365       0.917E+30       0.425E+30       0.523E+29       0.477E+30       0.191E+30 
            61.0            0.37          73.575       0.913E+30       0.423E+30       0.521E+29       0.476E+30       0.190E+30 
            62.0            0.37          72.800       0.910E+30       0.422E+30       0.520E+29       0.475E+30       0.190E+30 
            63.0            0.38          72.043       0.908E+30       0.422E+30       0.520E+29       0.474E+30       0.190E+30 
            64.0            0.38          71.314       0.907E+30       0.422E+30       0.520E+29       0.474E+30       0.190E+30 
            65.0            0.39          70.635       0.908E+30       0.422E+30       0.520E+29       0.474E+30       0.190E+30 
            66.0            0.39          69.975       0.906E+30       0.422E+30       0.519E+29       0.473E+30       0.190E+30 
            67.0            0.39          69.329       0.904E+30       0.421E+30       0.519E+29       0.473E+30       0.190E+30 
            68.0            0.40          68.698       0.903E+30       0.421E+30       0.519E+29       0.473E+30       0.190E+30 
            69.0            0.40          68.079       0.902E+30       0.420E+30       0.518E+29       0.472E+30       0.190E+30 
            70.0            0.40          67.474       0.900E+30       0.420E+30       0.518E+29       0.472E+30       0.190E+30 
            71.0            0.41          66.885       0.899E+30       0.420E+30       0.518E+29       0.472E+30       0.190E+30 
            72.0            0.41          66.324       0.901E+30       0.420E+30       0.518E+29       0.472E+30       0.190E+30 
            73.0            0.41          65.790       0.902E+30       0.421E+30       0.519E+29       0.473E+30       0.190E+30 
            74.0            0.42          65.280       0.902E+30       0.421E+30       0.519E+29       0.473E+30       0.191E+30 
            75.0            0.42          64.778       0.900E+30       0.421E+30       0.519E+29       0.472E+30       0.190E+30 
            76.0            0.42          64.282       0.899E+30       0.420E+30       0.518E+29       0.472E+30       0.190E+30 
            77.0            0.43          63.795       0.898E+30       0.420E+30       0.518E+29       0.472E+30       0.190E+30 
            78.0            0.43          63.311       0.897E+30       0.420E+30       0.518E+29       0.472E+30       0.190E+30 
            79.0            0.43          62.831       0.896E+30       0.419E+30       0.517E+29       0.471E+30       0.190E+30 
            80.0            0.44          62.358       0.895E+30       0.419E+30       0.517E+29       0.471E+30       0.190E+30 
            81.0            0.44          61.892       0.894E+30       0.419E+30       0.517E+29       0.471E+30       0.190E+30 
            82.0            0.44          61.430       0.893E+30       0.419E+30       0.517E+29       0.470E+30       0.190E+30 
            83.0            0.45          60.973       0.893E+30       0.419E+30       0.516E+29       0.470E+30       0.190E+30 
            84.0            0.45          60.523       0.892E+30       0.418E+30       0.516E+29       0.470E+30       0.190E+30 
            85.0            0.45          60.077       0.891E+30       0.418E+30       0.516E+29       0.470E+30       0.190E+30 
            86.0            0.46          59.634       0.890E+30       0.418E+30       0.516E+29       0.469E+30       0.190E+30 
            87.0            0.46          59.195       0.889E+30       0.418E+30       0.515E+29       0.469E+30       0.190E+30 
            88.0            0.46          58.760       0.888E+30       0.417E+30       0.515E+29       0.469E+30       0.190E+30 
            89.0            0.47          58.333       0.887E+30       0.417E+30       0.515E+29       0.469E+30       0.190E+30 
            90.0            0.47          57.908       0.887E+30       0.417E+30       0.515E+29       0.468E+30       0.190E+30 
            91.0            0.47          57.487       0.886E+30       0.417E+30       0.514E+29       0.468E+30       0.190E+30 
