 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 1.20 Msun
 #   Initial rotation rate = 34.00 OmegaSun
 # 
 # Percentile = 95.9
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 1.5151 AU
 #    Runaway Greenhouse limit = 1.9730 AU
 #    Moist Greenhouse limit = 2.0047 AU
 #    Maximum Greenhouse limit = 3.3786 AU
 #    Early Mars limit = 3.5332 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0            0.80          34.000       0.820E+31       0.397E+31       0.493E+30       0.446E+31       0.186E+31 
             1.5            0.80          34.000       0.607E+31       0.299E+31       0.372E+30       0.336E+31       0.143E+31 
             2.0            0.80          34.000       0.491E+31       0.245E+31       0.305E+30       0.276E+31       0.118E+31 
             2.5            0.76          35.632       0.422E+31       0.212E+31       0.264E+30       0.238E+31       0.103E+31 
             3.0            0.70          39.130       0.378E+31       0.190E+31       0.237E+30       0.214E+31       0.924E+30 
             3.5            0.64          42.273       0.346E+31       0.174E+31       0.217E+30       0.196E+31       0.847E+30 
             4.0            0.60          45.152       0.322E+31       0.162E+31       0.203E+30       0.182E+31       0.789E+30 
             4.5            0.57          47.724       0.305E+31       0.153E+31       0.191E+30       0.172E+31       0.744E+30 
             5.0            0.54          50.100       0.293E+31       0.147E+31       0.183E+30       0.165E+31       0.709E+30 
             5.5            0.52          52.294       0.284E+31       0.141E+31       0.176E+30       0.159E+31       0.681E+30 
             6.0            0.50          54.312       0.276E+31       0.137E+31       0.171E+30       0.154E+31       0.658E+30 
             6.5            0.48          56.184       0.273E+31       0.134E+31       0.167E+30       0.151E+31       0.641E+30 
             7.0            0.47          57.887       0.270E+31       0.132E+31       0.164E+30       0.149E+31       0.626E+30 
             7.5            0.46          59.445       0.269E+31       0.131E+31       0.162E+30       0.147E+31       0.615E+30 
             8.0            0.45          60.830       0.269E+31       0.130E+31       0.161E+30       0.146E+31       0.606E+30 
             8.5            0.44          62.083       0.271E+31       0.130E+31       0.160E+30       0.146E+31       0.600E+30 
             9.0            0.43          63.163       0.273E+31       0.130E+31       0.160E+30       0.146E+31       0.596E+30 
             9.5            0.43          64.069       0.277E+31       0.130E+31       0.161E+30       0.146E+31       0.594E+30 
            10.0            0.42          64.805       0.283E+31       0.132E+31       0.162E+30       0.148E+31       0.594E+30 
            11.0            0.41          65.720       0.297E+31       0.135E+31       0.166E+30       0.152E+31       0.600E+30 
            12.0            0.41          65.712       0.317E+31       0.142E+31       0.173E+30       0.159E+31       0.614E+30 
            13.0            0.42          64.610       0.343E+31       0.150E+31       0.183E+30       0.168E+31       0.637E+30 
            14.0            0.44          62.105       0.374E+31       0.160E+31       0.195E+30       0.180E+31       0.667E+30 
            15.0            0.47          57.730       0.411E+31       0.172E+31       0.209E+30       0.193E+31       0.704E+30 
