 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 1.00 Msun
 #   Initial rotation rate = 1.81 OmegaSun
 # 
 # Percentile = 9.0
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 0.7922 AU
 #    Runaway Greenhouse limit = 1.0346 AU
 #    Moist Greenhouse limit = 1.0481 AU
 #    Maximum Greenhouse limit = 1.7773 AU
 #    Early Mars limit = 1.8585 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0           15.06           1.809       0.408E+31       0.235E+31       0.300E+30       0.265E+31       0.130E+31 
             1.5           15.06           1.809       0.312E+31       0.181E+31       0.232E+30       0.204E+31       0.101E+31 
             2.0           15.06           1.809       0.244E+31       0.145E+31       0.187E+30       0.164E+31       0.829E+30 
             2.5           15.06           1.809       0.204E+31       0.123E+31       0.159E+30       0.139E+31       0.714E+30 
             3.0           15.06           1.809       0.176E+31       0.108E+31       0.139E+30       0.122E+31       0.634E+30 
             3.5           15.06           1.809       0.157E+31       0.970E+30       0.125E+30       0.110E+31       0.575E+30 
             4.0           15.06           1.809       0.142E+31       0.885E+30       0.115E+30       0.100E+31       0.529E+30 
             4.5           15.06           1.809       0.131E+31       0.820E+30       0.106E+30       0.927E+30       0.493E+30 
             5.0           15.06           1.809       0.122E+31       0.768E+30       0.996E+29       0.867E+30       0.464E+30 
             5.5           15.06           1.809       0.115E+31       0.727E+30       0.944E+29       0.821E+30       0.440E+30 
             6.0           15.06           1.809       0.109E+31       0.692E+30       0.899E+29       0.782E+30       0.420E+30 
             6.5           15.06           1.809       0.980E+30       0.635E+30       0.828E+29       0.718E+30       0.394E+30 
             7.0           15.06           1.809       0.897E+30       0.591E+30       0.773E+29       0.668E+30       0.372E+30 
             7.5           15.06           1.809       0.760E+30       0.523E+30       0.688E+29       0.591E+30       0.343E+30 
             8.0           15.06           1.809       0.709E+30       0.494E+30       0.651E+29       0.559E+30       0.328E+30 
             8.5           15.06           1.809       0.628E+30       0.451E+30       0.598E+29       0.510E+30       0.308E+30 
             9.0           15.06           1.809       0.596E+30       0.431E+30       0.573E+29       0.489E+30       0.297E+30 
             9.5           15.06           1.809       0.536E+30       0.398E+30       0.531E+29       0.451E+30       0.281E+30 
            10.0           15.06           1.809       0.488E+30       0.371E+30       0.497E+29       0.421E+30       0.268E+30 
            11.0           14.41           1.890       0.476E+30       0.360E+30       0.482E+29       0.408E+30       0.259E+30 
            12.0           13.82           1.971       0.445E+30       0.340E+30       0.456E+29       0.386E+30       0.247E+30 
            13.0           13.29           2.050       0.423E+30       0.325E+30       0.437E+29       0.369E+30       0.238E+30 
            14.0           12.80           2.128       0.408E+30       0.315E+30       0.423E+29       0.357E+30       0.231E+30 
            15.0           12.35           2.206       0.401E+30       0.308E+30       0.414E+29       0.350E+30       0.226E+30 
            16.0           11.91           2.286       0.375E+30       0.293E+30       0.394E+29       0.332E+30       0.217E+30 
            17.0           11.51           2.365       0.358E+30       0.282E+30       0.380E+29       0.320E+30       0.211E+30 
            18.0           11.15           2.443       0.350E+30       0.277E+30       0.373E+29       0.314E+30       0.207E+30 
