 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 0.85 Msun
 #   Initial rotation rate = 1.72 OmegaSun
 # 
 # Percentile = 11.0
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 0.5073 AU
 #    Runaway Greenhouse limit = 0.6695 AU
 #    Moist Greenhouse limit = 0.6712 AU
 #    Maximum Greenhouse limit = 1.1700 AU
 #    Early Mars limit = 1.2235 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0           15.86           1.717       0.299E+31       0.183E+31       0.236E+30       0.206E+31       0.107E+31 
             1.5           15.86           1.717       0.227E+31       0.141E+31       0.182E+30       0.159E+31       0.835E+30 
             2.0           15.86           1.717       0.190E+31       0.118E+31       0.153E+30       0.134E+31       0.704E+30 
             2.5           15.86           1.717       0.153E+31       0.981E+30       0.128E+30       0.111E+31       0.601E+30 
             3.0           15.86           1.717       0.131E+31       0.852E+30       0.111E+30       0.963E+30       0.531E+30 
             3.5           15.86           1.717       0.115E+31       0.760E+30       0.994E+29       0.860E+30       0.480E+30 
             4.0           15.86           1.717       0.103E+31       0.688E+30       0.902E+29       0.779E+30       0.440E+30 
             4.5           15.86           1.717       0.939E+30       0.634E+30       0.832E+29       0.717E+30       0.409E+30 
             5.0           15.86           1.717       0.869E+30       0.590E+30       0.776E+29       0.668E+30       0.383E+30 
             5.5           15.86           1.717       0.811E+30       0.555E+30       0.730E+29       0.628E+30       0.362E+30 
             6.0           15.86           1.717       0.762E+30       0.524E+30       0.690E+29       0.593E+30       0.344E+30 
             6.5           15.86           1.717       0.721E+30       0.498E+30       0.657E+29       0.564E+30       0.328E+30 
             7.0           15.86           1.717       0.688E+30       0.477E+30       0.629E+29       0.540E+30       0.315E+30 
             7.5           15.86           1.717       0.659E+30       0.458E+30       0.604E+29       0.519E+30       0.304E+30 
             8.0           15.86           1.717       0.636E+30       0.442E+30       0.584E+29       0.501E+30       0.294E+30 
