 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 0.25 Msun
 #   Initial rotation rate = 16.91 OmegaSun
 # 
 # Percentile = 91.0
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 0.0755 AU
 #    Runaway Greenhouse limit = 0.1025 AU
 #    Moist Greenhouse limit = 0.0999 AU
 #    Maximum Greenhouse limit = 0.2003 AU
 #    Early Mars limit = 0.2077 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0            1.61          16.914       0.555E+30       0.440E+30       0.593E+29       0.499E+30       0.330E+30 
             1.5            1.61          16.914       0.435E+30       0.344E+30       0.465E+29       0.391E+30       0.259E+30 
             2.0            1.61          16.914       0.365E+30       0.289E+30       0.390E+29       0.328E+30       0.217E+30 
             2.5            1.61          16.914       0.317E+30       0.251E+30       0.339E+29       0.285E+30       0.189E+30 
             3.0            1.61          16.914       0.283E+30       0.224E+30       0.302E+29       0.254E+30       0.168E+30 
             3.5            1.56          17.474       0.259E+30       0.204E+30       0.275E+29       0.232E+30       0.153E+30 
             4.0            1.46          18.691       0.240E+30       0.189E+30       0.254E+29       0.214E+30       0.141E+30 
             4.5            1.37          19.826       0.224E+30       0.176E+30       0.237E+29       0.200E+30       0.131E+30 
             5.0            1.30          20.919       0.211E+30       0.165E+30       0.222E+29       0.188E+30       0.123E+30 
             5.5            1.24          21.960       0.201E+30       0.156E+30       0.210E+29       0.177E+30       0.116E+30 
             6.0            1.19          22.949       0.191E+30       0.148E+30       0.200E+29       0.168E+30       0.110E+30 
             6.5            1.14          23.915       0.183E+30       0.142E+30       0.190E+29       0.161E+30       0.104E+30 
             7.0            1.10          24.814       0.175E+30       0.135E+30       0.182E+29       0.154E+30       0.995E+29 
             7.5            1.06          25.688       0.168E+30       0.130E+30       0.175E+29       0.147E+30       0.952E+29 
             8.0            1.03          26.532       0.162E+30       0.125E+30       0.168E+29       0.142E+30       0.914E+29 
             8.5            1.00          27.350       0.157E+30       0.121E+30       0.162E+29       0.137E+30       0.880E+29 
             9.0            0.97          28.143       0.152E+30       0.116E+30       0.156E+29       0.132E+30       0.849E+29 
             9.5            0.94          28.925       0.147E+30       0.113E+30       0.151E+29       0.128E+30       0.820E+29 
            10.0            0.92          29.682       0.143E+30       0.109E+30       0.147E+29       0.124E+30       0.794E+29 
            11.0            0.87          31.156       0.135E+30       0.103E+30       0.138E+29       0.117E+30       0.748E+29 
            12.0            0.84          32.555       0.129E+30       0.979E+29       0.131E+29       0.111E+30       0.708E+29 
            13.0            0.80          33.869       0.123E+30       0.933E+29       0.125E+29       0.106E+30       0.673E+29 
            14.0            0.77          35.161       0.118E+30       0.893E+29       0.119E+29       0.101E+30       0.642E+29 
            15.0            0.75          36.386       0.113E+30       0.856E+29       0.115E+29       0.971E+29       0.614E+29 
            16.0            0.72          37.581       0.109E+30       0.823E+29       0.110E+29       0.933E+29       0.589E+29 
            17.0            0.70          38.729       0.106E+30       0.793E+29       0.106E+29       0.900E+29       0.567E+29 
            18.0            0.68          39.840       0.102E+30       0.766E+29       0.102E+29       0.869E+29       0.547E+29 
            19.0            0.67          40.919       0.990E+29       0.741E+29       0.991E+28       0.840E+29       0.528E+29 
            20.0            0.65          41.972       0.962E+29       0.719E+29       0.960E+28       0.815E+29       0.511E+29 
            21.0            0.63          42.975       0.935E+29       0.698E+29       0.932E+28       0.791E+29       0.495E+29 
            22.0            0.62          43.969       0.911E+29       0.678E+29       0.906E+28       0.769E+29       0.481E+29 
            23.0            0.61          44.926       0.888E+29       0.660E+29       0.881E+28       0.748E+29       0.467E+29 
            24.0            0.59          45.852       0.866E+29       0.643E+29       0.859E+28       0.729E+29       0.455E+29 
            25.0            0.58          46.760       0.846E+29       0.627E+29       0.837E+28       0.711E+29       0.443E+29 
            26.0            0.57          47.640       0.827E+29       0.613E+29       0.817E+28       0.694E+29       0.432E+29 
            27.0            0.56          48.511       0.809E+29       0.599E+29       0.798E+28       0.678E+29       0.422E+29 
            28.0            0.55          49.369       0.792E+29       0.585E+29       0.781E+28       0.663E+29       0.412E+29 
            29.0            0.54          50.214       0.776E+29       0.573E+29       0.764E+28       0.649E+29       0.403E+29 
            30.0            0.53          51.020       0.761E+29       0.561E+29       0.748E+28       0.636E+29       0.394E+29 
            31.0            0.53          51.828       0.746E+29       0.550E+29       0.733E+28       0.623E+29       0.386E+29 
            32.0            0.52          52.623       0.733E+29       0.539E+29       0.719E+28       0.611E+29       0.378E+29 
            33.0            0.51          53.394       0.720E+29       0.529E+29       0.705E+28       0.600E+29       0.371E+29 
            34.0            0.50          54.150       0.707E+29       0.520E+29       0.692E+28       0.589E+29       0.363E+29 
            35.0            0.50          54.885       0.695E+29       0.511E+29       0.680E+28       0.578E+29       0.357E+29 
            36.0            0.49          55.598       0.684E+29       0.502E+29       0.668E+28       0.569E+29       0.350E+29 
            37.0            0.48          56.288       0.673E+29       0.493E+29       0.657E+28       0.559E+29       0.344E+29 
            38.0            0.48          56.955       0.663E+29       0.485E+29       0.646E+28       0.550E+29       0.338E+29 
            39.0            0.47          57.649       0.653E+29       0.478E+29       0.636E+28       0.541E+29       0.333E+29 
            40.0            0.47          58.319       0.644E+29       0.471E+29       0.626E+28       0.533E+29       0.328E+29 
            41.0            0.46          58.965       0.634E+29       0.464E+29       0.617E+28       0.525E+29       0.322E+29 
            42.0            0.46          59.594       0.626E+29       0.457E+29       0.608E+28       0.518E+29       0.318E+29 
            43.0            0.45          60.241       0.617E+29       0.450E+29       0.599E+28       0.510E+29       0.313E+29 
            44.0            0.45          60.862       0.609E+29       0.444E+29       0.591E+28       0.503E+29       0.308E+29 
            45.0            0.44          61.472       0.602E+29       0.438E+29       0.583E+28       0.496E+29       0.304E+29 
            46.0            0.44          62.090       0.594E+29       0.432E+29       0.575E+28       0.490E+29       0.300E+29 
            47.0            0.43          62.680       0.587E+29       0.427E+29       0.568E+28       0.484E+29       0.296E+29 
            48.0            0.43          63.243       0.580E+29       0.421E+29       0.560E+28       0.478E+29       0.292E+29 
            49.0            0.43          63.826       0.573E+29       0.416E+29       0.554E+28       0.472E+29       0.288E+29 
            50.0            0.42          64.381       0.567E+29       0.411E+29       0.547E+28       0.466E+29       0.284E+29 
            51.0            0.42          64.951       0.560E+29       0.407E+29       0.540E+28       0.461E+29       0.281E+29 
            52.0            0.42          65.494       0.554E+29       0.402E+29       0.534E+28       0.455E+29       0.277E+29 
            53.0            0.41          66.015       0.548E+29       0.397E+29       0.528E+28       0.450E+29       0.274E+29 
            54.0            0.41          66.549       0.543E+29       0.393E+29       0.522E+28       0.445E+29       0.271E+29 
            55.0            0.41          67.074       0.537E+29       0.389E+29       0.516E+28       0.440E+29       0.268E+29 
            56.0            0.40          67.595       0.532E+29       0.385E+29       0.511E+28       0.436E+29       0.265E+29 
            57.0            0.40          68.087       0.527E+29       0.381E+29       0.506E+28       0.431E+29       0.262E+29 
            58.0            0.40          68.595       0.521E+29       0.377E+29       0.500E+28       0.427E+29       0.259E+29 
            59.0            0.39          69.072       0.517E+29       0.373E+29       0.495E+28       0.422E+29       0.256E+29 
            60.0            0.39          69.564       0.512E+29       0.369E+29       0.490E+28       0.418E+29       0.254E+29 
            61.0            0.39          70.034       0.507E+29       0.366E+29       0.486E+28       0.414E+29       0.251E+29 
