 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 0.75 Msun
 #   Initial rotation rate = 20.36 OmegaSun
 # 
 # Percentile = 78.0
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 0.3728 AU
 #    Runaway Greenhouse limit = 0.4953 AU
 #    Moist Greenhouse limit = 0.4933 AU
 #    Maximum Greenhouse limit = 0.8828 AU
 #    Early Mars limit = 0.9229 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0            1.34          20.362       0.328E+31       0.189E+31       0.242E+30       0.213E+31       0.105E+31 
             1.5            1.34          20.362       0.246E+31       0.145E+31       0.186E+30       0.163E+31       0.818E+30 
             2.0            1.34          20.362       0.201E+31       0.120E+31       0.154E+30       0.135E+31       0.686E+30 
             2.5            1.34          20.362       0.173E+31       0.104E+31       0.134E+30       0.117E+31       0.601E+30 
             3.0            1.34          20.396       0.150E+31       0.915E+30       0.118E+30       0.103E+31       0.535E+30 
             3.5            1.25          21.814       0.132E+31       0.818E+30       0.106E+30       0.924E+30       0.485E+30 
             4.0            1.18          23.086       0.120E+31       0.746E+30       0.967E+29       0.843E+30       0.446E+30 
             4.5            1.12          24.252       0.110E+31       0.691E+30       0.896E+29       0.780E+30       0.415E+30 
             5.0            1.08          25.330       0.102E+31       0.645E+30       0.837E+29       0.729E+30       0.390E+30 
             5.5            1.03          26.343       0.956E+30       0.606E+30       0.788E+29       0.685E+30       0.368E+30 
             6.0            1.00          27.293       0.903E+30       0.575E+30       0.747E+29       0.649E+30       0.350E+30 
             6.5            0.97          28.190       0.858E+30       0.547E+30       0.712E+29       0.619E+30       0.334E+30 
             7.0            0.94          29.031       0.818E+30       0.523E+30       0.681E+29       0.591E+30       0.320E+30 
             7.5            0.91          29.831       0.784E+30       0.502E+30       0.654E+29       0.568E+30       0.308E+30 
             8.0            0.89          30.590       0.753E+30       0.484E+30       0.630E+29       0.547E+30       0.297E+30 
             8.5            0.87          31.306       0.726E+30       0.467E+30       0.608E+29       0.528E+30       0.287E+30 
             9.0            0.85          32.018       0.704E+30       0.453E+30       0.590E+29       0.512E+30       0.279E+30 
             9.5            0.83          32.688       0.681E+30       0.439E+30       0.571E+29       0.496E+30       0.270E+30 
            10.0            0.82          33.327       0.663E+30       0.427E+30       0.556E+29       0.483E+30       0.263E+30 
            11.0            0.79          34.541       0.628E+30       0.405E+30       0.528E+29       0.458E+30       0.250E+30 
            12.0            0.76          35.647       0.601E+30       0.388E+30       0.505E+29       0.438E+30       0.239E+30 
            13.0            0.74          36.665       0.576E+30       0.372E+30       0.484E+29       0.420E+30       0.230E+30 
            14.0            0.72          37.615       0.557E+30       0.359E+30       0.468E+29       0.406E+30       0.222E+30 
            15.0            0.71          38.493       0.539E+30       0.347E+30       0.453E+29       0.393E+30       0.214E+30 
            16.0            0.69          39.303       0.525E+30       0.338E+30       0.440E+29       0.382E+30       0.208E+30 
            17.0            0.68          40.038       0.512E+30       0.329E+30       0.429E+29       0.372E+30       0.203E+30 
            18.0            0.67          40.718       0.502E+30       0.322E+30       0.419E+29       0.364E+30       0.198E+30 
            19.0            0.66          41.331       0.492E+30       0.315E+30       0.410E+29       0.356E+30       0.193E+30 
            20.0            0.65          41.894       0.486E+30       0.311E+30       0.404E+29       0.351E+30       0.190E+30 
            21.0            0.64          42.407       0.479E+30       0.305E+30       0.397E+29       0.345E+30       0.186E+30 
            22.0            0.64          42.879       0.474E+30       0.301E+30       0.391E+29       0.340E+30       0.183E+30 
            23.0            0.63          43.318       0.470E+30       0.298E+30       0.387E+29       0.336E+30       0.181E+30 
            24.0            0.62          43.713       0.466E+30       0.295E+30       0.383E+29       0.333E+30       0.178E+30 
            25.0            0.62          44.046       0.464E+30       0.293E+30       0.380E+29       0.331E+30       0.177E+30 
            26.0            0.61          44.355       0.464E+30       0.291E+30       0.377E+29       0.329E+30       0.175E+30 
            27.0            0.61          44.620       0.463E+30       0.289E+30       0.375E+29       0.327E+30       0.173E+30 
            28.0            0.61          44.835       0.463E+30       0.288E+30       0.374E+29       0.326E+30       0.172E+30 
            29.0            0.60          45.029       0.465E+30       0.288E+30       0.373E+29       0.326E+30       0.171E+30 
            30.0            0.60          45.193       0.469E+30       0.289E+30       0.373E+29       0.326E+30       0.171E+30 
            31.0            0.60          45.316       0.472E+30       0.289E+30       0.373E+29       0.326E+30       0.170E+30 
