 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 1.20 Msun
 #   Initial rotation rate = 16.70 OmegaSun
 # 
 # Percentile = 90.0
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 1.5151 AU
 #    Runaway Greenhouse limit = 1.9730 AU
 #    Moist Greenhouse limit = 2.0047 AU
 #    Maximum Greenhouse limit = 3.3786 AU
 #    Early Mars limit = 3.5332 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0            1.63          16.700       0.745E+31       0.372E+31       0.464E+30       0.418E+31       0.180E+31 
             1.5            1.63          16.700       0.551E+31       0.280E+31       0.350E+30       0.315E+31       0.138E+31 
             2.0            1.63          16.700       0.446E+31       0.230E+31       0.288E+30       0.258E+31       0.114E+31 
             2.5            1.63          16.700       0.381E+31       0.198E+31       0.248E+30       0.222E+31       0.990E+30 
             3.0            1.63          16.700       0.337E+31       0.176E+31       0.221E+30       0.198E+31       0.885E+30 
             3.5            1.58          17.285       0.306E+31       0.160E+31       0.202E+30       0.180E+31       0.810E+30 
             4.0            1.48          18.400       0.286E+31       0.149E+31       0.188E+30       0.168E+31       0.754E+30 
             4.5            1.40          19.401       0.270E+31       0.141E+31       0.177E+30       0.159E+31       0.711E+30 
             5.0            1.34          20.317       0.259E+31       0.135E+31       0.169E+30       0.152E+31       0.678E+30 
             5.5            1.29          21.156       0.251E+31       0.130E+31       0.163E+30       0.146E+31       0.651E+30 
             6.0            1.24          21.916       0.244E+31       0.126E+31       0.158E+30       0.142E+31       0.628E+30 
             6.5            1.20          22.605       0.241E+31       0.124E+31       0.155E+30       0.139E+31       0.612E+30 
             7.0            1.17          23.240       0.239E+31       0.122E+31       0.152E+30       0.137E+31       0.598E+30 
             7.5            1.14          23.811       0.238E+31       0.120E+31       0.150E+30       0.135E+31       0.587E+30 
             8.0            1.12          24.303       0.237E+31       0.119E+31       0.149E+30       0.134E+31       0.578E+30 
             8.5            1.10          24.735       0.239E+31       0.119E+31       0.148E+30       0.134E+31       0.573E+30 
             9.0            1.09          25.091       0.241E+31       0.119E+31       0.148E+30       0.134E+31       0.568E+30 
             9.5            1.07          25.377       0.245E+31       0.120E+31       0.149E+30       0.135E+31       0.567E+30 
            10.0            1.06          25.585       0.250E+31       0.121E+31       0.150E+30       0.136E+31       0.567E+30 
            11.0            1.06          25.759       0.262E+31       0.124E+31       0.154E+30       0.140E+31       0.572E+30 
