 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 0.55 Msun
 #   Initial rotation rate = 29.15 OmegaSun
 # 
 # Percentile = 92.0
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 0.1891 AU
 #    Runaway Greenhouse limit = 0.2543 AU
 #    Moist Greenhouse limit = 0.2502 AU
 #    Maximum Greenhouse limit = 0.4789 AU
 #    Early Mars limit = 0.4992 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0            0.93          29.150       0.190E+31       0.123E+31       0.160E+30       0.139E+31       0.760E+30 
             1.5            0.93          29.150       0.147E+31       0.964E+30       0.126E+30       0.109E+31       0.604E+30 
             2.0            0.93          29.150       0.123E+31       0.810E+30       0.106E+30       0.916E+30       0.512E+30 
             2.5            0.93          29.150       0.107E+31       0.708E+30       0.927E+29       0.801E+30       0.449E+30 
             3.0            0.86          31.672       0.964E+30       0.639E+30       0.837E+29       0.723E+30       0.405E+30 
             3.5            0.80          34.017       0.884E+30       0.586E+30       0.767E+29       0.663E+30       0.371E+30 
             4.0            0.75          36.136       0.822E+30       0.544E+30       0.712E+29       0.615E+30       0.344E+30 
             4.5            0.71          38.141       0.770E+30       0.509E+30       0.666E+29       0.576E+30       0.322E+30 
             5.0            0.68          40.044       0.727E+30       0.480E+30       0.628E+29       0.543E+30       0.303E+30 
             5.5            0.65          41.853       0.692E+30       0.456E+30       0.596E+29       0.516E+30       0.287E+30 
             6.0            0.63          43.532       0.663E+30       0.436E+30       0.569E+29       0.493E+30       0.274E+30 
             6.5            0.60          45.180       0.644E+30       0.421E+30       0.549E+29       0.476E+30       0.263E+30 
             7.0            0.58          46.738       0.607E+30       0.398E+30       0.520E+29       0.450E+30       0.250E+30 
             7.5            0.56          48.258       0.576E+30       0.379E+30       0.496E+29       0.429E+30       0.239E+30 
             8.0            0.55          49.726       0.549E+30       0.362E+30       0.474E+29       0.410E+30       0.229E+30 
             8.5            0.53          51.151       0.526E+30       0.348E+30       0.455E+29       0.393E+30       0.220E+30 
             9.0            0.52          52.524       0.505E+30       0.335E+30       0.438E+29       0.378E+30       0.212E+30 
             9.5            0.51          53.846       0.487E+30       0.323E+30       0.423E+29       0.366E+30       0.205E+30 
            10.0            0.49          55.138       0.471E+30       0.313E+30       0.409E+29       0.354E+30       0.198E+30 
            11.0            0.47          57.591       0.441E+30       0.293E+30       0.384E+29       0.332E+30       0.187E+30 
            12.0            0.45          59.907       0.417E+30       0.278E+30       0.364E+29       0.314E+30       0.177E+30 
            13.0            0.44          62.098       0.395E+30       0.263E+30       0.345E+29       0.298E+30       0.168E+30 
            14.0            0.42          64.183       0.378E+30       0.252E+30       0.330E+29       0.285E+30       0.161E+30 
            15.0            0.41          66.189       0.360E+30       0.241E+30       0.316E+29       0.272E+30       0.154E+30 
            16.0            0.40          68.091       0.347E+30       0.232E+30       0.304E+29       0.262E+30       0.148E+30 
            17.0            0.39          69.901       0.333E+30       0.223E+30       0.292E+29       0.252E+30       0.142E+30 
            18.0            0.38          71.616       0.321E+30       0.215E+30       0.282E+29       0.243E+30       0.138E+30 
            19.0            0.37          73.301       0.312E+30       0.209E+30       0.274E+29       0.236E+30       0.133E+30 
            20.0            0.36          74.894       0.302E+30       0.202E+30       0.265E+29       0.229E+30       0.129E+30 
            21.0            0.36          76.410       0.292E+30       0.196E+30       0.257E+29       0.222E+30       0.125E+30 
            22.0            0.35          77.892       0.285E+30       0.191E+30       0.250E+29       0.216E+30       0.122E+30 
            23.0            0.34          79.327       0.278E+30       0.186E+30       0.244E+29       0.211E+30       0.119E+30 
            24.0            0.34          80.678       0.271E+30       0.181E+30       0.238E+29       0.205E+30       0.116E+30 
            25.0            0.33          82.004       0.265E+30       0.177E+30       0.232E+29       0.200E+30       0.113E+30 
            26.0            0.33          83.269       0.259E+30       0.174E+30       0.228E+29       0.196E+30       0.111E+30 
            27.0            0.32          84.481       0.253E+30       0.170E+30       0.223E+29       0.192E+30       0.109E+30 
            28.0            0.32          85.675       0.249E+30       0.167E+30       0.218E+29       0.188E+30       0.107E+30 
            29.0            0.31          86.818       0.244E+30       0.164E+30       0.214E+29       0.185E+30       0.105E+30 
            30.0            0.31          87.910       0.240E+30       0.160E+30       0.210E+29       0.181E+30       0.103E+30 
            31.0            0.31          88.976       0.235E+30       0.157E+30       0.206E+29       0.178E+30       0.101E+30 
            32.0            0.30          89.975       0.232E+30       0.155E+30       0.203E+29       0.176E+30       0.992E+29 
            33.0            0.30          90.941       0.228E+30       0.153E+30       0.200E+29       0.173E+30       0.975E+29 
            34.0            0.30          91.876       0.224E+30       0.150E+30       0.197E+29       0.170E+30       0.960E+29 
            35.0            0.29          92.793       0.222E+30       0.148E+30       0.194E+29       0.168E+30       0.947E+29 
            36.0            0.29          93.681       0.219E+30       0.146E+30       0.192E+29       0.165E+30       0.934E+29 
            37.0            0.29          94.510       0.216E+30       0.144E+30       0.189E+29       0.163E+30       0.921E+29 
            38.0            0.29          95.324       0.214E+30       0.143E+30       0.187E+29       0.161E+30       0.910E+29 
