 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 1.20 Msun
 #   Initial rotation rate = 4.74 OmegaSun
 # 
 # Percentile = 46.0
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 1.5151 AU
 #    Runaway Greenhouse limit = 1.9730 AU
 #    Moist Greenhouse limit = 2.0047 AU
 #    Maximum Greenhouse limit = 3.3786 AU
 #    Early Mars limit = 3.5332 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0            5.75           4.738       0.629E+31       0.331E+31       0.417E+30       0.373E+31       0.168E+31 
             1.5            5.75           4.738       0.465E+31       0.249E+31       0.315E+30       0.281E+31       0.129E+31 
             2.0            5.75           4.738       0.376E+31       0.204E+31       0.259E+30       0.230E+31       0.107E+31 
             2.5            5.75           4.738       0.321E+31       0.176E+31       0.223E+30       0.198E+31       0.929E+30 
             3.0            5.75           4.738       0.284E+31       0.157E+31       0.198E+30       0.176E+31       0.831E+30 
             3.5            5.75           4.738       0.257E+31       0.142E+31       0.181E+30       0.160E+31       0.758E+30 
             4.0            5.75           4.738       0.238E+31       0.132E+31       0.167E+30       0.149E+31       0.704E+30 
             4.5            5.75           4.738       0.223E+31       0.124E+31       0.157E+30       0.140E+31       0.662E+30 
             5.0            5.75           4.738       0.213E+31       0.118E+31       0.150E+30       0.133E+31       0.629E+30 
             5.5            5.75           4.738       0.205E+31       0.113E+31       0.144E+30       0.128E+31       0.603E+30 
             6.0            5.75           4.738       0.199E+31       0.110E+31       0.139E+30       0.123E+31       0.581E+30 
             6.5            5.59           4.870       0.196E+31       0.107E+31       0.136E+30       0.121E+31       0.566E+30 
             7.0            5.47           4.984       0.194E+31       0.106E+31       0.134E+30       0.119E+31       0.553E+30 
             7.5            5.37           5.076       0.193E+31       0.104E+31       0.132E+30       0.117E+31       0.543E+30 
             8.0            5.29           5.152       0.192E+31       0.103E+31       0.130E+30       0.116E+31       0.534E+30 
             8.5            5.23           5.213       0.194E+31       0.103E+31       0.130E+30       0.116E+31       0.529E+30 
             9.0            5.18           5.255       0.195E+31       0.103E+31       0.130E+30       0.116E+31       0.525E+30 
             9.5            5.16           5.280       0.198E+31       0.104E+31       0.130E+30       0.117E+31       0.523E+30 
            10.0            5.15           5.288       0.202E+31       0.105E+31       0.131E+30       0.118E+31       0.524E+30 
            11.0            5.20           5.242       0.211E+31       0.107E+31       0.134E+30       0.121E+31       0.528E+30 
            12.0            5.32           5.124       0.208E+31       0.106E+31       0.133E+30       0.120E+31       0.525E+30 
            13.0            5.42           5.026       0.172E+31       0.937E+30       0.119E+30       0.106E+31       0.492E+30 
            14.0            5.47           4.978       0.134E+31       0.795E+30       0.102E+30       0.897E+30       0.453E+30 
            15.0            5.46           4.987       0.103E+31       0.672E+30       0.877E+29       0.760E+30       0.419E+30 
            16.0            5.37           5.071       0.754E+30       0.549E+30       0.731E+29       0.622E+30       0.381E+30 
            17.0            5.17           5.270       0.516E+30       0.428E+30       0.582E+29       0.486E+30       0.336E+30 
            18.0            4.78           5.694       0.288E+30       0.288E+30       0.405E+29       0.329E+30       0.271E+30 
            19.0            4.24           6.422       0.156E+30       0.187E+30       0.271E+29       0.214E+30       0.209E+30 
            20.0            3.64           7.474       0.111E+30       0.144E+30       0.211E+29       0.165E+30       0.173E+30 
            21.0            3.16           8.626       0.117E+30       0.143E+30       0.208E+29       0.164E+30       0.163E+30 
            22.0            2.87           9.487       0.178E+30       0.184E+30       0.259E+29       0.209E+30       0.178E+30 
            23.0            2.77           9.841       0.231E+30       0.215E+30       0.298E+29       0.244E+30       0.188E+30 
            24.0            2.78           9.781       0.271E+30       0.237E+30       0.325E+29       0.269E+30       0.196E+30 
            25.0            2.85           9.556       0.285E+30       0.245E+30       0.335E+29       0.279E+30       0.199E+30 
            26.0            2.91           9.348       0.252E+30       0.226E+30       0.312E+29       0.257E+30       0.192E+30 
            27.0            2.95           9.221       0.230E+30       0.213E+30       0.295E+29       0.243E+30       0.186E+30 
            28.0            2.97           9.157       0.215E+30       0.204E+30       0.284E+29       0.233E+30       0.183E+30 
            29.0            2.98           9.145       0.197E+30       0.193E+30       0.270E+29       0.220E+30       0.178E+30 
            30.0            2.97           9.168       0.188E+30       0.187E+30       0.262E+29       0.213E+30       0.175E+30 
            31.0            2.96           9.213       0.180E+30       0.181E+30       0.255E+29       0.207E+30       0.172E+30 
            32.0            2.94           9.274       0.172E+30       0.176E+30       0.248E+29       0.201E+30       0.169E+30 
            33.0            2.91           9.350       0.162E+30       0.169E+30       0.240E+29       0.193E+30       0.166E+30 
            34.0            2.89           9.417       0.165E+30       0.171E+30       0.242E+29       0.195E+30       0.166E+30 
            35.0            2.88           9.472       0.164E+30       0.170E+30       0.240E+29       0.194E+30       0.166E+30 
            36.0            2.85           9.541       0.155E+30       0.164E+30       0.233E+29       0.187E+30       0.162E+30 
            37.0            2.83           9.608       0.152E+30       0.162E+30       0.229E+29       0.185E+30       0.161E+30 
            38.0            2.82           9.670       0.150E+30       0.160E+30       0.227E+29       0.183E+30       0.160E+30 
            39.0            2.80           9.726       0.148E+30       0.159E+30       0.226E+29       0.181E+30       0.159E+30 
            40.0            2.79           9.779       0.147E+30       0.158E+30       0.224E+29       0.180E+30       0.159E+30 
