 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 1.20 Msun
 #   Initial rotation rate = 1.26 OmegaSun
 # 
 # Percentile = 5.0
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 1.5151 AU
 #    Runaway Greenhouse limit = 1.9730 AU
 #    Moist Greenhouse limit = 2.0047 AU
 #    Maximum Greenhouse limit = 3.3786 AU
 #    Early Mars limit = 3.5332 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0           21.62           1.260       0.526E+31       0.293E+31       0.373E+30       0.331E+31       0.157E+31 
             1.5           21.62           1.260       0.389E+31       0.221E+31       0.281E+30       0.249E+31       0.121E+31 
             2.0           21.62           1.260       0.300E+31       0.175E+31       0.224E+30       0.198E+31       0.983E+30 
             2.5           21.62           1.260       0.205E+31       0.130E+31       0.168E+30       0.146E+31       0.784E+30 
             3.0           21.62           1.260       0.153E+31       0.103E+31       0.135E+30       0.116E+31       0.659E+30 
             3.5           21.62           1.260       0.116E+31       0.829E+30       0.110E+30       0.939E+30       0.563E+30 
             4.0           21.62           1.260       0.942E+30       0.702E+30       0.937E+29       0.796E+30       0.498E+30 
             4.5           21.62           1.260       0.788E+30       0.610E+30       0.819E+29       0.692E+30       0.448E+30 
             5.0           21.62           1.260       0.680E+30       0.542E+30       0.732E+29       0.615E+30       0.410E+30 
             5.5           21.62           1.260       0.592E+30       0.486E+30       0.660E+29       0.552E+30       0.379E+30 
             6.0           21.62           1.260       0.493E+30       0.424E+30       0.580E+29       0.482E+30       0.345E+30 
             6.5           21.62           1.260       0.452E+30       0.395E+30       0.543E+29       0.450E+30       0.327E+30 
             7.0           21.62           1.260       0.398E+30       0.359E+30       0.495E+29       0.408E+30       0.305E+30 
             7.5           21.62           1.260       0.357E+30       0.330E+30       0.458E+29       0.376E+30       0.288E+30 
             8.0           21.62           1.260       0.307E+30       0.296E+30       0.413E+29       0.337E+30       0.268E+30 
             8.5           21.62           1.260       0.285E+30       0.280E+30       0.391E+29       0.319E+30       0.258E+30 
             9.0           21.62           1.260       0.255E+30       0.258E+30       0.362E+29       0.294E+30       0.245E+30 
             9.5           21.62           1.260       0.232E+30       0.241E+30       0.340E+29       0.275E+30       0.234E+30 
            10.0           21.62           1.260       0.216E+30       0.228E+30       0.323E+29       0.260E+30       0.226E+30 
            11.0           21.62           1.260       0.175E+30       0.197E+30       0.282E+29       0.225E+30       0.208E+30 
            12.0           21.62           1.260       0.147E+30       0.175E+30       0.253E+29       0.200E+30       0.194E+30 
            13.0           20.30           1.342       0.142E+30       0.171E+30       0.248E+29       0.196E+30       0.193E+30 
