 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 0.80 Msun
 #   Initial rotation rate = 27.20 OmegaSun
 # 
 # Percentile = 86.0
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 0.4361 AU
 #    Runaway Greenhouse limit = 0.5775 AU
 #    Moist Greenhouse limit = 0.5770 AU
 #    Maximum Greenhouse limit = 1.0179 AU
 #    Early Mars limit = 1.0643 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0            1.00          27.197       0.382E+31       0.212E+31       0.269E+30       0.239E+31       0.113E+31 
             1.5            1.00          27.197       0.289E+31       0.163E+31       0.208E+30       0.184E+31       0.886E+30 
             2.0            1.00          27.197       0.237E+31       0.135E+31       0.173E+30       0.153E+31       0.745E+30 
             2.5            1.00          27.197       0.201E+31       0.116E+31       0.149E+30       0.131E+31       0.648E+30 
             3.0            0.94          29.109       0.172E+31       0.102E+31       0.130E+30       0.115E+31       0.575E+30 
             3.5            0.87          31.158       0.153E+31       0.911E+30       0.117E+30       0.103E+31       0.521E+30 
             4.0            0.82          33.019       0.138E+31       0.831E+30       0.107E+30       0.938E+30       0.480E+30 
             4.5            0.78          34.711       0.127E+31       0.769E+30       0.991E+29       0.868E+30       0.447E+30 
             5.0            0.75          36.295       0.118E+31       0.718E+30       0.927E+29       0.811E+30       0.420E+30 
             5.5            0.72          37.752       0.110E+31       0.676E+30       0.873E+29       0.764E+30       0.397E+30 
             6.0            0.70          39.107       0.104E+31       0.641E+30       0.829E+29       0.724E+30       0.378E+30 
             6.5            0.67          40.398       0.990E+30       0.611E+30       0.789E+29       0.690E+30       0.361E+30 
             7.0            0.65          41.627       0.946E+30       0.585E+30       0.756E+29       0.660E+30       0.347E+30 
             7.5            0.64          42.795       0.910E+30       0.563E+30       0.728E+29       0.636E+30       0.334E+30 
             8.0            0.62          43.896       0.875E+30       0.543E+30       0.702E+29       0.613E+30       0.323E+30 
             8.5            0.61          44.951       0.845E+30       0.525E+30       0.679E+29       0.593E+30       0.312E+30 
             9.0            0.59          45.967       0.820E+30       0.509E+30       0.659E+29       0.575E+30       0.303E+30 
             9.5            0.58          46.918       0.796E+30       0.495E+30       0.641E+29       0.559E+30       0.295E+30 
            10.0            0.57          47.823       0.775E+30       0.482E+30       0.624E+29       0.545E+30       0.287E+30 
            11.0            0.55          49.552       0.739E+30       0.460E+30       0.595E+29       0.519E+30       0.274E+30 
            12.0            0.53          51.156       0.713E+30       0.443E+30       0.573E+29       0.500E+30       0.264E+30 
            13.0            0.52          52.623       0.687E+30       0.426E+30       0.552E+29       0.482E+30       0.254E+30 
            14.0            0.50          53.940       0.668E+30       0.414E+30       0.536E+29       0.467E+30       0.246E+30 
            15.0            0.49          55.177       0.652E+30       0.403E+30       0.522E+29       0.455E+30       0.239E+30 
            16.0            0.48          56.330       0.639E+30       0.394E+30       0.510E+29       0.445E+30       0.233E+30 
            17.0            0.47          57.373       0.628E+30       0.386E+30       0.499E+29       0.436E+30       0.228E+30 
            18.0            0.47          58.323       0.622E+30       0.381E+30       0.492E+29       0.430E+30       0.224E+30 
            19.0            0.46          59.187       0.617E+30       0.376E+30       0.485E+29       0.424E+30       0.220E+30 
            20.0            0.45          59.991       0.613E+30       0.372E+30       0.480E+29       0.420E+30       0.217E+30 
            21.0            0.45          60.734       0.612E+30       0.369E+30       0.476E+29       0.417E+30       0.214E+30 
            22.0            0.44          61.417       0.613E+30       0.368E+30       0.473E+29       0.415E+30       0.212E+30 
            23.0            0.44          62.049       0.616E+30       0.367E+30       0.472E+29       0.414E+30       0.210E+30 
            24.0            0.43          62.631       0.621E+30       0.368E+30       0.472E+29       0.415E+30       0.209E+30 
            25.0            0.43          63.157       0.626E+30       0.368E+30       0.471E+29       0.415E+30       0.208E+30 
            26.0            0.43          63.635       0.634E+30       0.369E+30       0.473E+29       0.417E+30       0.207E+30 
            27.0            0.42          64.088       0.645E+30       0.372E+30       0.476E+29       0.420E+30       0.206E+30 
            28.0            0.42          64.517       0.657E+30       0.375E+30       0.479E+29       0.423E+30       0.206E+30 
            29.0            0.42          64.936       0.672E+30       0.380E+30       0.483E+29       0.428E+30       0.206E+30 
            30.0            0.42          65.360       0.687E+30       0.384E+30       0.488E+29       0.433E+30       0.206E+30 
            31.0            0.41          65.747       0.702E+30       0.388E+30       0.492E+29       0.437E+30       0.207E+30 
            32.0            0.41          66.103       0.716E+30       0.392E+30       0.496E+29       0.441E+30       0.206E+30 
            33.0            0.41          66.448       0.732E+30       0.396E+30       0.501E+29       0.446E+30       0.207E+30 
            34.0            0.41          66.768       0.750E+30       0.401E+30       0.506E+29       0.452E+30       0.207E+30 
            35.0            0.41          67.072       0.765E+30       0.405E+30       0.511E+29       0.456E+30       0.207E+30 
            36.0            0.40          67.354       0.785E+30       0.411E+30       0.516E+29       0.462E+30       0.208E+30 
            37.0            0.40          67.614       0.802E+30       0.415E+30       0.521E+29       0.468E+30       0.208E+30 
            38.0            0.40          67.869       0.821E+30       0.421E+30       0.527E+29       0.473E+30       0.208E+30 
            39.0            0.40          68.094       0.840E+30       0.426E+30       0.532E+29       0.479E+30       0.208E+30 
            40.0            0.40          68.315       0.859E+30       0.431E+30       0.537E+29       0.484E+30       0.209E+30 
            41.0            0.40          68.454       0.873E+30       0.434E+30       0.540E+29       0.488E+30       0.208E+30 
            42.0            0.40          68.523       0.888E+30       0.437E+30       0.544E+29       0.491E+30       0.208E+30 
            43.0            0.40          68.541       0.901E+30       0.440E+30       0.547E+29       0.495E+30       0.208E+30 
            44.0            0.40          68.470       0.912E+30       0.442E+30       0.549E+29       0.497E+30       0.208E+30 
            45.0            0.40          68.337       0.925E+30       0.445E+30       0.551E+29       0.500E+30       0.207E+30 
            46.0            0.40          68.107       0.933E+30       0.446E+30       0.552E+29       0.501E+30       0.207E+30 
            47.0            0.40          67.772       0.937E+30       0.446E+30       0.551E+29       0.501E+30       0.206E+30 
            48.0            0.40          67.400       0.940E+30       0.445E+30       0.550E+29       0.500E+30       0.204E+30 
            49.0            0.41          66.983       0.936E+30       0.442E+30       0.546E+29       0.497E+30       0.202E+30 
            50.0            0.41          66.567       0.928E+30       0.437E+30       0.540E+29       0.491E+30       0.200E+30 
            51.0            0.41          66.156       0.916E+30       0.431E+30       0.532E+29       0.484E+30       0.197E+30 
            52.0            0.41          65.781       0.901E+30       0.424E+30       0.523E+29       0.476E+30       0.193E+30 
            53.0            0.42          65.426       0.876E+30       0.413E+30       0.511E+29       0.465E+30       0.189E+30 
            54.0            0.42          65.057       0.852E+30       0.403E+30       0.498E+29       0.453E+30       0.185E+30 
            55.0            0.42          64.688       0.827E+30       0.393E+30       0.486E+29       0.442E+30       0.181E+30 
            56.0            0.42          64.306       0.806E+30       0.384E+30       0.475E+29       0.432E+30       0.177E+30 
            57.0            0.43          63.853       0.783E+30       0.375E+30       0.464E+29       0.421E+30       0.174E+30 
            58.0            0.43          63.395       0.762E+30       0.366E+30       0.454E+29       0.412E+30       0.171E+30 
