 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 1.15 Msun
 #   Initial rotation rate = 18.65 OmegaSun
 # 
 # Percentile = 93.0
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 1.2699 AU
 #    Runaway Greenhouse limit = 1.6470 AU
 #    Moist Greenhouse limit = 1.6802 AU
 #    Maximum Greenhouse limit = 2.8098 AU
 #    Early Mars limit = 2.9383 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0            1.46          18.653       0.732E+31       0.364E+31       0.453E+30       0.409E+31       0.175E+31 
             1.5            1.46          18.653       0.528E+31       0.269E+31       0.337E+30       0.303E+31       0.133E+31 
             2.0            1.46          18.653       0.424E+31       0.219E+31       0.275E+30       0.247E+31       0.109E+31 
             2.5            1.46          18.653       0.361E+31       0.188E+31       0.236E+30       0.212E+31       0.948E+30 
             3.0            1.46          18.653       0.316E+31       0.166E+31       0.209E+30       0.187E+31       0.845E+30 
             3.5            1.37          19.853       0.287E+31       0.152E+31       0.191E+30       0.171E+31       0.772E+30 
             4.0            1.29          21.143       0.266E+31       0.141E+31       0.177E+30       0.158E+31       0.717E+30 
             4.5            1.22          22.308       0.251E+31       0.132E+31       0.167E+30       0.149E+31       0.675E+30 
             5.0            1.17          23.371       0.238E+31       0.126E+31       0.158E+30       0.142E+31       0.640E+30 
             5.5            1.12          24.341       0.229E+31       0.121E+31       0.152E+30       0.136E+31       0.612E+30 
             6.0            1.08          25.242       0.223E+31       0.117E+31       0.147E+30       0.131E+31       0.590E+30 
             6.5            1.04          26.077       0.217E+31       0.113E+31       0.142E+30       0.128E+31       0.571E+30 
             7.0            1.01          26.850       0.214E+31       0.111E+31       0.140E+30       0.125E+31       0.557E+30 
             7.5            0.99          27.548       0.212E+31       0.109E+31       0.137E+30       0.123E+31       0.544E+30 
             8.0            0.97          28.202       0.211E+31       0.108E+31       0.135E+30       0.122E+31       0.535E+30 
             8.5            0.95          28.801       0.211E+31       0.107E+31       0.134E+30       0.121E+31       0.527E+30 
             9.0            0.93          29.330       0.212E+31       0.107E+31       0.133E+30       0.120E+31       0.521E+30 
             9.5            0.91          29.810       0.213E+31       0.107E+31       0.133E+30       0.120E+31       0.516E+30 
            10.0            0.90          30.226       0.215E+31       0.107E+31       0.133E+30       0.120E+31       0.513E+30 
            11.0            0.88          30.861       0.221E+31       0.108E+31       0.134E+30       0.121E+31       0.511E+30 
            12.0            0.87          31.196       0.231E+31       0.111E+31       0.137E+30       0.124E+31       0.513E+30 
            13.0            0.87          31.209       0.244E+31       0.115E+31       0.141E+30       0.129E+31       0.522E+30 
            14.0            0.88          30.810       0.259E+31       0.120E+31       0.147E+30       0.134E+31       0.535E+30 
            15.0            0.91          29.933       0.279E+31       0.126E+31       0.155E+30       0.141E+31       0.553E+30 
            16.0            0.96          28.451       0.302E+31       0.134E+31       0.163E+30       0.150E+31       0.575E+30 
            17.0            1.04          26.184       0.326E+31       0.142E+31       0.173E+30       0.159E+31       0.601E+30 
            18.0            1.19          22.843       0.352E+31       0.151E+31       0.183E+30       0.169E+31       0.628E+30 
            19.0            1.50          18.202       0.369E+31       0.156E+31       0.190E+30       0.175E+31       0.646E+30 
            20.0            1.91          14.247       0.200E+31       0.103E+31       0.129E+30       0.116E+31       0.512E+30 
            21.0            1.94          14.011       0.119E+31       0.716E+30       0.921E+29       0.808E+30       0.412E+30 
            22.0            1.81          15.087       0.888E+30       0.571E+30       0.743E+29       0.645E+30       0.351E+30 
            23.0            1.66          16.403       0.855E+30       0.538E+30       0.699E+29       0.608E+30       0.325E+30 
            24.0            1.57          17.345       0.918E+30       0.548E+30       0.704E+29       0.618E+30       0.314E+30 
            25.0            1.56          17.427       0.107E+31       0.596E+30       0.757E+29       0.672E+30       0.318E+30 
            26.0            1.58          17.262       0.113E+31       0.608E+30       0.769E+29       0.685E+30       0.316E+30 
            27.0            1.61          16.876       0.111E+31       0.597E+30       0.755E+29       0.673E+30       0.311E+30 
            28.0            1.65          16.534       0.114E+31       0.611E+30       0.771E+29       0.688E+30       0.315E+30 
            29.0            1.68          16.259       0.110E+31       0.595E+30       0.752E+29       0.670E+30       0.311E+30 
            30.0            1.69          16.092       0.104E+31       0.576E+30       0.730E+29       0.649E+30       0.306E+30 
            31.0            1.69          16.072       0.104E+31       0.575E+30       0.730E+29       0.648E+30       0.307E+30 
            32.0            1.69          16.118       0.102E+31       0.571E+30       0.725E+29       0.643E+30       0.307E+30 
            33.0            1.69          16.083       0.104E+31       0.577E+30       0.733E+29       0.650E+30       0.309E+30 
            34.0            1.68          16.174       0.973E+30       0.552E+30       0.704E+29       0.623E+30       0.302E+30 
            35.0            1.67          16.267       0.953E+30       0.545E+30       0.696E+29       0.615E+30       0.300E+30 
            36.0            1.67          16.318       0.954E+30       0.546E+30       0.696E+29       0.615E+30       0.300E+30 
            37.0            1.67          16.334       0.955E+30       0.546E+30       0.697E+29       0.616E+30       0.300E+30 
            38.0            1.66          16.435       0.920E+30       0.532E+30       0.681E+29       0.600E+30       0.296E+30 
            39.0            1.65          16.534       0.913E+30       0.530E+30       0.678E+29       0.598E+30       0.295E+30 
            40.0            1.64          16.590       0.888E+30       0.520E+30       0.666E+29       0.586E+30       0.292E+30 
            41.0            1.64          16.569       0.927E+30       0.535E+30       0.684E+29       0.603E+30       0.297E+30 
