 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 0.40 Msun
 #   Initial rotation rate = 8.03 OmegaSun
 # 
 # Percentile = 41.0
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 0.1190 AU
 #    Runaway Greenhouse limit = 0.1610 AU
 #    Moist Greenhouse limit = 0.1575 AU
 #    Maximum Greenhouse limit = 0.3102 AU
 #    Early Mars limit = 0.3224 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0            3.39           8.034       0.944E+30       0.703E+30       0.939E+29       0.797E+30       0.498E+30 
             1.5            3.39           8.034       0.751E+30       0.562E+30       0.751E+29       0.637E+30       0.400E+30 
             2.0            3.39           8.034       0.635E+30       0.477E+30       0.637E+29       0.540E+30       0.340E+30 
             2.5            3.39           8.034       0.555E+30       0.418E+30       0.558E+29       0.473E+30       0.299E+30 
             3.0            3.39           8.034       0.497E+30       0.374E+30       0.501E+29       0.424E+30       0.268E+30 
             3.5            3.39           8.034       0.452E+30       0.341E+30       0.456E+29       0.386E+30       0.244E+30 
             4.0            3.39           8.034       0.416E+30       0.314E+30       0.420E+29       0.356E+30       0.225E+30 
             4.5            3.39           8.034       0.387E+30       0.292E+30       0.391E+29       0.331E+30       0.210E+30 
             5.0            3.30           8.261       0.364E+30       0.274E+30       0.367E+29       0.311E+30       0.197E+30 
             5.5            3.17           8.605       0.345E+30       0.259E+30       0.347E+29       0.294E+30       0.186E+30 
             6.0            3.05           8.929       0.328E+30       0.247E+30       0.330E+29       0.280E+30       0.176E+30 
             6.5            2.95           9.241       0.313E+30       0.235E+30       0.315E+29       0.267E+30       0.168E+30 
             7.0            2.86           9.530       0.300E+30       0.225E+30       0.301E+29       0.255E+30       0.161E+30 
             7.5            2.78           9.807       0.289E+30       0.216E+30       0.289E+29       0.245E+30       0.154E+30 
             8.0            2.70          10.072       0.278E+30       0.208E+30       0.278E+29       0.236E+30       0.148E+30 
