 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 0.15 Msun
 #   Initial rotation rate = 12.79 OmegaSun
 # 
 # Percentile = 74.0
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 0.0473 AU
 #    Runaway Greenhouse limit = 0.0644 AU
 #    Moist Greenhouse limit = 0.0625 AU
 #    Maximum Greenhouse limit = 0.1276 AU
 #    Early Mars limit = 0.1321 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0            2.13          12.794       0.266E+30       0.232E+30       0.318E+29       0.264E+30       0.191E+30 
             1.5            2.13          12.794       0.207E+30       0.180E+30       0.246E+29       0.204E+30       0.147E+30 
             2.0            2.13          12.794       0.174E+30       0.150E+30       0.205E+29       0.170E+30       0.122E+30 
             2.5            2.13          12.794       0.151E+30       0.130E+30       0.178E+29       0.148E+30       0.105E+30 
             3.0            2.13          12.794       0.135E+30       0.115E+30       0.158E+29       0.131E+30       0.934E+29 
             3.5            2.13          12.794       0.122E+30       0.104E+30       0.143E+29       0.119E+30       0.843E+29 
             4.0            2.06          13.217       0.113E+30       0.959E+29       0.131E+29       0.109E+30       0.772E+29 
             4.5            1.93          14.093       0.105E+30       0.893E+29       0.122E+29       0.101E+30       0.715E+29 
             5.0            1.82          14.937       0.994E+29       0.838E+29       0.114E+29       0.952E+29       0.668E+29 
             5.5            1.73          15.750       0.942E+29       0.791E+29       0.108E+29       0.898E+29       0.629E+29 
             6.0            1.65          16.517       0.896E+29       0.750E+29       0.102E+29       0.852E+29       0.594E+29 
             6.5            1.58          17.249       0.856E+29       0.714E+29       0.972E+28       0.811E+29       0.564E+29 
             7.0            1.52          17.954       0.821E+29       0.682E+29       0.928E+28       0.775E+29       0.537E+29 
             7.5            1.46          18.653       0.789E+29       0.654E+29       0.889E+28       0.743E+29       0.514E+29 
             8.0            1.41          19.306       0.760E+29       0.629E+29       0.854E+28       0.714E+29       0.493E+29 
