 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 1.00 Msun
 #   Initial rotation rate = 2.42 OmegaSun
 # 
 # Percentile = 16.0
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 0.7922 AU
 #    Runaway Greenhouse limit = 1.0346 AU
 #    Moist Greenhouse limit = 1.0481 AU
 #    Maximum Greenhouse limit = 1.7773 AU
 #    Early Mars limit = 1.8585 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0           11.26           2.419       0.424E+31       0.241E+31       0.308E+30       0.272E+31       0.132E+31 
             1.5           11.26           2.419       0.325E+31       0.186E+31       0.238E+30       0.210E+31       0.103E+31 
             2.0           11.26           2.419       0.254E+31       0.149E+31       0.191E+30       0.168E+31       0.842E+30 
             2.5           11.26           2.419       0.212E+31       0.126E+31       0.163E+30       0.143E+31       0.725E+30 
             3.0           11.26           2.419       0.183E+31       0.111E+31       0.143E+30       0.125E+31       0.643E+30 
             3.5           11.26           2.419       0.163E+31       0.996E+30       0.129E+30       0.112E+31       0.583E+30 
             4.0           11.26           2.419       0.148E+31       0.909E+30       0.117E+30       0.103E+31       0.537E+30 
             4.5           11.26           2.419       0.136E+31       0.843E+30       0.109E+30       0.952E+30       0.500E+30 
             5.0           11.26           2.419       0.127E+31       0.789E+30       0.102E+30       0.891E+30       0.471E+30 
             5.5           11.26           2.419       0.120E+31       0.747E+30       0.968E+29       0.844E+30       0.447E+30 
             6.0           11.26           2.419       0.114E+31       0.711E+30       0.921E+29       0.803E+30       0.426E+30 
             6.5           11.26           2.419       0.109E+31       0.682E+30       0.884E+29       0.771E+30       0.410E+30 
             7.0           11.26           2.419       0.105E+31       0.658E+30       0.853E+29       0.744E+30       0.395E+30 
             7.5           11.26           2.419       0.101E+31       0.636E+30       0.825E+29       0.718E+30       0.382E+30 
             8.0           11.26           2.419       0.990E+30       0.619E+30       0.803E+29       0.700E+30       0.372E+30 
             8.5           11.26           2.419       0.966E+30       0.604E+30       0.783E+29       0.682E+30       0.362E+30 
             9.0           11.07           2.459       0.954E+30       0.594E+30       0.769E+29       0.671E+30       0.355E+30 
             9.5           10.92           2.495       0.941E+30       0.584E+30       0.756E+29       0.660E+30       0.348E+30 
            10.0           10.77           2.529       0.920E+30       0.571E+30       0.739E+29       0.645E+30       0.340E+30 
            11.0           10.50           2.594       0.865E+30       0.541E+30       0.701E+29       0.611E+30       0.324E+30 
            12.0           10.24           2.661       0.784E+30       0.500E+30       0.651E+29       0.565E+30       0.306E+30 
            13.0            9.98           2.728       0.725E+30       0.470E+30       0.612E+29       0.531E+30       0.291E+30 
            14.0            9.74           2.797       0.683E+30       0.447E+30       0.584E+29       0.505E+30       0.280E+30 
            15.0            9.51           2.865       0.657E+30       0.432E+30       0.564E+29       0.488E+30       0.272E+30 
            16.0            9.27           2.939       0.602E+30       0.404E+30       0.530E+29       0.457E+30       0.259E+30 
            17.0            9.04           3.013       0.565E+30       0.385E+30       0.506E+29       0.436E+30       0.250E+30 
            18.0            8.82           3.087       0.545E+30       0.374E+30       0.492E+29       0.423E+30       0.245E+30 
            19.0            8.61           3.162       0.508E+30       0.355E+30       0.469E+29       0.402E+30       0.237E+30 
            20.0            8.42           3.237       0.488E+30       0.345E+30       0.456E+29       0.390E+30       0.232E+30 
            21.0            8.21           3.316       0.444E+30       0.323E+30       0.429E+29       0.365E+30       0.223E+30 
            22.0            8.02           3.398       0.417E+30       0.309E+30       0.412E+29       0.350E+30       0.218E+30 
            23.0            7.82           3.485       0.400E+30       0.300E+30       0.401E+29       0.340E+30       0.214E+30 
            24.0            7.61           3.579       0.366E+30       0.283E+30       0.380E+29       0.321E+30       0.207E+30 
            25.0            7.39           3.683       0.344E+30       0.271E+30       0.366E+29       0.308E+30       0.203E+30 
            26.0            7.16           3.802       0.307E+30       0.251E+30       0.341E+29       0.285E+30       0.195E+30 
            27.0            6.91           3.941       0.290E+30       0.241E+30       0.328E+29       0.274E+30       0.190E+30 
            28.0            6.63           4.106       0.264E+30       0.225E+30       0.308E+29       0.256E+30       0.182E+30 
            29.0            6.33           4.305       0.249E+30       0.215E+30       0.294E+29       0.244E+30       0.176E+30 
            30.0            6.00           4.540       0.235E+30       0.204E+30       0.280E+29       0.232E+30       0.168E+30 
            31.0            5.69           4.789       0.226E+30       0.196E+30       0.269E+29       0.223E+30       0.161E+30 
            32.0            5.42           5.025       0.228E+30       0.194E+30       0.265E+29       0.220E+30       0.156E+30 
            33.0            5.21           5.227       0.224E+30       0.189E+30       0.258E+29       0.215E+30       0.151E+30 
            34.0            5.07           5.373       0.229E+30       0.189E+30       0.257E+29       0.215E+30       0.148E+30 
            35.0            4.98           5.468       0.238E+30       0.192E+30       0.260E+29       0.218E+30       0.147E+30 
            36.0            4.94           5.514       0.235E+30       0.189E+30       0.256E+29       0.215E+30       0.144E+30 
            37.0            4.93           5.524       0.234E+30       0.188E+30       0.254E+29       0.213E+30       0.143E+30 
            38.0            4.95           5.504       0.238E+30       0.190E+30       0.256E+29       0.215E+30       0.143E+30 
            39.0            4.98           5.475       0.242E+30       0.191E+30       0.258E+29       0.217E+30       0.143E+30 
            40.0            5.00           5.443       0.239E+30       0.189E+30       0.256E+29       0.215E+30       0.143E+30 
            41.0            5.04           5.402       0.247E+30       0.194E+30       0.261E+29       0.220E+30       0.144E+30 
            42.0            5.08           5.364       0.239E+30       0.190E+30       0.256E+29       0.215E+30       0.143E+30 
            43.0            5.11           5.332       0.232E+30       0.186E+30       0.251E+29       0.211E+30       0.141E+30 
            44.0            5.13           5.305       0.228E+30       0.184E+30       0.249E+29       0.209E+30       0.141E+30 
            45.0            5.16           5.280       0.226E+30       0.183E+30       0.247E+29       0.207E+30       0.140E+30 
            46.0            5.18           5.257       0.226E+30       0.183E+30       0.248E+29       0.208E+30       0.140E+30 
            47.0            5.20           5.236       0.227E+30       0.183E+30       0.248E+29       0.208E+30       0.141E+30 
            48.0            5.22           5.217       0.226E+30       0.183E+30       0.248E+29       0.208E+30       0.141E+30 
            49.0            5.24           5.198       0.228E+30       0.184E+30       0.249E+29       0.209E+30       0.141E+30 
            50.0            5.26           5.179       0.230E+30       0.185E+30       0.251E+29       0.210E+30       0.142E+30 
            51.0            5.28           5.162       0.230E+30       0.185E+30       0.251E+29       0.210E+30       0.142E+30 
            52.0            5.29           5.144       0.230E+30       0.185E+30       0.251E+29       0.210E+30       0.142E+30 
            53.0            5.31           5.129       0.227E+30       0.184E+30       0.249E+29       0.209E+30       0.141E+30 
            54.0            5.32           5.122       0.215E+30       0.177E+30       0.241E+29       0.201E+30       0.138E+30 
            55.0            5.32           5.116       0.214E+30       0.177E+30       0.240E+29       0.201E+30       0.138E+30 
            56.0            5.33           5.109       0.215E+30       0.178E+30       0.241E+29       0.202E+30       0.139E+30 
            57.0            5.34           5.102       0.216E+30       0.178E+30       0.241E+29       0.202E+30       0.139E+30 
            58.0            5.35           5.095       0.216E+30       0.178E+30       0.242E+29       0.202E+30       0.139E+30 
            59.0            5.35           5.088       0.216E+30       0.178E+30       0.242E+29       0.202E+30       0.139E+30 
            60.0            5.36           5.080       0.217E+30       0.178E+30       0.242E+29       0.203E+30       0.139E+30 
            61.0            5.37           5.070       0.220E+30       0.180E+30       0.245E+29       0.205E+30       0.140E+30 
            62.0            5.38           5.060       0.221E+30       0.181E+30       0.246E+29       0.206E+30       0.140E+30 
            63.0            5.39           5.049       0.222E+30       0.181E+30       0.246E+29       0.206E+30       0.141E+30 
            64.0            5.40           5.039       0.220E+30       0.180E+30       0.245E+29       0.205E+30       0.140E+30 
            65.0            5.41           5.037       0.207E+30       0.173E+30       0.236E+29       0.197E+30       0.137E+30 
            66.0            5.41           5.035       0.206E+30       0.172E+30       0.235E+29       0.196E+30       0.137E+30 
            67.0            5.41           5.033       0.206E+30       0.172E+30       0.235E+29       0.196E+30       0.137E+30 
            68.0            5.42           5.030       0.206E+30       0.173E+30       0.235E+29       0.196E+30       0.137E+30 
            69.0            5.42           5.026       0.207E+30       0.173E+30       0.235E+29       0.196E+30       0.137E+30 
            70.0            5.42           5.021       0.209E+30       0.174E+30       0.237E+29       0.198E+30       0.137E+30 
            71.0            5.43           5.015       0.209E+30       0.174E+30       0.237E+29       0.198E+30       0.138E+30 
            72.0            5.44           5.010       0.210E+30       0.175E+30       0.238E+29       0.198E+30       0.138E+30 
            73.0            5.44           5.003       0.210E+30       0.175E+30       0.238E+29       0.198E+30       0.138E+30 
            74.0            5.45           4.997       0.210E+30       0.175E+30       0.238E+29       0.198E+30       0.138E+30 
            75.0            5.46           4.991       0.210E+30       0.175E+30       0.238E+29       0.198E+30       0.138E+30 
            76.0            5.46           4.984       0.209E+30       0.175E+30       0.238E+29       0.198E+30       0.138E+30 
            77.0            5.47           4.977       0.209E+30       0.175E+30       0.238E+29       0.198E+30       0.138E+30 
            78.0            5.48           4.970       0.209E+30       0.174E+30       0.237E+29       0.198E+30       0.138E+30 
            79.0            5.49           4.963       0.209E+30       0.174E+30       0.237E+29       0.198E+30       0.138E+30 
            80.0            5.50           4.956       0.209E+30       0.174E+30       0.237E+29       0.198E+30       0.138E+30 
            81.0            5.50           4.949       0.209E+30       0.174E+30       0.237E+29       0.198E+30       0.138E+30 
            82.0            5.51           4.941       0.209E+30       0.174E+30       0.237E+29       0.198E+30       0.138E+30 
            83.0            5.52           4.933       0.209E+30       0.174E+30       0.237E+29       0.198E+30       0.138E+30 
            84.0            5.53           4.926       0.208E+30       0.174E+30       0.237E+29       0.198E+30       0.138E+30 
            85.0            5.54           4.918       0.208E+30       0.174E+30       0.237E+29       0.198E+30       0.138E+30 
            86.0            5.55           4.910       0.208E+30       0.174E+30       0.237E+29       0.198E+30       0.138E+30 
            87.0            5.56           4.902       0.208E+30       0.174E+30       0.237E+29       0.197E+30       0.138E+30 
            88.0            5.56           4.894       0.208E+30       0.174E+30       0.237E+29       0.197E+30       0.138E+30 
            89.0            5.57           4.886       0.208E+30       0.174E+30       0.237E+29       0.197E+30       0.137E+30 
            90.0            5.58           4.879       0.208E+30       0.174E+30       0.236E+29       0.197E+30       0.137E+30 
            91.0            5.59           4.871       0.207E+30       0.174E+30       0.236E+29       0.197E+30       0.137E+30 
            92.0            5.60           4.864       0.206E+30       0.173E+30       0.235E+29       0.196E+30       0.137E+30 
            93.0            5.61           4.858       0.204E+30       0.172E+30       0.234E+29       0.195E+30       0.137E+30 
            94.0            5.61           4.853       0.202E+30       0.171E+30       0.233E+29       0.194E+30       0.136E+30 
            95.0            5.62           4.849       0.201E+30       0.170E+30       0.231E+29       0.193E+30       0.136E+30 
            96.0            5.62           4.845       0.199E+30       0.169E+30       0.230E+29       0.192E+30       0.135E+30 
            97.0            5.63           4.841       0.197E+30       0.168E+30       0.229E+29       0.191E+30       0.135E+30 
            98.0            5.63           4.839       0.196E+30       0.167E+30       0.228E+29       0.190E+30       0.135E+30 
            99.0            5.63           4.836       0.194E+30       0.166E+30       0.227E+29       0.189E+30       0.134E+30 
           100.0            5.63           4.835       0.193E+30       0.165E+30       0.226E+29       0.188E+30       0.134E+30 
           110.0            5.67           4.806       0.191E+30       0.164E+30       0.225E+29       0.187E+30       0.133E+30 
           120.0            5.73           4.750       0.191E+30       0.164E+30       0.225E+29       0.187E+30       0.133E+30 
           130.0            5.81           4.686       0.191E+30       0.164E+30       0.225E+29       0.187E+30       0.134E+30 
           140.0            5.90           4.619       0.188E+30       0.162E+30       0.222E+29       0.185E+30       0.133E+30 
           150.0            5.97           4.559       0.184E+30       0.160E+30       0.220E+29       0.182E+30       0.132E+30 
           160.0            6.05           4.504       0.180E+30       0.158E+30       0.217E+29       0.180E+30       0.131E+30 
           170.0            6.09           4.472       0.171E+30       0.152E+30       0.210E+29       0.173E+30       0.128E+30 
           180.0            6.12           4.452       0.163E+30       0.148E+30       0.204E+29       0.168E+30       0.126E+30 
           190.0            6.16           4.419       0.162E+30       0.147E+30       0.203E+29       0.168E+30       0.126E+30 
           200.0            6.22           4.376       0.161E+30       0.146E+30       0.202E+29       0.166E+30       0.126E+30 
           210.0            6.29           4.330       0.158E+30       0.145E+30       0.200E+29       0.165E+30       0.125E+30 
           220.0            6.36           4.285       0.156E+30       0.143E+30       0.198E+29       0.163E+30       0.124E+30 
           230.0            6.42           4.241       0.153E+30       0.142E+30       0.196E+29       0.161E+30       0.124E+30 
           240.0            6.49           4.198       0.151E+30       0.140E+30       0.194E+29       0.160E+30       0.123E+30 
