 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 0.40 Msun
 #   Initial rotation rate = 12.79 OmegaSun
 # 
 # Percentile = 74.0
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 0.1190 AU
 #    Runaway Greenhouse limit = 0.1610 AU
 #    Moist Greenhouse limit = 0.1575 AU
 #    Maximum Greenhouse limit = 0.3102 AU
 #    Early Mars limit = 0.3224 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0            2.13          12.794       0.101E+31       0.734E+30       0.976E+29       0.831E+30       0.510E+30 
             1.5            2.13          12.794       0.799E+30       0.587E+30       0.781E+29       0.665E+30       0.410E+30 
             2.0            2.13          12.794       0.676E+30       0.497E+30       0.663E+29       0.564E+30       0.348E+30 
             2.5            2.13          12.794       0.591E+30       0.436E+30       0.581E+29       0.494E+30       0.306E+30 
             3.0            2.13          12.794       0.529E+30       0.391E+30       0.521E+29       0.443E+30       0.274E+30 
             3.5            2.13          12.794       0.481E+30       0.356E+30       0.474E+29       0.403E+30       0.250E+30 
             4.0            2.07          13.126       0.445E+30       0.328E+30       0.438E+29       0.372E+30       0.231E+30 
             4.5            1.97          13.838       0.416E+30       0.307E+30       0.409E+29       0.348E+30       0.215E+30 
             5.0            1.88          14.509       0.392E+30       0.289E+30       0.385E+29       0.327E+30       0.202E+30 
             5.5            1.80          15.131       0.372E+30       0.273E+30       0.364E+29       0.310E+30       0.191E+30 
             6.0            1.73          15.742       0.354E+30       0.260E+30       0.346E+29       0.294E+30       0.181E+30 
             6.5            1.67          16.309       0.338E+30       0.248E+30       0.330E+29       0.281E+30       0.173E+30 
             7.0            1.62          16.865       0.324E+30       0.237E+30       0.316E+29       0.269E+30       0.165E+30 
             7.5            1.57          17.401       0.312E+30       0.228E+30       0.304E+29       0.258E+30       0.159E+30 
             8.0            1.52          17.918       0.301E+30       0.220E+30       0.292E+29       0.249E+30       0.153E+30 
             8.5            1.48          18.415       0.291E+30       0.212E+30       0.282E+29       0.240E+30       0.147E+30 
             9.0            1.44          18.888       0.282E+30       0.205E+30       0.273E+29       0.232E+30       0.142E+30 
             9.5            1.41          19.341       0.273E+30       0.199E+30       0.264E+29       0.225E+30       0.138E+30 
            10.0            1.38          19.782       0.266E+30       0.193E+30       0.256E+29       0.218E+30       0.133E+30 
            11.0            1.32          20.623       0.252E+30       0.182E+30       0.242E+29       0.207E+30       0.126E+30 
            12.0            1.27          21.409       0.240E+30       0.174E+30       0.231E+29       0.197E+30       0.119E+30 
            13.0            1.23          22.176       0.230E+30       0.166E+30       0.220E+29       0.188E+30       0.114E+30 
            14.0            1.19          22.918       0.222E+30       0.159E+30       0.212E+29       0.181E+30       0.109E+30 
            15.0            1.15          23.604       0.216E+30       0.154E+30       0.204E+29       0.175E+30       0.105E+30 
            16.0            1.12          24.252       0.208E+30       0.148E+30       0.196E+29       0.168E+30       0.101E+30 
            17.0            1.09          24.883       0.197E+30       0.141E+30       0.187E+29       0.160E+30       0.964E+29 
            18.0            1.07          25.503       0.189E+30       0.135E+30       0.180E+29       0.153E+30       0.927E+29 
            19.0            1.04          26.101       0.181E+30       0.130E+30       0.173E+29       0.148E+30       0.893E+29 
            20.0            1.02          26.673       0.175E+30       0.126E+30       0.167E+29       0.143E+30       0.863E+29 
            21.0            1.00          27.227       0.169E+30       0.122E+30       0.162E+29       0.138E+30       0.836E+29 
            22.0            0.98          27.760       0.163E+30       0.118E+30       0.157E+29       0.134E+30       0.810E+29 
            23.0            0.96          28.260       0.158E+30       0.114E+30       0.152E+29       0.129E+30       0.786E+29 
            24.0            0.95          28.764       0.154E+30       0.111E+30       0.148E+29       0.126E+30       0.765E+29 
            25.0            0.93          29.246       0.150E+30       0.108E+30       0.144E+29       0.123E+30       0.745E+29 
            26.0            0.92          29.721       0.146E+30       0.106E+30       0.140E+29       0.120E+30       0.726E+29 
            27.0            0.90          30.173       0.142E+30       0.103E+30       0.137E+29       0.117E+30       0.708E+29 
            28.0            0.89          30.612       0.139E+30       0.100E+30       0.133E+29       0.114E+30       0.692E+29 
            29.0            0.88          31.041       0.136E+30       0.980E+29       0.130E+29       0.111E+30       0.676E+29 
            30.0            0.87          31.458       0.133E+30       0.959E+29       0.127E+29       0.109E+30       0.661E+29 
            31.0            0.85          31.861       0.130E+30       0.938E+29       0.125E+29       0.106E+30       0.647E+29 
            32.0            0.84          32.248       0.127E+30       0.919E+29       0.122E+29       0.104E+30       0.634E+29 
            33.0            0.83          32.635       0.125E+30       0.902E+29       0.120E+29       0.102E+30       0.622E+29 
            34.0            0.83          33.010       0.122E+30       0.883E+29       0.117E+29       0.100E+30       0.609E+29 
            35.0            0.82          33.372       0.120E+30       0.868E+29       0.115E+29       0.983E+29       0.599E+29 
            36.0            0.81          33.725       0.117E+30       0.851E+29       0.113E+29       0.964E+29       0.587E+29 
            37.0            0.80          34.066       0.115E+30       0.836E+29       0.111E+29       0.947E+29       0.577E+29 
            38.0            0.79          34.393       0.113E+30       0.822E+29       0.109E+29       0.932E+29       0.568E+29 
            39.0            0.78          34.710       0.112E+30       0.809E+29       0.108E+29       0.917E+29       0.559E+29 
            40.0            0.78          35.022       0.110E+30       0.796E+29       0.106E+29       0.902E+29       0.550E+29 
            41.0            0.77          35.333       0.108E+30       0.784E+29       0.104E+29       0.888E+29       0.541E+29 
