 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 0.75 Msun
 #   Initial rotation rate = 1.81 OmegaSun
 # 
 # Percentile = 10.0
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 0.3728 AU
 #    Runaway Greenhouse limit = 0.4953 AU
 #    Moist Greenhouse limit = 0.4933 AU
 #    Maximum Greenhouse limit = 0.8828 AU
 #    Early Mars limit = 0.9229 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0           15.06           1.809       0.236E+31       0.151E+31       0.197E+30       0.171E+31       0.928E+30 
             1.5           15.06           1.809       0.178E+31       0.116E+31       0.151E+30       0.131E+31       0.724E+30 
             2.0           15.06           1.809       0.145E+31       0.959E+30       0.126E+30       0.108E+31       0.607E+30 
             2.5           15.06           1.809       0.125E+31       0.832E+30       0.109E+30       0.942E+30       0.532E+30 
             3.0           15.06           1.809       0.108E+31       0.732E+30       0.962E+29       0.828E+30       0.474E+30 
             3.5           15.06           1.809       0.946E+30       0.651E+30       0.857E+29       0.737E+30       0.427E+30 
             4.0           15.06           1.809       0.848E+30       0.590E+30       0.779E+29       0.668E+30       0.392E+30 
             4.5           15.06           1.809       0.775E+30       0.544E+30       0.719E+29       0.616E+30       0.364E+30 
             5.0           15.06           1.809       0.716E+30       0.506E+30       0.670E+29       0.573E+30       0.341E+30 
             5.5           15.06           1.809       0.666E+30       0.474E+30       0.628E+29       0.537E+30       0.322E+30 
             6.0           15.06           1.809       0.626E+30       0.448E+30       0.594E+29       0.507E+30       0.305E+30 
             6.5           15.06           1.809       0.592E+30       0.425E+30       0.564E+29       0.482E+30       0.291E+30 
             7.0           15.06           1.809       0.562E+30       0.405E+30       0.538E+29       0.459E+30       0.278E+30 
             7.5           15.06           1.809       0.537E+30       0.388E+30       0.516E+29       0.440E+30       0.267E+30 
             8.0           15.06           1.809       0.514E+30       0.373E+30       0.496E+29       0.422E+30       0.257E+30 
