 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 0.75 Msun
 #   Initial rotation rate = 27.44 OmegaSun
 # 
 # Percentile = 85.0
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 0.3728 AU
 #    Runaway Greenhouse limit = 0.4953 AU
 #    Moist Greenhouse limit = 0.4933 AU
 #    Maximum Greenhouse limit = 0.8828 AU
 #    Early Mars limit = 0.9229 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0            0.99          27.441       0.341E+31       0.194E+31       0.248E+30       0.219E+31       0.106E+31 
             1.5            0.99          27.441       0.256E+31       0.149E+31       0.191E+30       0.168E+31       0.831E+30 
             2.0            0.99          27.441       0.209E+31       0.123E+31       0.158E+30       0.139E+31       0.697E+30 
             2.5            0.99          27.441       0.180E+31       0.107E+31       0.137E+30       0.121E+31       0.610E+30 
             3.0            0.93          29.392       0.158E+31       0.946E+30       0.122E+30       0.107E+31       0.545E+30 
             3.5            0.87          31.475       0.139E+31       0.846E+30       0.109E+30       0.956E+30       0.494E+30 
             4.0            0.82          33.350       0.126E+31       0.772E+30       0.997E+29       0.872E+30       0.454E+30 
             4.5            0.78          35.070       0.116E+31       0.714E+30       0.924E+29       0.807E+30       0.423E+30 
             5.0            0.74          36.669       0.107E+31       0.667E+30       0.864E+29       0.754E+30       0.397E+30 
             5.5            0.71          38.179       0.101E+31       0.627E+30       0.813E+29       0.709E+30       0.375E+30 
             6.0            0.69          39.598       0.950E+30       0.595E+30       0.771E+29       0.672E+30       0.357E+30 
             6.5            0.67          40.933       0.902E+30       0.567E+30       0.735E+29       0.640E+30       0.341E+30 
             7.0            0.65          42.197       0.860E+30       0.541E+30       0.702E+29       0.612E+30       0.326E+30 
             7.5            0.63          43.407       0.824E+30       0.520E+30       0.675E+29       0.587E+30       0.314E+30 
             8.0            0.61          44.545       0.793E+30       0.501E+30       0.650E+29       0.566E+30       0.303E+30 
