 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 1.00 Msun
 #   Initial rotation rate = 4.37 OmegaSun
 # 
 # Percentile = 45.0
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 0.7922 AU
 #    Runaway Greenhouse limit = 1.0346 AU
 #    Moist Greenhouse limit = 1.0481 AU
 #    Maximum Greenhouse limit = 1.7773 AU
 #    Early Mars limit = 1.8585 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0            6.23           4.372       0.460E+31       0.255E+31       0.323E+30       0.287E+31       0.136E+31 
             1.5            6.23           4.372       0.352E+31       0.197E+31       0.250E+30       0.222E+31       0.106E+31 
             2.0            6.23           4.372       0.275E+31       0.158E+31       0.201E+30       0.178E+31       0.867E+30 
             2.5            6.23           4.372       0.229E+31       0.133E+31       0.171E+30       0.151E+31       0.747E+30 
             3.0            6.23           4.372       0.199E+31       0.117E+31       0.150E+30       0.132E+31       0.663E+30 
             3.5            6.23           4.372       0.177E+31       0.105E+31       0.135E+30       0.119E+31       0.601E+30 
             4.0            6.23           4.372       0.160E+31       0.960E+30       0.124E+30       0.108E+31       0.553E+30 
             4.5            6.23           4.372       0.147E+31       0.890E+30       0.115E+30       0.100E+31       0.516E+30 
             5.0            6.23           4.372       0.137E+31       0.833E+30       0.107E+30       0.940E+30       0.485E+30 
             5.5            6.23           4.372       0.130E+31       0.789E+30       0.102E+30       0.890E+30       0.460E+30 
             6.0            6.23           4.372       0.123E+31       0.751E+30       0.969E+29       0.847E+30       0.439E+30 
             6.5            6.16           4.420       0.118E+31       0.721E+30       0.931E+29       0.814E+30       0.422E+30 
             7.0            6.01           4.530       0.114E+31       0.697E+30       0.900E+29       0.787E+30       0.408E+30 
             7.5            5.88           4.629       0.111E+31       0.675E+30       0.871E+29       0.762E+30       0.395E+30 
             8.0            5.77           4.722       0.108E+31       0.659E+30       0.850E+29       0.744E+30       0.384E+30 
             8.5            5.67           4.804       0.106E+31       0.643E+30       0.830E+29       0.726E+30       0.375E+30 
             9.0            5.58           4.882       0.105E+31       0.633E+30       0.815E+29       0.714E+30       0.367E+30 
             9.5            5.50           4.951       0.103E+31       0.622E+30       0.801E+29       0.702E+30       0.360E+30 
            10.0            5.43           5.014       0.102E+31       0.614E+30       0.790E+29       0.693E+30       0.354E+30 
            11.0            5.31           5.125       0.102E+31       0.603E+30       0.775E+29       0.681E+30       0.344E+30 
            12.0            5.22           5.218       0.102E+31       0.597E+30       0.765E+29       0.673E+30       0.337E+30 
            13.0            5.15           5.291       0.103E+31       0.595E+30       0.762E+29       0.672E+30       0.332E+30 
            14.0            5.10           5.343       0.104E+31       0.597E+30       0.762E+29       0.673E+30       0.328E+30 
            15.0            5.07           5.376       0.107E+31       0.603E+30       0.767E+29       0.679E+30       0.326E+30 
            16.0            5.05           5.393       0.110E+31       0.610E+30       0.774E+29       0.687E+30       0.325E+30 
            17.0            5.06           5.386       0.113E+31       0.617E+30       0.782E+29       0.696E+30       0.325E+30 
            18.0            5.09           5.351       0.117E+31       0.628E+30       0.794E+29       0.708E+30       0.326E+30 
            19.0            5.15           5.286       0.121E+31       0.641E+30       0.807E+29       0.721E+30       0.327E+30 
            20.0            5.24           5.201       0.120E+31       0.635E+30       0.800E+29       0.715E+30       0.325E+30 
            21.0            5.28           5.157       0.102E+31       0.569E+30       0.723E+29       0.642E+30       0.305E+30 
            22.0            5.30           5.144       0.912E+30       0.526E+30       0.673E+29       0.594E+30       0.292E+30 
            23.0            5.28           5.163       0.841E+30       0.498E+30       0.639E+29       0.562E+30       0.283E+30 
            24.0            5.23           5.211       0.743E+30       0.458E+30       0.592E+29       0.517E+30       0.271E+30 
            25.0            5.16           5.280       0.680E+30       0.431E+30       0.560E+29       0.487E+30       0.262E+30 
            26.0            5.06           5.384       0.592E+30       0.393E+30       0.514E+29       0.444E+30       0.249E+30 
            27.0            4.93           5.521       0.548E+30       0.372E+30       0.489E+29       0.421E+30       0.241E+30 
            28.0            4.78           5.698       0.490E+30       0.343E+30       0.454E+29       0.389E+30       0.230E+30 
            29.0            4.59           5.929       0.456E+30       0.325E+30       0.430E+29       0.368E+30       0.220E+30 
            30.0            4.39           6.210       0.425E+30       0.306E+30       0.406E+29       0.346E+30       0.209E+30 
            31.0            4.18           6.509       0.404E+30       0.291E+30       0.386E+29       0.330E+30       0.200E+30 
            32.0            4.01           6.792       0.402E+30       0.285E+30       0.378E+29       0.323E+30       0.193E+30 
            33.0            3.87           7.029       0.393E+30       0.276E+30       0.366E+29       0.313E+30       0.186E+30 
            34.0            3.79           7.190       0.398E+30       0.275E+30       0.363E+29       0.312E+30       0.182E+30 
            35.0            3.74           7.286       0.409E+30       0.278E+30       0.365E+29       0.314E+30       0.180E+30 
            36.0            3.72           7.315       0.400E+30       0.272E+30       0.357E+29       0.308E+30       0.176E+30 
            37.0            3.73           7.305       0.396E+30       0.269E+30       0.353E+29       0.304E+30       0.174E+30 
            38.0            3.75           7.271       0.403E+30       0.271E+30       0.356E+29       0.307E+30       0.174E+30 
            39.0            3.78           7.214       0.407E+30       0.273E+30       0.358E+29       0.308E+30       0.174E+30 
            40.0            3.81           7.155       0.400E+30       0.269E+30       0.353E+29       0.304E+30       0.173E+30 
            41.0            3.84           7.087       0.413E+30       0.275E+30       0.360E+29       0.311E+30       0.175E+30 
            42.0            3.88           7.024       0.398E+30       0.268E+30       0.352E+29       0.304E+30       0.173E+30 
            43.0            3.90           6.979       0.385E+30       0.263E+30       0.345E+29       0.297E+30       0.171E+30 
            44.0            3.92           6.943       0.379E+30       0.260E+30       0.342E+29       0.294E+30       0.170E+30 
            45.0            3.94           6.911       0.375E+30       0.258E+30       0.340E+29       0.292E+30       0.170E+30 
            46.0            3.96           6.882       0.377E+30       0.259E+30       0.341E+29       0.293E+30       0.170E+30 
            47.0            3.97           6.855       0.377E+30       0.259E+30       0.342E+29       0.294E+30       0.170E+30 
            48.0            3.99           6.831       0.376E+30       0.259E+30       0.341E+29       0.293E+30       0.170E+30 
            49.0            4.00           6.805       0.379E+30       0.261E+30       0.343E+29       0.295E+30       0.171E+30 
            50.0            4.02           6.779       0.382E+30       0.262E+30       0.345E+29       0.296E+30       0.171E+30 
            51.0            4.03           6.754       0.382E+30       0.262E+30       0.345E+29       0.296E+30       0.171E+30 
            52.0            4.05           6.730       0.382E+30       0.262E+30       0.345E+29       0.296E+30       0.172E+30 
            53.0            4.06           6.707       0.377E+30       0.260E+30       0.342E+29       0.294E+30       0.171E+30 
            54.0            4.06           6.704       0.357E+30       0.251E+30       0.331E+29       0.284E+30       0.168E+30 
            55.0            4.06           6.701       0.356E+30       0.250E+30       0.330E+29       0.283E+30       0.167E+30 
            56.0            4.07           6.695       0.359E+30       0.251E+30       0.332E+29       0.285E+30       0.168E+30 
