 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 0.60 Msun
 #   Initial rotation rate = 2.05 OmegaSun
 # 
 # Percentile = 6.0
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 0.2238 AU
 #    Runaway Greenhouse limit = 0.3002 AU
 #    Moist Greenhouse limit = 0.2962 AU
 #    Maximum Greenhouse limit = 0.5591 AU
 #    Early Mars limit = 0.5833 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0           13.27           2.053       0.151E+31       0.106E+31       0.140E+30       0.120E+31       0.711E+30 
             1.5           13.27           2.053       0.117E+31       0.833E+30       0.110E+30       0.943E+30       0.567E+30 
             2.0           13.27           2.053       0.971E+30       0.700E+30       0.930E+29       0.793E+30       0.481E+30 
             2.5           13.27           2.053       0.843E+30       0.612E+30       0.814E+29       0.694E+30       0.424E+30 
             3.0           13.27           2.053       0.753E+30       0.549E+30       0.731E+29       0.622E+30       0.381E+30 
             3.5           13.27           2.053       0.685E+30       0.501E+30       0.667E+29       0.568E+30       0.349E+30 
             4.0           13.27           2.053       0.633E+30       0.464E+30       0.617E+29       0.525E+30       0.323E+30 
             4.5           13.27           2.053       0.592E+30       0.433E+30       0.577E+29       0.491E+30       0.302E+30 
             5.0           13.27           2.053       0.563E+30       0.411E+30       0.547E+29       0.466E+30       0.286E+30 
             5.5           13.27           2.053       0.522E+30       0.383E+30       0.511E+29       0.434E+30       0.268E+30 
             6.0           13.27           2.053       0.487E+30       0.360E+30       0.480E+29       0.408E+30       0.253E+30 
             6.5           13.27           2.053       0.457E+30       0.340E+30       0.454E+29       0.385E+30       0.240E+30 
             7.0           13.27           2.053       0.432E+30       0.322E+30       0.431E+29       0.366E+30       0.229E+30 
             7.5           13.27           2.053       0.411E+30       0.308E+30       0.411E+29       0.349E+30       0.219E+30 
             8.0           13.27           2.053       0.392E+30       0.294E+30       0.393E+29       0.334E+30       0.210E+30 
             8.5           13.27           2.053       0.376E+30       0.283E+30       0.378E+29       0.321E+30       0.202E+30 
             9.0           13.27           2.053       0.361E+30       0.272E+30       0.364E+29       0.309E+30       0.195E+30 
             9.5           13.19           2.065       0.347E+30       0.262E+30       0.351E+29       0.297E+30       0.188E+30 
            10.0           12.95           2.103       0.335E+30       0.254E+30       0.340E+29       0.288E+30       0.182E+30 
            11.0           12.53           2.174       0.315E+30       0.239E+30       0.320E+29       0.271E+30       0.172E+30 
            12.0           12.16           2.240       0.298E+30       0.226E+30       0.303E+29       0.256E+30       0.163E+30 
            13.0           11.84           2.300       0.283E+30       0.215E+30       0.288E+29       0.244E+30       0.156E+30 
            14.0           11.56           2.357       0.271E+30       0.206E+30       0.276E+29       0.233E+30       0.149E+30 
            15.0           11.31           2.407       0.259E+30       0.197E+30       0.264E+29       0.224E+30       0.143E+30 
            16.0           11.09           2.455       0.249E+30       0.190E+30       0.254E+29       0.215E+30       0.137E+30 
            17.0           10.90           2.500       0.240E+30       0.183E+30       0.245E+29       0.207E+30       0.133E+30 
            18.0           10.72           2.541       0.232E+30       0.177E+30       0.237E+29       0.201E+30       0.128E+30 
