 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 0.30 Msun
 #   Initial rotation rate = 16.33 OmegaSun
 # 
 # Percentile = 90.0
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 0.0894 AU
 #    Runaway Greenhouse limit = 0.1212 AU
 #    Moist Greenhouse limit = 0.1183 AU
 #    Maximum Greenhouse limit = 0.2357 AU
 #    Early Mars limit = 0.2447 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0            1.67          16.334       0.696E+30       0.533E+30       0.715E+29       0.604E+30       0.388E+30 
             1.5            1.67          16.334       0.552E+30       0.423E+30       0.568E+29       0.480E+30       0.308E+30 
             2.0            1.67          16.334       0.464E+30       0.356E+30       0.478E+29       0.404E+30       0.260E+30 
             2.5            1.67          16.334       0.405E+30       0.311E+30       0.418E+29       0.353E+30       0.227E+30 
             3.0            1.67          16.334       0.362E+30       0.278E+30       0.374E+29       0.316E+30       0.203E+30 
             3.5            1.62          16.815       0.330E+30       0.254E+30       0.340E+29       0.288E+30       0.185E+30 
             4.0            1.52          17.935       0.306E+30       0.235E+30       0.315E+29       0.266E+30       0.171E+30 
             4.5            1.43          18.996       0.287E+30       0.219E+30       0.294E+29       0.249E+30       0.159E+30 
             5.0            1.36          20.003       0.271E+30       0.206E+30       0.277E+29       0.234E+30       0.149E+30 
             5.5            1.30          20.971       0.257E+30       0.195E+30       0.261E+29       0.221E+30       0.141E+30 
             6.0            1.24          21.886       0.244E+30       0.185E+30       0.248E+29       0.210E+30       0.134E+30 
             6.5            1.20          22.734       0.233E+30       0.177E+30       0.237E+29       0.200E+30       0.127E+30 
             7.0            1.16          23.573       0.224E+30       0.169E+30       0.226E+29       0.192E+30       0.122E+30 
             7.5            1.12          24.377       0.215E+30       0.162E+30       0.217E+29       0.184E+30       0.117E+30 
             8.0            1.08          25.149       0.208E+30       0.156E+30       0.209E+29       0.177E+30       0.112E+30 
             8.5            1.05          25.896       0.201E+30       0.151E+30       0.202E+29       0.171E+30       0.108E+30 
