 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 0.80 Msun
 #   Initial rotation rate = 37.69 OmegaSun
 # 
 # Percentile = 96.0
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 0.4361 AU
 #    Runaway Greenhouse limit = 0.5775 AU
 #    Moist Greenhouse limit = 0.5770 AU
 #    Maximum Greenhouse limit = 1.0179 AU
 #    Early Mars limit = 1.0643 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0            0.72          37.694       0.399E+31       0.218E+31       0.277E+30       0.246E+31       0.115E+31 
             1.5            0.72          37.694       0.302E+31       0.168E+31       0.214E+30       0.189E+31       0.901E+30 
             2.0            0.72          37.694       0.248E+31       0.140E+31       0.178E+30       0.157E+31       0.757E+30 
             2.5            0.68          40.034       0.212E+31       0.121E+31       0.154E+30       0.136E+31       0.661E+30 
             3.0            0.63          43.492       0.182E+31       0.105E+31       0.135E+30       0.119E+31       0.587E+30 
             3.5            0.58          46.580       0.161E+31       0.945E+30       0.121E+30       0.107E+31       0.532E+30 
             4.0            0.55          49.380       0.146E+31       0.862E+30       0.111E+30       0.973E+30       0.490E+30 
             4.5            0.52          51.932       0.134E+31       0.798E+30       0.103E+30       0.901E+30       0.456E+30 
             5.0            0.50          54.318       0.124E+31       0.745E+30       0.959E+29       0.841E+30       0.429E+30 
             5.5            0.48          56.522       0.117E+31       0.702E+30       0.904E+29       0.792E+30       0.405E+30 
             6.0            0.46          58.585       0.110E+31       0.666E+30       0.858E+29       0.751E+30       0.386E+30 
             6.5            0.45          60.527       0.105E+31       0.634E+30       0.817E+29       0.715E+30       0.369E+30 
             7.0            0.44          62.370       0.999E+30       0.607E+30       0.783E+29       0.685E+30       0.354E+30 
             7.5            0.42          64.128       0.961E+30       0.584E+30       0.754E+29       0.660E+30       0.341E+30 
             8.0            0.41          65.785       0.924E+30       0.563E+30       0.727E+29       0.636E+30       0.329E+30 
