 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 0.55 Msun
 #   Initial rotation rate = 12.31 OmegaSun
 # 
 # Percentile = 64.0
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 0.1891 AU
 #    Runaway Greenhouse limit = 0.2543 AU
 #    Moist Greenhouse limit = 0.2502 AU
 #    Maximum Greenhouse limit = 0.4789 AU
 #    Early Mars limit = 0.4992 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0            2.21          12.306       0.170E+31       0.114E+31       0.149E+30       0.129E+31       0.728E+30 
             1.5            2.21          12.306       0.131E+31       0.890E+30       0.117E+30       0.101E+31       0.578E+30 
             2.0            2.21          12.306       0.109E+31       0.749E+30       0.986E+29       0.847E+30       0.490E+30 
             2.5            2.21          12.306       0.950E+30       0.654E+30       0.862E+29       0.741E+30       0.430E+30 
             3.0            2.21          12.306       0.848E+30       0.586E+30       0.773E+29       0.663E+30       0.387E+30 
             3.5            2.21          12.306       0.771E+30       0.534E+30       0.704E+29       0.604E+30       0.353E+30 
             4.0            2.17          12.535       0.712E+30       0.494E+30       0.651E+29       0.559E+30       0.326E+30 
             4.5            2.07          13.182       0.667E+30       0.462E+30       0.609E+29       0.523E+30       0.305E+30 
             5.0            1.98          13.783       0.630E+30       0.435E+30       0.574E+29       0.493E+30       0.287E+30 
             5.5            1.90          14.348       0.599E+30       0.413E+30       0.545E+29       0.468E+30       0.272E+30 
             6.0            1.83          14.878       0.574E+30       0.395E+30       0.520E+29       0.447E+30       0.259E+30 
             6.5            1.77          15.392       0.557E+30       0.381E+30       0.501E+29       0.431E+30       0.249E+30 
             7.0            1.71          15.889       0.525E+30       0.361E+30       0.475E+29       0.408E+30       0.237E+30 
             7.5            1.66          16.363       0.498E+30       0.343E+30       0.452E+29       0.389E+30       0.226E+30 
             8.0            1.62          16.818       0.474E+30       0.328E+30       0.433E+29       0.371E+30       0.217E+30 
             8.5            1.58          17.257       0.454E+30       0.315E+30       0.415E+29       0.356E+30       0.208E+30 
             9.0            1.54          17.679       0.436E+30       0.303E+30       0.399E+29       0.343E+30       0.201E+30 
             9.5            1.51          18.076       0.421E+30       0.292E+30       0.386E+29       0.331E+30       0.194E+30 
            10.0            1.47          18.466       0.406E+30       0.283E+30       0.373E+29       0.320E+30       0.188E+30 
            11.0            1.42          19.199       0.380E+30       0.265E+30       0.350E+29       0.300E+30       0.177E+30 
            12.0            1.37          19.891       0.359E+30       0.251E+30       0.331E+29       0.284E+30       0.167E+30 
            13.0            1.33          20.534       0.340E+30       0.238E+30       0.314E+29       0.269E+30       0.159E+30 
            14.0            1.29          21.146       0.325E+30       0.227E+30       0.301E+29       0.258E+30       0.152E+30 
            15.0            1.25          21.727       0.310E+30       0.217E+30       0.287E+29       0.246E+30       0.145E+30 
            16.0            1.22          22.273       0.298E+30       0.209E+30       0.276E+29       0.237E+30       0.140E+30 
            17.0            1.20          22.788       0.286E+30       0.201E+30       0.266E+29       0.227E+30       0.135E+30 
            18.0            1.17          23.266       0.276E+30       0.194E+30       0.256E+29       0.220E+30       0.130E+30 
            19.0            1.15          23.743       0.268E+30       0.188E+30       0.249E+29       0.213E+30       0.126E+30 
            20.0            1.13          24.188       0.259E+30       0.182E+30       0.241E+29       0.206E+30       0.122E+30 
            21.0            1.11          24.598       0.251E+30       0.177E+30       0.233E+29       0.200E+30       0.118E+30 
            22.0            1.09          25.004       0.244E+30       0.172E+30       0.227E+29       0.195E+30       0.115E+30 
            23.0            1.07          25.387       0.239E+30       0.168E+30       0.222E+29       0.190E+30       0.112E+30 
            24.0            1.06          25.754       0.232E+30       0.163E+30       0.216E+29       0.185E+30       0.110E+30 
            25.0            1.04          26.095       0.227E+30       0.160E+30       0.211E+29       0.181E+30       0.107E+30 
            26.0            1.03          26.427       0.222E+30       0.156E+30       0.207E+29       0.177E+30       0.105E+30 
            27.0            1.02          26.744       0.217E+30       0.153E+30       0.202E+29       0.173E+30       0.103E+30 
            28.0            1.01          27.038       0.213E+30       0.150E+30       0.198E+29       0.170E+30       0.101E+30 
            29.0            1.00          27.319       0.209E+30       0.147E+30       0.194E+29       0.166E+30       0.986E+29 
            30.0            0.99          27.590       0.205E+30       0.144E+30       0.191E+29       0.163E+30       0.968E+29 
            31.0            0.98          27.852       0.201E+30       0.142E+30       0.187E+29       0.160E+30       0.950E+29 
            32.0            0.97          28.093       0.198E+30       0.139E+30       0.184E+29       0.158E+30       0.935E+29 
            33.0            0.96          28.323       0.195E+30       0.137E+30       0.181E+29       0.155E+30       0.919E+29 
            34.0            0.95          28.542       0.192E+30       0.135E+30       0.178E+29       0.153E+30       0.905E+29 
            35.0            0.95          28.751       0.189E+30       0.133E+30       0.176E+29       0.151E+30       0.893E+29 
            36.0            0.94          28.954       0.187E+30       0.131E+30       0.173E+29       0.149E+30       0.880E+29 
            37.0            0.94          29.128       0.184E+30       0.129E+30       0.171E+29       0.146E+30       0.868E+29 
            38.0            0.93          29.297       0.182E+30       0.128E+30       0.169E+29       0.145E+30       0.857E+29 
            39.0            0.92          29.466       0.180E+30       0.126E+30       0.167E+29       0.143E+30       0.846E+29 
            40.0            0.92          29.627       0.178E+30       0.125E+30       0.165E+29       0.141E+30       0.836E+29 
            41.0            0.91          29.770       0.176E+30       0.123E+30       0.163E+29       0.140E+30       0.826E+29 
            42.0            0.91          29.906       0.174E+30       0.122E+30       0.161E+29       0.138E+30       0.817E+29 
            43.0            0.91          30.031       0.173E+30       0.121E+30       0.160E+29       0.137E+30       0.809E+29 
            44.0            0.90          30.146       0.171E+30       0.120E+30       0.158E+29       0.136E+30       0.802E+29 
            45.0            0.90          30.248       0.170E+30       0.119E+30       0.157E+29       0.134E+30       0.794E+29 
            46.0            0.90          30.347       0.168E+30       0.118E+30       0.156E+29       0.133E+30       0.786E+29 
            47.0            0.89          30.445       0.167E+30       0.117E+30       0.154E+29       0.132E+30       0.779E+29 
            48.0            0.89          30.530       0.166E+30       0.116E+30       0.153E+29       0.131E+30       0.773E+29 
            49.0            0.89          30.602       0.164E+30       0.115E+30       0.152E+29       0.130E+30       0.767E+29 
            50.0            0.89          30.670       0.163E+30       0.114E+30       0.151E+29       0.129E+30       0.761E+29 
            51.0            0.89          30.717       0.162E+30       0.113E+30       0.150E+29       0.128E+30       0.755E+29 
            52.0            0.89          30.770       0.161E+30       0.113E+30       0.149E+29       0.127E+30       0.750E+29 
            53.0            0.88          30.812       0.161E+30       0.112E+30       0.148E+29       0.127E+30       0.745E+29 
            54.0            0.88          30.844       0.160E+30       0.111E+30       0.147E+29       0.126E+30       0.740E+29 
            55.0            0.88          30.870       0.159E+30       0.111E+30       0.146E+29       0.125E+30       0.736E+29 
            56.0            0.88          30.889       0.158E+30       0.110E+30       0.145E+29       0.124E+30       0.731E+29 
            57.0            0.88          30.896       0.157E+30       0.109E+30       0.144E+29       0.124E+30       0.726E+29 
            58.0            0.88          30.894       0.157E+30       0.109E+30       0.144E+29       0.123E+30       0.723E+29 
            59.0            0.88          30.894       0.156E+30       0.108E+30       0.143E+29       0.123E+30       0.719E+29 
            60.0            0.88          30.882       0.156E+30       0.108E+30       0.143E+29       0.122E+30       0.716E+29 
            61.0            0.88          30.864       0.155E+30       0.108E+30       0.142E+29       0.122E+30       0.713E+29 
            62.0            0.88          30.842       0.155E+30       0.107E+30       0.141E+29       0.121E+30       0.709E+29 
            63.0            0.88          30.806       0.154E+30       0.107E+30       0.141E+29       0.121E+30       0.706E+29 
            64.0            0.89          30.766       0.154E+30       0.106E+30       0.140E+29       0.121E+30       0.704E+29 
            65.0            0.89          30.724       0.154E+30       0.106E+30       0.140E+29       0.120E+30       0.701E+29 
            66.0            0.89          30.675       0.153E+30       0.106E+30       0.140E+29       0.120E+30       0.699E+29 
            67.0            0.89          30.622       0.153E+30       0.106E+30       0.139E+29       0.119E+30       0.696E+29 
            68.0            0.89          30.556       0.152E+30       0.105E+30       0.139E+29       0.119E+30       0.694E+29 
            69.0            0.89          30.494       0.152E+30       0.105E+30       0.139E+29       0.119E+30       0.692E+29 
            70.0            0.90          30.421       0.152E+30       0.105E+30       0.138E+29       0.119E+30       0.690E+29 
            71.0            0.90          30.347       0.152E+30       0.105E+30       0.138E+29       0.118E+30       0.688E+29 
            72.0            0.90          30.260       0.151E+30       0.104E+30       0.137E+29       0.118E+30       0.686E+29 
            73.0            0.90          30.167       0.151E+30       0.104E+30       0.137E+29       0.118E+30       0.684E+29 
            74.0            0.91          30.070       0.151E+30       0.104E+30       0.137E+29       0.118E+30       0.682E+29 
            75.0            0.91          29.974       0.151E+30       0.104E+30       0.137E+29       0.117E+30       0.681E+29 
            76.0            0.91          29.872       0.151E+30       0.104E+30       0.136E+29       0.117E+30       0.679E+29 
            77.0            0.92          29.763       0.151E+30       0.103E+30       0.136E+29       0.117E+30       0.678E+29 
            78.0            0.92          29.652       0.151E+30       0.103E+30       0.136E+29       0.117E+30       0.677E+29 
            79.0            0.92          29.535       0.151E+30       0.103E+30       0.136E+29       0.117E+30       0.675E+29 
            80.0            0.93          29.413       0.150E+30       0.103E+30       0.136E+29       0.117E+30       0.674E+29 
            81.0            0.93          29.285       0.150E+30       0.103E+30       0.135E+29       0.116E+30       0.673E+29 
            82.0            0.93          29.158       0.151E+30       0.103E+30       0.135E+29       0.116E+30       0.672E+29 
            83.0            0.94          29.030       0.151E+30       0.103E+30       0.136E+29       0.117E+30       0.672E+29 
            84.0            0.94          28.896       0.151E+30       0.103E+30       0.135E+29       0.116E+30       0.671E+29 
            85.0            0.95          28.758       0.150E+30       0.103E+30       0.135E+29       0.116E+30       0.669E+29 
            86.0            0.95          28.618       0.151E+30       0.103E+30       0.135E+29       0.116E+30       0.668E+29 
            87.0            0.96          28.475       0.151E+30       0.103E+30       0.135E+29       0.116E+30       0.668E+29 
            88.0            0.96          28.330       0.151E+30       0.103E+30       0.135E+29       0.116E+30       0.667E+29 
            89.0            0.97          28.182       0.151E+30       0.103E+30       0.135E+29       0.116E+30       0.666E+29 
            90.0            0.97          28.032       0.151E+30       0.102E+30       0.135E+29       0.116E+30       0.665E+29 
            91.0            0.98          27.879       0.150E+30       0.102E+30       0.134E+29       0.116E+30       0.664E+29 
            92.0            0.98          27.723       0.150E+30       0.102E+30       0.134E+29       0.116E+30       0.662E+29 
            93.0            0.99          27.566       0.150E+30       0.102E+30       0.134E+29       0.115E+30       0.662E+29 
            94.0            0.99          27.409       0.150E+30       0.102E+30       0.134E+29       0.115E+30       0.661E+29 
