 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 0.35 Msun
 #   Initial rotation rate = 7.36 OmegaSun
 # 
 # Percentile = 35.0
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 0.1025 AU
 #    Runaway Greenhouse limit = 0.1388 AU
 #    Moist Greenhouse limit = 0.1357 AU
 #    Maximum Greenhouse limit = 0.2688 AU
 #    Early Mars limit = 0.2792 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0            3.70           7.362       0.793E+30       0.610E+30       0.818E+29       0.691E+30       0.445E+30 
             1.5            3.70           7.362       0.626E+30       0.483E+30       0.648E+29       0.547E+30       0.353E+30 
             2.0            3.70           7.362       0.525E+30       0.406E+30       0.546E+29       0.461E+30       0.298E+30 
             2.5            3.70           7.362       0.458E+30       0.355E+30       0.477E+29       0.402E+30       0.261E+30 
             3.0            3.70           7.362       0.409E+30       0.317E+30       0.426E+29       0.359E+30       0.233E+30 
             3.5            3.70           7.362       0.371E+30       0.288E+30       0.387E+29       0.326E+30       0.212E+30 
             4.0            3.70           7.362       0.341E+30       0.265E+30       0.356E+29       0.300E+30       0.195E+30 
             4.5            3.70           7.362       0.317E+30       0.246E+30       0.331E+29       0.279E+30       0.181E+30 
             5.0            3.64           7.477       0.297E+30       0.230E+30       0.310E+29       0.261E+30       0.170E+30 
             5.5            3.49           7.797       0.281E+30       0.218E+30       0.293E+29       0.247E+30       0.160E+30 
             6.0            3.36           8.105       0.268E+30       0.207E+30       0.278E+29       0.235E+30       0.152E+30 
             6.5            3.25           8.393       0.256E+30       0.197E+30       0.265E+29       0.224E+30       0.145E+30 
             7.0            3.14           8.671       0.245E+30       0.189E+30       0.253E+29       0.214E+30       0.138E+30 
             7.5            3.05           8.940       0.235E+30       0.181E+30       0.243E+29       0.205E+30       0.132E+30 
             8.0            2.96           9.194       0.227E+30       0.174E+30       0.234E+29       0.198E+30       0.127E+30 
             8.5            2.88           9.445       0.219E+30       0.168E+30       0.226E+29       0.191E+30       0.123E+30 
             9.0            2.81           9.677       0.212E+30       0.163E+30       0.218E+29       0.184E+30       0.118E+30 
             9.5            2.75           9.901       0.206E+30       0.157E+30       0.211E+29       0.178E+30       0.114E+30 
            10.0            2.69          10.119       0.200E+30       0.153E+30       0.205E+29       0.173E+30       0.111E+30 
            11.0            2.59          10.530       0.189E+30       0.144E+30       0.193E+29       0.163E+30       0.105E+30 
            12.0            2.49          10.919       0.180E+30       0.137E+30       0.183E+29       0.155E+30       0.990E+29 
            13.0            2.41          11.290       0.172E+30       0.131E+30       0.175E+29       0.148E+30       0.943E+29 
            14.0            2.34          11.637       0.165E+30       0.125E+30       0.167E+29       0.142E+30       0.900E+29 
            15.0            2.28          11.965       0.159E+30       0.120E+30       0.161E+29       0.136E+30       0.863E+29 
            16.0            2.22          12.280       0.153E+30       0.115E+30       0.155E+29       0.131E+30       0.829E+29 
            17.0            2.16          12.586       0.148E+30       0.111E+30       0.149E+29       0.126E+30       0.798E+29 
            18.0            2.11          12.887       0.143E+30       0.108E+30       0.144E+29       0.122E+30       0.771E+29 
            19.0            2.07          13.167       0.139E+30       0.105E+30       0.140E+29       0.119E+30       0.746E+29 
            20.0            2.03          13.441       0.136E+30       0.102E+30       0.136E+29       0.115E+30       0.723E+29 
            21.0            1.99          13.701       0.133E+30       0.991E+29       0.132E+29       0.112E+30       0.703E+29 
            22.0            1.95          13.961       0.131E+30       0.971E+29       0.130E+29       0.110E+30       0.686E+29 
            23.0            1.92          14.215       0.127E+30       0.942E+29       0.126E+29       0.107E+30       0.666E+29 
            24.0            1.88          14.450       0.122E+30       0.911E+29       0.122E+29       0.103E+30       0.645E+29 
            25.0            1.85          14.686       0.118E+30       0.883E+29       0.118E+29       0.100E+30       0.627E+29 
            26.0            1.83          14.918       0.115E+30       0.858E+29       0.115E+29       0.972E+29       0.609E+29 
            27.0            1.80          15.142       0.111E+30       0.834E+29       0.111E+29       0.945E+29       0.593E+29 
            28.0            1.77          15.357       0.109E+30       0.814E+29       0.109E+29       0.923E+29       0.579E+29 
            29.0            1.75          15.567       0.106E+30       0.793E+29       0.106E+29       0.899E+29       0.565E+29 
            30.0            1.73          15.769       0.103E+30       0.774E+29       0.103E+29       0.877E+29       0.552E+29 
            31.0            1.71          15.966       0.101E+30       0.758E+29       0.101E+29       0.859E+29       0.540E+29 
            32.0            1.69          16.161       0.988E+29       0.741E+29       0.991E+28       0.840E+29       0.529E+29 
            33.0            1.67          16.347       0.967E+29       0.726E+29       0.970E+28       0.823E+29       0.518E+29 
            34.0            1.65          16.527       0.946E+29       0.711E+29       0.950E+28       0.806E+29       0.508E+29 
            35.0            1.63          16.704       0.927E+29       0.697E+29       0.931E+28       0.790E+29       0.498E+29 
            36.0            1.61          16.874       0.910E+29       0.684E+29       0.914E+28       0.775E+29       0.489E+29 
            37.0            1.60          17.038       0.893E+29       0.671E+29       0.898E+28       0.761E+29       0.480E+29 
            38.0            1.58          17.205       0.877E+29       0.659E+29       0.881E+28       0.747E+29       0.471E+29 
            39.0            1.57          17.366       0.860E+29       0.647E+29       0.866E+28       0.734E+29       0.463E+29 
            40.0            1.55          17.518       0.846E+29       0.636E+29       0.851E+28       0.722E+29       0.455E+29 
            41.0            1.54          17.663       0.832E+29       0.626E+29       0.838E+28       0.710E+29       0.448E+29 
            42.0            1.53          17.815       0.819E+29       0.616E+29       0.825E+28       0.699E+29       0.441E+29 
            43.0            1.52          17.959       0.807E+29       0.607E+29       0.812E+28       0.688E+29       0.434E+29 
            44.0            1.51          18.096       0.794E+29       0.598E+29       0.800E+28       0.678E+29       0.428E+29 
            45.0            1.49          18.231       0.782E+29       0.589E+29       0.788E+28       0.668E+29       0.422E+29 
            46.0            1.48          18.366       0.770E+29       0.580E+29       0.776E+28       0.658E+29       0.416E+29 
            47.0            1.47          18.492       0.759E+29       0.572E+29       0.765E+28       0.649E+29       0.410E+29 
            48.0            1.46          18.623       0.750E+29       0.565E+29       0.756E+28       0.640E+29       0.404E+29 
            49.0            1.45          18.747       0.741E+29       0.558E+29       0.746E+28       0.633E+29       0.399E+29 
            50.0            1.44          18.864       0.732E+29       0.551E+29       0.737E+28       0.625E+29       0.394E+29 
            51.0            1.43          18.984       0.721E+29       0.543E+29       0.727E+28       0.616E+29       0.389E+29 
            52.0            1.43          19.097       0.712E+29       0.536E+29       0.718E+28       0.608E+29       0.384E+29 
            53.0            1.42          19.215       0.703E+29       0.530E+29       0.709E+28       0.601E+29       0.380E+29 
            54.0            1.41          19.324       0.695E+29       0.524E+29       0.701E+28       0.594E+29       0.375E+29 
