 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 0.35 Msun
 #   Initial rotation rate = 8.64 OmegaSun
 # 
 # Percentile = 50.0
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 0.1025 AU
 #    Runaway Greenhouse limit = 0.1388 AU
 #    Moist Greenhouse limit = 0.1357 AU
 #    Maximum Greenhouse limit = 0.2688 AU
 #    Early Mars limit = 0.2792 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0            3.15           8.644       0.811E+30       0.619E+30       0.829E+29       0.702E+30       0.449E+30 
             1.5            3.15           8.644       0.640E+30       0.490E+30       0.657E+29       0.555E+30       0.356E+30 
             2.0            3.15           8.644       0.537E+30       0.412E+30       0.553E+29       0.467E+30       0.301E+30 
             2.5            3.15           8.644       0.468E+30       0.360E+30       0.483E+29       0.408E+30       0.263E+30 
             3.0            3.15           8.644       0.418E+30       0.322E+30       0.432E+29       0.365E+30       0.235E+30 
             3.5            3.15           8.644       0.379E+30       0.292E+30       0.392E+29       0.331E+30       0.214E+30 
             4.0            3.15           8.644       0.349E+30       0.269E+30       0.361E+29       0.305E+30       0.197E+30 
             4.5            3.15           8.644       0.324E+30       0.250E+30       0.335E+29       0.283E+30       0.183E+30 
             5.0            3.03           8.987       0.305E+30       0.234E+30       0.315E+29       0.266E+30       0.171E+30 
             5.5            2.90           9.382       0.288E+30       0.221E+30       0.297E+29       0.251E+30       0.162E+30 
             6.0            2.79           9.754       0.274E+30       0.210E+30       0.282E+29       0.239E+30       0.153E+30 
             6.5            2.70          10.106       0.262E+30       0.201E+30       0.269E+29       0.228E+30       0.146E+30 
             7.0            2.61          10.444       0.251E+30       0.192E+30       0.257E+29       0.218E+30       0.139E+30 
             7.5            2.53          10.770       0.241E+30       0.184E+30       0.247E+29       0.209E+30       0.134E+30 
             8.0            2.46          11.082       0.233E+30       0.177E+30       0.238E+29       0.201E+30       0.128E+30 
             8.5            2.39          11.382       0.225E+30       0.171E+30       0.229E+29       0.194E+30       0.124E+30 
             9.0            2.33          11.671       0.217E+30       0.165E+30       0.222E+29       0.187E+30       0.119E+30 
             9.5            2.28          11.944       0.211E+30       0.160E+30       0.214E+29       0.182E+30       0.116E+30 
            10.0            2.23          12.211       0.205E+30       0.155E+30       0.208E+29       0.176E+30       0.112E+30 
            11.0            2.14          12.711       0.194E+30       0.147E+30       0.196E+29       0.166E+30       0.106E+30 
            12.0            2.06          13.193       0.185E+30       0.139E+30       0.186E+29       0.158E+30       0.100E+30 
            13.0            2.00          13.645       0.176E+30       0.133E+30       0.178E+29       0.151E+30       0.952E+29 
            14.0            1.93          14.081       0.169E+30       0.127E+30       0.170E+29       0.144E+30       0.909E+29 
            15.0            1.88          14.494       0.163E+30       0.122E+30       0.163E+29       0.138E+30       0.871E+29 
            16.0            1.83          14.894       0.157E+30       0.118E+30       0.157E+29       0.133E+30       0.837E+29 
            17.0            1.78          15.259       0.152E+30       0.113E+30       0.152E+29       0.129E+30       0.806E+29 
            18.0            1.74          15.622       0.147E+30       0.110E+30       0.147E+29       0.124E+30       0.779E+29 
