 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 0.40 Msun
 #   Initial rotation rate = 7.18 OmegaSun
 # 
 # Percentile = 34.0
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 0.1190 AU
 #    Runaway Greenhouse limit = 0.1610 AU
 #    Moist Greenhouse limit = 0.1575 AU
 #    Maximum Greenhouse limit = 0.3102 AU
 #    Early Mars limit = 0.3224 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0            3.79           7.179       0.930E+30       0.696E+30       0.930E+29       0.789E+30       0.495E+30 
             1.5            3.79           7.179       0.739E+30       0.556E+30       0.744E+29       0.631E+30       0.398E+30 
             2.0            3.79           7.179       0.625E+30       0.472E+30       0.631E+29       0.535E+30       0.338E+30 
             2.5            3.79           7.179       0.547E+30       0.413E+30       0.553E+29       0.469E+30       0.297E+30 
             3.0            3.79           7.179       0.490E+30       0.370E+30       0.496E+29       0.420E+30       0.266E+30 
             3.5            3.79           7.179       0.445E+30       0.337E+30       0.452E+29       0.382E+30       0.243E+30 
             4.0            3.79           7.179       0.410E+30       0.311E+30       0.416E+29       0.352E+30       0.224E+30 
             4.5            3.79           7.179       0.381E+30       0.289E+30       0.387E+29       0.328E+30       0.208E+30 
             5.0            3.79           7.179       0.357E+30       0.271E+30       0.363E+29       0.307E+30       0.195E+30 
             5.5            3.64           7.477       0.338E+30       0.256E+30       0.343E+29       0.290E+30       0.184E+30 
             6.0            3.51           7.757       0.322E+30       0.243E+30       0.326E+29       0.276E+30       0.175E+30 
             6.5            3.40           8.022       0.307E+30       0.232E+30       0.311E+29       0.263E+30       0.167E+30 
             7.0            3.29           8.271       0.295E+30       0.222E+30       0.298E+29       0.252E+30       0.160E+30 
             7.5            3.20           8.510       0.283E+30       0.214E+30       0.286E+29       0.242E+30       0.153E+30 
             8.0            3.12           8.743       0.273E+30       0.206E+30       0.275E+29       0.233E+30       0.147E+30 
             8.5            3.04           8.966       0.264E+30       0.198E+30       0.265E+29       0.225E+30       0.142E+30 
             9.0            2.97           9.181       0.256E+30       0.192E+30       0.257E+29       0.218E+30       0.137E+30 
             9.5            2.90           9.387       0.248E+30       0.186E+30       0.249E+29       0.211E+30       0.133E+30 
            10.0            2.84           9.583       0.241E+30       0.180E+30       0.241E+29       0.205E+30       0.129E+30 
            11.0            2.73           9.970       0.228E+30       0.171E+30       0.228E+29       0.193E+30       0.121E+30 
            12.0            2.64          10.330       0.218E+30       0.162E+30       0.217E+29       0.184E+30       0.115E+30 
            13.0            2.55          10.662       0.209E+30       0.155E+30       0.207E+29       0.176E+30       0.110E+30 
            14.0            2.48          10.984       0.201E+30       0.149E+30       0.199E+29       0.169E+30       0.105E+30 
            15.0            2.41          11.293       0.195E+30       0.144E+30       0.192E+29       0.163E+30       0.101E+30 
            16.0            2.35          11.586       0.188E+30       0.138E+30       0.185E+29       0.157E+30       0.971E+29 
            17.0            2.29          11.870       0.178E+30       0.132E+30       0.176E+29       0.149E+30       0.928E+29 
            18.0            2.24          12.143       0.171E+30       0.127E+30       0.169E+29       0.143E+30       0.893E+29 
            19.0            2.20          12.406       0.164E+30       0.122E+30       0.162E+29       0.138E+30       0.860E+29 
            20.0            2.15          12.656       0.158E+30       0.117E+30       0.157E+29       0.133E+30       0.831E+29 
            21.0            2.11          12.897       0.153E+30       0.114E+30       0.152E+29       0.129E+30       0.804E+29 
            22.0            2.07          13.129       0.148E+30       0.110E+30       0.147E+29       0.125E+30       0.780E+29 
            23.0            2.04          13.345       0.143E+30       0.107E+30       0.142E+29       0.121E+30       0.757E+29 
            24.0            2.01          13.564       0.139E+30       0.104E+30       0.139E+29       0.118E+30       0.736E+29 
            25.0            1.98          13.770       0.135E+30       0.101E+30       0.135E+29       0.115E+30       0.717E+29 
            26.0            1.95          13.973       0.132E+30       0.984E+29       0.131E+29       0.112E+30       0.699E+29 
            27.0            1.92          14.165       0.128E+30       0.959E+29       0.128E+29       0.109E+30       0.681E+29 
            28.0            1.90          14.352       0.125E+30       0.937E+29       0.125E+29       0.106E+30       0.666E+29 
            29.0            1.87          14.535       0.122E+30       0.914E+29       0.122E+29       0.104E+30       0.650E+29 
            30.0            1.85          14.711       0.120E+30       0.894E+29       0.119E+29       0.101E+30       0.636E+29 
            31.0            1.83          14.876       0.117E+30       0.875E+29       0.117E+29       0.992E+29       0.622E+29 
            32.0            1.81          15.034       0.115E+30       0.857E+29       0.114E+29       0.971E+29       0.610E+29 
            33.0            1.79          15.195       0.112E+30       0.840E+29       0.112E+29       0.953E+29       0.598E+29 
            34.0            1.77          15.349       0.110E+30       0.823E+29       0.110E+29       0.933E+29       0.586E+29 
            35.0            1.76          15.498       0.108E+30       0.809E+29       0.108E+29       0.917E+29       0.576E+29 
            36.0            1.74          15.643       0.106E+30       0.793E+29       0.106E+29       0.899E+29       0.565E+29 
            37.0            1.73          15.784       0.104E+30       0.779E+29       0.104E+29       0.883E+29       0.555E+29 
            38.0            1.71          15.920       0.102E+30       0.766E+29       0.102E+29       0.868E+29       0.546E+29 
            39.0            1.70          16.052       0.101E+30       0.754E+29       0.101E+29       0.855E+29       0.537E+29 
            40.0            1.68          16.174       0.990E+29       0.742E+29       0.992E+28       0.841E+29       0.529E+29 
            41.0            1.67          16.297       0.974E+29       0.730E+29       0.976E+28       0.828E+29       0.521E+29 
            42.0            1.66          16.419       0.959E+29       0.719E+29       0.961E+28       0.815E+29       0.513E+29 
            43.0            1.65          16.533       0.945E+29       0.709E+29       0.947E+28       0.803E+29       0.505E+29 
            44.0            1.64          16.648       0.931E+29       0.698E+29       0.934E+28       0.792E+29       0.498E+29 
            45.0            1.62          16.762       0.921E+29       0.690E+29       0.923E+28       0.782E+29       0.492E+29 
            46.0            1.61          16.868       0.908E+29       0.681E+29       0.910E+28       0.772E+29       0.485E+29 
            47.0            1.61          16.966       0.895E+29       0.671E+29       0.897E+28       0.761E+29       0.479E+29 
            48.0            1.60          17.068       0.882E+29       0.662E+29       0.885E+28       0.750E+29       0.472E+29 
            49.0            1.59          17.164       0.872E+29       0.654E+29       0.875E+28       0.742E+29       0.467E+29 
            50.0            1.58          17.254       0.863E+29       0.647E+29       0.865E+28       0.733E+29       0.461E+29 
            51.0            1.57          17.346       0.851E+29       0.639E+29       0.854E+28       0.724E+29       0.456E+29 
