 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 0.75 Msun
 #   Initial rotation rate = 22.07 OmegaSun
 # 
 # Percentile = 80.0
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 0.3728 AU
 #    Runaway Greenhouse limit = 0.4953 AU
 #    Moist Greenhouse limit = 0.4933 AU
 #    Maximum Greenhouse limit = 0.8828 AU
 #    Early Mars limit = 0.9229 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0            1.23          22.070       0.331E+31       0.191E+31       0.243E+30       0.215E+31       0.105E+31 
             1.5            1.23          22.070       0.249E+31       0.146E+31       0.187E+30       0.165E+31       0.822E+30 
             2.0            1.23          22.070       0.203E+31       0.121E+31       0.155E+30       0.136E+31       0.689E+30 
             2.5            1.23          22.070       0.175E+31       0.105E+31       0.135E+30       0.118E+31       0.603E+30 
             3.0            1.21          22.514       0.152E+31       0.923E+30       0.119E+30       0.104E+31       0.538E+30 
             3.5            1.13          24.088       0.134E+31       0.826E+30       0.107E+30       0.933E+30       0.487E+30 
             4.0            1.07          25.499       0.121E+31       0.753E+30       0.975E+29       0.851E+30       0.448E+30 
             4.5            1.02          26.792       0.111E+31       0.697E+30       0.903E+29       0.787E+30       0.417E+30 
             5.0            0.97          27.997       0.104E+31       0.651E+30       0.845E+29       0.736E+30       0.392E+30 
             5.5            0.94          29.130       0.969E+30       0.612E+30       0.794E+29       0.691E+30       0.370E+30 
             6.0            0.90          30.191       0.916E+30       0.580E+30       0.753E+29       0.655E+30       0.352E+30 
             6.5            0.87          31.194       0.870E+30       0.553E+30       0.718E+29       0.624E+30       0.336E+30 
             7.0            0.85          32.134       0.829E+30       0.528E+30       0.686E+29       0.597E+30       0.322E+30 
             7.5            0.82          33.027       0.795E+30       0.507E+30       0.659E+29       0.573E+30       0.310E+30 
             8.0            0.80          33.875       0.764E+30       0.488E+30       0.635E+29       0.552E+30       0.299E+30 
             8.5            0.79          34.679       0.736E+30       0.471E+30       0.613E+29       0.532E+30       0.289E+30 
             9.0            0.77          35.477       0.714E+30       0.457E+30       0.595E+29       0.517E+30       0.280E+30 
             9.5            0.75          36.225       0.691E+30       0.443E+30       0.576E+29       0.501E+30       0.272E+30 
            10.0            0.74          36.927       0.672E+30       0.431E+30       0.561E+29       0.487E+30       0.265E+30 
            11.0            0.71          38.285       0.637E+30       0.409E+30       0.533E+29       0.462E+30       0.251E+30 
            12.0            0.69          39.530       0.610E+30       0.391E+30       0.510E+29       0.442E+30       0.241E+30 
            13.0            0.67          40.703       0.584E+30       0.375E+30       0.489E+29       0.424E+30       0.231E+30 
            14.0            0.65          41.781       0.565E+30       0.363E+30       0.472E+29       0.410E+30       0.223E+30 
            15.0            0.64          42.776       0.547E+30       0.351E+30       0.457E+29       0.397E+30       0.215E+30 
            16.0            0.62          43.698       0.533E+30       0.341E+30       0.444E+29       0.386E+30       0.209E+30 
            17.0            0.61          44.535       0.519E+30       0.332E+30       0.433E+29       0.376E+30       0.204E+30 
            18.0            0.60          45.317       0.509E+30       0.325E+30       0.423E+29       0.368E+30       0.199E+30 
            19.0            0.59          46.022       0.499E+30       0.318E+30       0.414E+29       0.360E+30       0.194E+30 
            20.0            0.58          46.674       0.493E+30       0.314E+30       0.408E+29       0.354E+30       0.191E+30 
            21.0            0.58          47.271       0.486E+30       0.308E+30       0.401E+29       0.349E+30       0.187E+30 
            22.0            0.57          47.822       0.481E+30       0.304E+30       0.395E+29       0.344E+30       0.184E+30 
            23.0            0.56          48.336       0.477E+30       0.301E+30       0.390E+29       0.340E+30       0.182E+30 
            24.0            0.56          48.791       0.473E+30       0.298E+30       0.386E+29       0.336E+30       0.179E+30 
            25.0            0.55          49.193       0.471E+30       0.296E+30       0.383E+29       0.334E+30       0.178E+30 
            26.0            0.55          49.563       0.471E+30       0.294E+30       0.381E+29       0.332E+30       0.176E+30 
            27.0            0.55          49.880       0.470E+30       0.292E+30       0.379E+29       0.330E+30       0.174E+30 
            28.0            0.54          50.144       0.470E+30       0.291E+30       0.377E+29       0.329E+30       0.173E+30 
            29.0            0.54          50.383       0.473E+30       0.291E+30       0.377E+29       0.329E+30       0.172E+30 
            30.0            0.54          50.590       0.476E+30       0.292E+30       0.377E+29       0.329E+30       0.172E+30 
            31.0            0.54          50.754       0.479E+30       0.292E+30       0.377E+29       0.330E+30       0.171E+30 
            32.0            0.54          50.903       0.485E+30       0.294E+30       0.379E+29       0.332E+30       0.171E+30 
            33.0            0.53          51.028       0.493E+30       0.296E+30       0.381E+29       0.334E+30       0.171E+30 
            34.0            0.53          51.143       0.499E+30       0.298E+30       0.383E+29       0.336E+30       0.171E+30 
            35.0            0.53          51.240       0.508E+30       0.300E+30       0.386E+29       0.339E+30       0.171E+30 
            36.0            0.53          51.334       0.518E+30       0.304E+30       0.389E+29       0.343E+30       0.171E+30 
            37.0            0.53          51.429       0.530E+30       0.307E+30       0.393E+29       0.347E+30       0.171E+30 
            38.0            0.53          51.520       0.539E+30       0.310E+30       0.396E+29       0.349E+30       0.171E+30 
            39.0            0.53          51.593       0.549E+30       0.313E+30       0.399E+29       0.353E+30       0.172E+30 
            40.0            0.53          51.673       0.561E+30       0.317E+30       0.403E+29       0.357E+30       0.172E+30 
            41.0            0.53          51.750       0.572E+30       0.320E+30       0.406E+29       0.360E+30       0.172E+30 
            42.0            0.53          51.805       0.581E+30       0.322E+30       0.409E+29       0.363E+30       0.172E+30 
            43.0            0.53          51.849       0.591E+30       0.325E+30       0.412E+29       0.366E+30       0.172E+30 
            44.0            0.53          51.879       0.601E+30       0.328E+30       0.415E+29       0.369E+30       0.172E+30 
            45.0            0.52          51.898       0.611E+30       0.330E+30       0.418E+29       0.372E+30       0.172E+30 
            46.0            0.52          51.898       0.622E+30       0.333E+30       0.421E+29       0.375E+30       0.172E+30 
            47.0            0.52          51.890       0.632E+30       0.336E+30       0.423E+29       0.378E+30       0.172E+30 
            48.0            0.52          51.894       0.644E+30       0.339E+30       0.427E+29       0.382E+30       0.172E+30 
            49.0            0.52          51.890       0.653E+30       0.341E+30       0.429E+29       0.384E+30       0.172E+30 
            50.0            0.53          51.870       0.660E+30       0.342E+30       0.430E+29       0.385E+30       0.172E+30 
            51.0            0.53          51.836       0.667E+30       0.344E+30       0.431E+29       0.387E+30       0.171E+30 
            52.0            0.53          51.786       0.672E+30       0.344E+30       0.431E+29       0.387E+30       0.170E+30 
            53.0            0.53          51.705       0.677E+30       0.345E+30       0.431E+29       0.388E+30       0.170E+30 
            54.0            0.53          51.594       0.681E+30       0.345E+30       0.431E+29       0.388E+30       0.169E+30 
            55.0            0.53          51.458       0.682E+30       0.344E+30       0.430E+29       0.387E+30       0.168E+30 
            56.0            0.53          51.286       0.681E+30       0.342E+30       0.427E+29       0.385E+30       0.166E+30 
            57.0            0.53          51.096       0.677E+30       0.340E+30       0.424E+29       0.382E+30       0.165E+30 
            58.0            0.54          50.886       0.672E+30       0.337E+30       0.420E+29       0.379E+30       0.163E+30 
            59.0            0.54          50.674       0.665E+30       0.333E+30       0.415E+29       0.374E+30       0.161E+30 
            60.0            0.54          50.456       0.654E+30       0.328E+30       0.409E+29       0.369E+30       0.159E+30 
            61.0            0.54          50.251       0.643E+30       0.323E+30       0.403E+29       0.363E+30       0.156E+30 
            62.0            0.54          50.035       0.629E+30       0.317E+30       0.395E+29       0.356E+30       0.154E+30 
            63.0            0.55          49.798       0.615E+30       0.310E+30       0.388E+29       0.349E+30       0.151E+30 
            64.0            0.55          49.545       0.600E+30       0.304E+30       0.380E+29       0.342E+30       0.149E+30 
            65.0            0.55          49.268       0.584E+30       0.297E+30       0.372E+29       0.334E+30       0.146E+30 
            66.0            0.56          48.970       0.571E+30       0.292E+30       0.365E+29       0.328E+30       0.144E+30 
            67.0            0.56          48.652       0.558E+30       0.286E+30       0.358E+29       0.322E+30       0.142E+30 
            68.0            0.56          48.283       0.545E+30       0.281E+30       0.352E+29       0.316E+30       0.140E+30 
            69.0            0.57          47.913       0.535E+30       0.277E+30       0.347E+29       0.312E+30       0.138E+30 
            70.0            0.57          47.513       0.525E+30       0.273E+30       0.343E+29       0.307E+30       0.137E+30 
            71.0            0.58          47.108       0.517E+30       0.270E+30       0.339E+29       0.303E+30       0.136E+30 
            72.0            0.58          46.672       0.510E+30       0.267E+30       0.335E+29       0.300E+30       0.135E+30 
            73.0            0.59          46.223       0.504E+30       0.265E+30       0.333E+29       0.298E+30       0.134E+30 
            74.0            0.59          45.783       0.500E+30       0.263E+30       0.331E+29       0.296E+30       0.133E+30 
            75.0            0.60          45.347       0.497E+30       0.262E+30       0.329E+29       0.295E+30       0.133E+30 
            76.0            0.61          44.908       0.495E+30       0.261E+30       0.328E+29       0.294E+30       0.133E+30 
            77.0            0.61          44.475       0.493E+30       0.260E+30       0.328E+29       0.293E+30       0.132E+30 
            78.0            0.62          44.043       0.491E+30       0.260E+30       0.327E+29       0.292E+30       0.132E+30 
            79.0            0.62          43.617       0.490E+30       0.259E+30       0.326E+29       0.292E+30       0.132E+30 
            80.0            0.63          43.195       0.489E+30       0.259E+30       0.326E+29       0.292E+30       0.132E+30 
            81.0            0.64          42.779       0.489E+30       0.259E+30       0.326E+29       0.291E+30       0.132E+30 
            82.0            0.64          42.371       0.488E+30       0.259E+30       0.326E+29       0.291E+30       0.132E+30 
            83.0            0.65          41.981       0.489E+30       0.259E+30       0.326E+29       0.292E+30       0.132E+30 
            84.0            0.65          41.608       0.490E+30       0.259E+30       0.327E+29       0.292E+30       0.132E+30 
            85.0            0.66          41.245       0.489E+30       0.259E+30       0.327E+29       0.292E+30       0.133E+30 
            86.0            0.67          40.889       0.489E+30       0.259E+30       0.327E+29       0.292E+30       0.133E+30 
            87.0            0.67          40.540       0.489E+30       0.259E+30       0.327E+29       0.292E+30       0.133E+30 
            88.0            0.68          40.197       0.488E+30       0.259E+30       0.326E+29       0.292E+30       0.133E+30 
            89.0            0.68          39.860       0.488E+30       0.259E+30       0.326E+29       0.292E+30       0.133E+30 
            90.0            0.69          39.529       0.488E+30       0.259E+30       0.326E+29       0.291E+30       0.133E+30 
            91.0            0.69          39.203       0.487E+30       0.259E+30       0.326E+29       0.291E+30       0.133E+30 
            92.0            0.70          38.881       0.487E+30       0.259E+30       0.326E+29       0.291E+30       0.133E+30 
            93.0            0.71          38.565       0.486E+30       0.258E+30       0.326E+29       0.291E+30       0.133E+30 
            94.0            0.71          38.252       0.485E+30       0.258E+30       0.326E+29       0.291E+30       0.133E+30 
            95.0            0.72          37.944       0.485E+30       0.258E+30       0.325E+29       0.291E+30       0.133E+30 
            96.0            0.72          37.639       0.484E+30       0.258E+30       0.325E+29       0.290E+30       0.132E+30 
            97.0            0.73          37.338       0.484E+30       0.258E+30       0.325E+29       0.290E+30       0.132E+30 
            98.0            0.74          37.041       0.483E+30       0.257E+30       0.325E+29       0.290E+30       0.132E+30 
            99.0            0.74          36.747       0.482E+30       0.257E+30       0.324E+29       0.290E+30       0.132E+30 
           100.0            0.75          36.456       0.482E+30       0.257E+30       0.324E+29       0.289E+30       0.132E+30 
           110.0            0.81          33.821       0.478E+30       0.256E+30       0.323E+29       0.288E+30       0.132E+30 
           120.0            0.87          31.403       0.472E+30       0.254E+30       0.321E+29       0.286E+30       0.132E+30 
           130.0            0.93          29.231       0.469E+30       0.253E+30       0.320E+29       0.285E+30       0.132E+30 
           140.0            1.00          27.217       0.465E+30       0.252E+30       0.318E+29       0.284E+30       0.131E+30 
           150.0            1.08          25.313       0.460E+30       0.250E+30       0.317E+29       0.282E+30       0.131E+30 
           160.0            1.16          23.535       0.455E+30       0.249E+30       0.315E+29       0.280E+30       0.131E+30 
           170.0            1.24          21.899       0.452E+30       0.247E+30       0.313E+29       0.279E+30       0.130E+30 
           180.0            1.33          20.419       0.449E+30       0.246E+30       0.312E+29       0.278E+30       0.130E+30 
           190.0            1.43          19.056       0.445E+30       0.245E+30       0.311E+29       0.276E+30       0.130E+30 
           200.0            1.53          17.769       0.441E+30       0.244E+30       0.309E+29       0.274E+30       0.130E+30 
