 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 0.30 Msun
 #   Initial rotation rate = 9.86 OmegaSun
 # 
 # Percentile = 52.0
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 0.0894 AU
 #    Runaway Greenhouse limit = 0.1212 AU
 #    Moist Greenhouse limit = 0.1183 AU
 #    Maximum Greenhouse limit = 0.2357 AU
 #    Early Mars limit = 0.2447 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0            2.76           9.865       0.650E+30       0.509E+30       0.685E+29       0.577E+30       0.378E+30 
             1.5            2.76           9.865       0.515E+30       0.404E+30       0.544E+29       0.458E+30       0.301E+30 
             2.0            2.76           9.865       0.433E+30       0.340E+30       0.458E+29       0.386E+30       0.254E+30 
             2.5            2.76           9.865       0.378E+30       0.297E+30       0.401E+29       0.337E+30       0.222E+30 
             3.0            2.76           9.865       0.338E+30       0.266E+30       0.358E+29       0.302E+30       0.198E+30 
             3.5            2.76           9.865       0.307E+30       0.241E+30       0.325E+29       0.274E+30       0.180E+30 
             4.0            2.76           9.865       0.283E+30       0.222E+30       0.299E+29       0.252E+30       0.166E+30 
             4.5            2.69          10.139       0.264E+30       0.207E+30       0.279E+29       0.235E+30       0.154E+30 
             5.0            2.56          10.644       0.249E+30       0.195E+30       0.262E+29       0.221E+30       0.145E+30 
             5.5            2.45          11.116       0.236E+30       0.184E+30       0.248E+29       0.209E+30       0.137E+30 
             6.0            2.35          11.571       0.224E+30       0.175E+30       0.235E+29       0.198E+30       0.129E+30 
             6.5            2.27          12.003       0.214E+30       0.167E+30       0.224E+29       0.189E+30       0.123E+30 
             7.0            2.19          12.421       0.205E+30       0.159E+30       0.214E+29       0.181E+30       0.118E+30 
             7.5            2.12          12.821       0.197E+30       0.153E+30       0.206E+29       0.174E+30       0.113E+30 
             8.0            2.06          13.207       0.190E+30       0.147E+30       0.198E+29       0.167E+30       0.108E+30 
             8.5            2.00          13.587       0.184E+30       0.142E+30       0.191E+29       0.161E+30       0.104E+30 
             9.0            1.95          13.947       0.178E+30       0.137E+30       0.185E+29       0.156E+30       0.101E+30 
             9.5            1.91          14.287       0.173E+30       0.133E+30       0.179E+29       0.151E+30       0.975E+29 
            10.0            1.86          14.626       0.168E+30       0.129E+30       0.173E+29       0.146E+30       0.944E+29 
            11.0            1.78          15.264       0.159E+30       0.122E+30       0.164E+29       0.138E+30       0.889E+29 
            12.0            1.72          15.860       0.151E+30       0.116E+30       0.155E+29       0.131E+30       0.842E+29 
            13.0            1.66          16.443       0.144E+30       0.110E+30       0.148E+29       0.125E+30       0.801E+29 
            14.0            1.60          16.995       0.138E+30       0.106E+30       0.141E+29       0.120E+30       0.765E+29 
            15.0            1.55          17.521       0.133E+30       0.101E+30       0.136E+29       0.115E+30       0.733E+29 
            16.0            1.51          18.032       0.128E+30       0.974E+29       0.131E+29       0.110E+30       0.703E+29 
            17.0            1.47          18.506       0.124E+30       0.940E+29       0.126E+29       0.107E+30       0.677E+29 
            18.0            1.43          18.983       0.120E+30       0.908E+29       0.122E+29       0.103E+30       0.653E+29 
            19.0            1.40          19.437       0.116E+30       0.879E+29       0.118E+29       0.997E+29       0.631E+29 
            20.0            1.37          19.883       0.113E+30       0.853E+29       0.114E+29       0.967E+29       0.611E+29 
            21.0            1.34          20.312       0.110E+30       0.828E+29       0.111E+29       0.939E+29       0.593E+29 
            22.0            1.31          20.714       0.107E+30       0.805E+29       0.108E+29       0.913E+29       0.576E+29 
            23.0            1.29          21.107       0.104E+30       0.784E+29       0.105E+29       0.889E+29       0.560E+29 
            24.0            1.27          21.498       0.102E+30       0.765E+29       0.102E+29       0.867E+29       0.545E+29 
            25.0            1.25          21.869       0.997E+29       0.746E+29       0.997E+28       0.846E+29       0.531E+29 
            26.0            1.22          22.239       0.976E+29       0.729E+29       0.974E+28       0.827E+29       0.518E+29 
            27.0            1.21          22.585       0.956E+29       0.713E+29       0.953E+28       0.808E+29       0.506E+29 
            28.0            1.19          22.924       0.937E+29       0.698E+29       0.932E+28       0.791E+29       0.495E+29 
            29.0            1.17          23.256       0.919E+29       0.684E+29       0.913E+28       0.776E+29       0.484E+29 
            30.0            1.16          23.579       0.903E+29       0.671E+29       0.896E+28       0.761E+29       0.474E+29 
            31.0            1.14          23.895       0.888E+29       0.659E+29       0.879E+28       0.747E+29       0.465E+29 
            32.0            1.13          24.203       0.874E+29       0.647E+29       0.863E+28       0.734E+29       0.456E+29 
            33.0            1.11          24.500       0.862E+29       0.637E+29       0.849E+28       0.722E+29       0.448E+29 
            34.0            1.10          24.789       0.851E+29       0.628E+29       0.836E+28       0.711E+29       0.440E+29 
            35.0            1.09          25.092       0.846E+29       0.621E+29       0.827E+28       0.704E+29       0.434E+29 
            36.0            1.07          25.385       0.826E+29       0.607E+29       0.809E+28       0.688E+29       0.425E+29 
            37.0            1.06          25.667       0.805E+29       0.593E+29       0.791E+28       0.672E+29       0.416E+29 
            38.0            1.05          25.938       0.786E+29       0.581E+29       0.774E+28       0.658E+29       0.408E+29 
            39.0            1.04          26.207       0.770E+29       0.569E+29       0.759E+28       0.645E+29       0.400E+29 
            40.0            1.03          26.475       0.755E+29       0.559E+29       0.745E+28       0.633E+29       0.393E+29 
            41.0            1.02          26.733       0.742E+29       0.549E+29       0.732E+28       0.622E+29       0.387E+29 
            42.0            1.01          26.986       0.729E+29       0.540E+29       0.720E+28       0.612E+29       0.380E+29 
            43.0            1.00          27.231       0.716E+29       0.530E+29       0.708E+28       0.601E+29       0.374E+29 
            44.0            0.99          27.473       0.704E+29       0.522E+29       0.697E+28       0.592E+29       0.368E+29 
            45.0            0.98          27.711       0.693E+29       0.514E+29       0.686E+28       0.583E+29       0.363E+29 
            46.0            0.97          27.944       0.682E+29       0.506E+29       0.675E+28       0.574E+29       0.357E+29 
            47.0            0.97          28.172       0.672E+29       0.499E+29       0.666E+28       0.565E+29       0.352E+29 
            48.0            0.96          28.400       0.663E+29       0.492E+29       0.656E+28       0.557E+29       0.347E+29 
            49.0            0.95          28.624       0.653E+29       0.485E+29       0.647E+28       0.550E+29       0.343E+29 
            50.0            0.94          28.836       0.644E+29       0.478E+29       0.638E+28       0.542E+29       0.338E+29 
            51.0            0.94          29.045       0.634E+29       0.471E+29       0.629E+28       0.534E+29       0.333E+29 
            52.0            0.93          29.252       0.626E+29       0.465E+29       0.621E+28       0.527E+29       0.329E+29 
            53.0            0.92          29.458       0.618E+29       0.459E+29       0.613E+28       0.521E+29       0.325E+29 
            54.0            0.92          29.661       0.611E+29       0.454E+29       0.606E+28       0.515E+29       0.321E+29 
            55.0            0.91          29.850       0.604E+29       0.449E+29       0.599E+28       0.508E+29       0.317E+29 
            56.0            0.91          30.044       0.596E+29       0.443E+29       0.592E+28       0.502E+29       0.313E+29 
            57.0            0.90          30.227       0.589E+29       0.438E+29       0.585E+28       0.497E+29       0.310E+29 
            58.0            0.90          30.417       0.582E+29       0.433E+29       0.578E+28       0.491E+29       0.306E+29 
            59.0            0.89          30.591       0.576E+29       0.428E+29       0.572E+28       0.486E+29       0.303E+29 
            60.0            0.89          30.771       0.570E+29       0.424E+29       0.566E+28       0.481E+29       0.300E+29 
            61.0            0.88          30.938       0.564E+29       0.419E+29       0.560E+28       0.475E+29       0.297E+29 
            62.0            0.88          31.104       0.557E+29       0.415E+29       0.553E+28       0.470E+29       0.293E+29 
            63.0            0.87          31.265       0.551E+29       0.410E+29       0.548E+28       0.465E+29       0.290E+29 
            64.0            0.87          31.429       0.546E+29       0.406E+29       0.542E+28       0.460E+29       0.287E+29 
            65.0            0.86          31.581       0.540E+29       0.402E+29       0.537E+28       0.456E+29       0.285E+29 
            66.0            0.86          31.739       0.535E+29       0.398E+29       0.532E+28       0.451E+29       0.282E+29 
            67.0            0.85          31.881       0.530E+29       0.394E+29       0.527E+28       0.447E+29       0.279E+29 
            68.0            0.85          32.029       0.526E+29       0.391E+29       0.522E+28       0.443E+29       0.277E+29 
            69.0            0.85          32.181       0.522E+29       0.388E+29       0.518E+28       0.440E+29       0.274E+29 
            70.0            0.84          32.318       0.517E+29       0.384E+29       0.513E+28       0.436E+29       0.272E+29 
            71.0            0.84          32.460       0.512E+29       0.381E+29       0.508E+28       0.431E+29       0.269E+29 
            72.0            0.84          32.588       0.507E+29       0.377E+29       0.504E+28       0.428E+29       0.267E+29 
            73.0            0.83          32.720       0.503E+29       0.374E+29       0.500E+28       0.424E+29       0.265E+29 
            74.0            0.83          32.856       0.499E+29       0.371E+29       0.496E+28       0.421E+29       0.263E+29 
            75.0            0.83          32.978       0.495E+29       0.368E+29       0.491E+28       0.417E+29       0.261E+29 
            76.0            0.82          33.104       0.490E+29       0.365E+29       0.487E+28       0.414E+29       0.258E+29 
            77.0            0.82          33.215       0.486E+29       0.362E+29       0.483E+28       0.410E+29       0.256E+29 
            78.0            0.82          33.329       0.483E+29       0.359E+29       0.480E+28       0.407E+29       0.254E+29 
            79.0            0.81          33.446       0.480E+29       0.357E+29       0.477E+28       0.405E+29       0.253E+29 
            80.0            0.81          33.555       0.477E+29       0.355E+29       0.473E+28       0.402E+29       0.251E+29 
            81.0            0.81          33.661       0.473E+29       0.352E+29       0.470E+28       0.399E+29       0.249E+29 
            82.0            0.81          33.769       0.470E+29       0.349E+29       0.466E+28       0.396E+29       0.247E+29 
            83.0            0.80          33.863       0.466E+29       0.347E+29       0.463E+28       0.393E+29       0.245E+29 
            84.0            0.80          33.961       0.463E+29       0.344E+29       0.460E+28       0.390E+29       0.244E+29 
            85.0            0.80          34.062       0.460E+29       0.342E+29       0.456E+28       0.388E+29       0.242E+29 
            86.0            0.80          34.150       0.456E+29       0.340E+29       0.453E+28       0.385E+29       0.240E+29 
            87.0            0.80          34.239       0.453E+29       0.337E+29       0.450E+28       0.382E+29       0.239E+29 
            88.0            0.79          34.330       0.450E+29       0.335E+29       0.447E+28       0.380E+29       0.237E+29 
            89.0            0.79          34.419       0.447E+29       0.333E+29       0.444E+28       0.377E+29       0.236E+29 
            90.0            0.79          34.498       0.444E+29       0.331E+29       0.441E+28       0.375E+29       0.234E+29 
            91.0            0.79          34.578       0.442E+29       0.329E+29       0.439E+28       0.373E+29       0.233E+29 
            92.0            0.79          34.662       0.439E+29       0.327E+29       0.436E+28       0.371E+29       0.231E+29 
            93.0            0.78          34.736       0.437E+29       0.325E+29       0.434E+28       0.368E+29       0.230E+29 
            94.0            0.78          34.805       0.435E+29       0.323E+29       0.432E+28       0.367E+29       0.229E+29 
            95.0            0.78          34.877       0.432E+29       0.322E+29       0.429E+28       0.365E+29       0.228E+29 
            96.0            0.78          34.938       0.430E+29       0.320E+29       0.427E+28       0.363E+29       0.226E+29 
            97.0            0.78          34.996       0.428E+29       0.318E+29       0.424E+28       0.360E+29       0.225E+29 
            98.0            0.78          35.057       0.425E+29       0.316E+29       0.422E+28       0.358E+29       0.224E+29 
            99.0            0.78          35.119       0.422E+29       0.314E+29       0.419E+28       0.356E+29       0.222E+29 
           100.0            0.77          35.170       0.420E+29       0.312E+29       0.417E+28       0.354E+29       0.221E+29 
           110.0            0.77          35.589       0.401E+29       0.298E+29       0.398E+28       0.338E+29       0.211E+29 
           120.0            0.76          35.812       0.386E+29       0.287E+29       0.383E+28       0.325E+29       0.203E+29 
           130.0            0.76          35.836       0.374E+29       0.278E+29       0.371E+28       0.315E+29       0.196E+29 
           140.0            0.76          35.699       0.365E+29       0.271E+29       0.361E+28       0.307E+29       0.191E+29 
           150.0            0.77          35.419       0.360E+29       0.266E+29       0.355E+28       0.302E+29       0.187E+29 
           160.0            0.78          35.024       0.360E+29       0.264E+29       0.352E+28       0.300E+29       0.185E+29 
           170.0            0.79          34.486       0.373E+29       0.270E+29       0.359E+28       0.306E+29       0.186E+29 
           180.0            0.80          33.861       0.366E+29       0.266E+29       0.353E+28       0.301E+29       0.183E+29 
           190.0            0.82          33.176       0.360E+29       0.262E+29       0.348E+28       0.297E+29       0.181E+29 
           200.0            0.84          32.460       0.356E+29       0.259E+29       0.345E+28       0.294E+29       0.180E+29 
           210.0            0.86          31.716       0.352E+29       0.257E+29       0.342E+28       0.291E+29       0.178E+29 
           220.0            0.88          30.965       0.349E+29       0.255E+29       0.339E+28       0.289E+29       0.177E+29 
           230.0            0.90          30.216       0.346E+29       0.253E+29       0.337E+28       0.287E+29       0.176E+29 
           240.0            0.92          29.447       0.344E+29       0.252E+29       0.335E+28       0.285E+29       0.176E+29 
           250.0            0.95          28.698       0.341E+29       0.250E+29       0.334E+28       0.284E+29       0.175E+29 
           260.0            0.97          27.940       0.339E+29       0.249E+29       0.332E+28       0.283E+29       0.174E+29 
           270.0            1.00          27.203       0.338E+29       0.248E+29       0.331E+28       0.281E+29       0.174E+29 
           280.0            1.03          26.484       0.336E+29       0.247E+29       0.330E+28       0.280E+29       0.173E+29 
           290.0            1.06          25.765       0.334E+29       0.246E+29       0.328E+28       0.279E+29       0.173E+29 
           300.0            1.09          25.065       0.333E+29       0.246E+29       0.327E+28       0.278E+29       0.173E+29 
           310.0            1.12          24.383       0.331E+29       0.245E+29       0.326E+28       0.277E+29       0.172E+29 
           320.0            1.15          23.719       0.330E+29       0.244E+29       0.325E+28       0.277E+29       0.172E+29 
           330.0            1.18          23.072       0.328E+29       0.243E+29       0.325E+28       0.276E+29       0.172E+29 
           340.0            1.21          22.433       0.327E+29       0.243E+29       0.324E+28       0.275E+29       0.171E+29 
           350.0            1.25          21.811       0.325E+29       0.242E+29       0.323E+28       0.274E+29       0.171E+29 
           360.0            1.28          21.206       0.324E+29       0.241E+29       0.322E+28       0.273E+29       0.171E+29 
           370.0            1.32          20.616       0.323E+29       0.240E+29       0.321E+28       0.273E+29       0.170E+29 
           380.0            1.36          20.042       0.321E+29       0.240E+29       0.320E+28       0.272E+29       0.170E+29 
           390.0            1.40          19.484       0.320E+29       0.239E+29       0.319E+28       0.271E+29       0.170E+29 
           400.0            1.44          18.940       0.319E+29       0.238E+29       0.319E+28       0.270E+29       0.170E+29 
           410.0            1.48          18.409       0.318E+29       0.238E+29       0.318E+28       0.270E+29       0.169E+29 
           420.0            1.52          17.891       0.316E+29       0.237E+29       0.317E+28       0.269E+29       0.169E+29 
           430.0            1.57          17.387       0.315E+29       0.237E+29       0.316E+28       0.268E+29       0.169E+29 
           440.0            1.61          16.897       0.314E+29       0.236E+29       0.315E+28       0.267E+29       0.169E+29 
           450.0            1.66          16.421       0.313E+29       0.235E+29       0.315E+28       0.267E+29       0.168E+29 
           460.0            1.71          15.957       0.311E+29       0.235E+29       0.314E+28       0.266E+29       0.168E+29 
           470.0            1.76          15.506       0.310E+29       0.234E+29       0.313E+28       0.265E+29       0.168E+29 
           480.0            1.81          15.068       0.309E+29       0.233E+29       0.312E+28       0.265E+29       0.168E+29 
           490.0            1.86          14.641       0.308E+29       0.233E+29       0.312E+28       0.264E+29       0.167E+29 
           500.0            1.91          14.226       0.307E+29       0.232E+29       0.311E+28       0.263E+29       0.167E+29 
           510.0            1.97          13.823       0.305E+29       0.232E+29       0.310E+28       0.263E+29       0.167E+29 
           520.0            2.03          13.430       0.304E+29       0.231E+29       0.309E+28       0.262E+29       0.167E+29 
           530.0            2.09          13.048       0.303E+29       0.230E+29       0.309E+28       0.261E+29       0.166E+29 
