 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 0.65 Msun
 #   Initial rotation rate = 9.01 OmegaSun
 # 
 # Percentile = 55.0
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 0.2662 AU
 #    Runaway Greenhouse limit = 0.3560 AU
 #    Moist Greenhouse limit = 0.3522 AU
 #    Maximum Greenhouse limit = 0.6535 AU
 #    Early Mars limit = 0.6825 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0            3.02           9.010       0.222E+31       0.141E+31       0.183E+30       0.159E+31       0.857E+30 
             1.5            3.02           9.010       0.167E+31       0.108E+31       0.141E+30       0.122E+31       0.673E+30 
             2.0            3.02           9.010       0.137E+31       0.901E+30       0.118E+30       0.102E+31       0.567E+30 
             2.5            3.02           9.010       0.118E+31       0.784E+30       0.103E+30       0.887E+30       0.497E+30 
             3.0            3.02           9.010       0.105E+31       0.702E+30       0.920E+29       0.794E+30       0.448E+30 
             3.5            3.02           9.010       0.958E+30       0.641E+30       0.840E+29       0.725E+30       0.410E+30 
             4.0            3.02           9.010       0.896E+30       0.598E+30       0.784E+29       0.676E+30       0.381E+30 
             4.5            3.02           9.017       0.813E+30       0.548E+30       0.719E+29       0.620E+30       0.353E+30 
             5.0            2.90           9.406       0.750E+30       0.509E+30       0.669E+29       0.576E+30       0.330E+30 
             5.5            2.79           9.769       0.701E+30       0.478E+30       0.628E+29       0.541E+30       0.311E+30 
             6.0            2.69          10.111       0.661E+30       0.452E+30       0.595E+29       0.511E+30       0.295E+30 
             6.5            2.61          10.429       0.625E+30       0.429E+30       0.564E+29       0.485E+30       0.281E+30 
             7.0            2.54          10.728       0.595E+30       0.409E+30       0.538E+29       0.463E+30       0.268E+30 
             7.5            2.47          11.007       0.569E+30       0.392E+30       0.516E+29       0.443E+30       0.257E+30 
             8.0            2.41          11.282       0.545E+30       0.376E+30       0.495E+29       0.425E+30       0.247E+30 
