 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 0.90 Msun
 #   Initial rotation rate = 2.30 OmegaSun
 # 
 # Percentile = 19.0
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 0.5887 AU
 #    Runaway Greenhouse limit = 0.7743 AU
 #    Moist Greenhouse limit = 0.7789 AU
 #    Maximum Greenhouse limit = 1.3437 AU
 #    Early Mars limit = 1.4051 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0           11.86           2.297       0.343E+31       0.203E+31       0.260E+30       0.229E+31       0.115E+31 
             1.5           11.86           2.297       0.264E+31       0.157E+31       0.202E+30       0.178E+31       0.902E+30 
             2.0           11.86           2.297       0.213E+31       0.129E+31       0.167E+30       0.146E+31       0.751E+30 
             2.5           11.86           2.297       0.175E+31       0.108E+31       0.140E+30       0.123E+31       0.644E+30 
             3.0           11.86           2.297       0.150E+31       0.946E+30       0.123E+30       0.107E+31       0.570E+30 
             3.5           11.86           2.297       0.132E+31       0.844E+30       0.110E+30       0.954E+30       0.516E+30 
             4.0           11.86           2.297       0.119E+31       0.768E+30       0.100E+30       0.868E+30       0.474E+30 
             4.5           11.86           2.297       0.108E+31       0.706E+30       0.922E+29       0.798E+30       0.440E+30 
             5.0           11.86           2.297       0.100E+31       0.658E+30       0.860E+29       0.744E+30       0.413E+30 
             5.5           11.86           2.297       0.939E+30       0.619E+30       0.810E+29       0.700E+30       0.390E+30 
             6.0           11.86           2.297       0.884E+30       0.586E+30       0.767E+29       0.663E+30       0.371E+30 
             6.5           11.86           2.297       0.841E+30       0.559E+30       0.733E+29       0.633E+30       0.355E+30 
             7.0           11.86           2.297       0.806E+30       0.537E+30       0.703E+29       0.607E+30       0.342E+30 
             7.5           11.86           2.297       0.772E+30       0.516E+30       0.676E+29       0.583E+30       0.329E+30 
             8.0           11.86           2.297       0.745E+30       0.498E+30       0.654E+29       0.564E+30       0.319E+30 
             8.5           11.86           2.297       0.723E+30       0.484E+30       0.635E+29       0.547E+30       0.310E+30 
             9.0           11.68           2.332       0.703E+30       0.471E+30       0.617E+29       0.533E+30       0.301E+30 
             9.5           11.51           2.366       0.688E+30       0.460E+30       0.604E+29       0.521E+30       0.294E+30 
