 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 0.15 Msun
 #   Initial rotation rate = 12.92 OmegaSun
 # 
 # Percentile = 75.0
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 0.0473 AU
 #    Runaway Greenhouse limit = 0.0644 AU
 #    Moist Greenhouse limit = 0.0625 AU
 #    Maximum Greenhouse limit = 0.1276 AU
 #    Early Mars limit = 0.1321 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0            2.11          12.916       0.266E+30       0.232E+30       0.318E+29       0.264E+30       0.191E+30 
             1.5            2.11          12.916       0.208E+30       0.180E+30       0.247E+29       0.205E+30       0.147E+30 
             2.0            2.11          12.916       0.174E+30       0.150E+30       0.205E+29       0.170E+30       0.122E+30 
             2.5            2.11          12.916       0.151E+30       0.130E+30       0.178E+29       0.148E+30       0.106E+30 
             3.0            2.11          12.916       0.135E+30       0.115E+30       0.158E+29       0.131E+30       0.935E+29 
             3.5            2.11          12.916       0.122E+30       0.104E+30       0.143E+29       0.119E+30       0.843E+29 
             4.0            2.03          13.435       0.113E+30       0.960E+29       0.131E+29       0.109E+30       0.773E+29 
             4.5            1.90          14.327       0.106E+30       0.894E+29       0.122E+29       0.102E+30       0.716E+29 
             5.0            1.79          15.185       0.996E+29       0.839E+29       0.114E+29       0.953E+29       0.669E+29 
             5.5            1.70          16.012       0.944E+29       0.792E+29       0.108E+29       0.900E+29       0.629E+29 
             6.0            1.62          16.793       0.898E+29       0.751E+29       0.102E+29       0.853E+29       0.595E+29 
             6.5            1.55          17.537       0.858E+29       0.715E+29       0.974E+28       0.813E+29       0.565E+29 
             7.0            1.49          18.259       0.822E+29       0.683E+29       0.930E+28       0.776E+29       0.538E+29 
             7.5            1.44          18.971       0.790E+29       0.655E+29       0.891E+28       0.744E+29       0.514E+29 
             8.0            1.39          19.636       0.761E+29       0.630E+29       0.856E+28       0.715E+29       0.493E+29 
             8.5            1.34          20.287       0.735E+29       0.606E+29       0.824E+28       0.689E+29       0.474E+29 
             9.0            1.30          20.933       0.711E+29       0.585E+29       0.795E+28       0.665E+29       0.457E+29 
             9.5            1.26          21.556       0.689E+29       0.566E+29       0.769E+28       0.643E+29       0.441E+29 
            10.0            1.23          22.159       0.669E+29       0.549E+29       0.744E+28       0.623E+29       0.426E+29 
            11.0            1.17          23.322       0.633E+29       0.517E+29       0.701E+28       0.587E+29       0.400E+29 
            12.0            1.11          24.431       0.602E+29       0.490E+29       0.664E+28       0.556E+29       0.378E+29 
            13.0            1.07          25.499       0.574E+29       0.466E+29       0.632E+28       0.529E+29       0.359E+29 
            14.0            1.03          26.526       0.550E+29       0.445E+29       0.603E+28       0.506E+29       0.342E+29 
            15.0            0.99          27.499       0.528E+29       0.427E+29       0.578E+28       0.484E+29       0.327E+29 
            16.0            0.96          28.440       0.508E+29       0.410E+29       0.555E+28       0.465E+29       0.313E+29 
            17.0            0.93          29.348       0.490E+29       0.394E+29       0.534E+28       0.448E+29       0.301E+29 
            18.0            0.90          30.217       0.474E+29       0.381E+29       0.515E+28       0.432E+29       0.290E+29 
            19.0            0.88          31.090       0.459E+29       0.368E+29       0.497E+28       0.418E+29       0.280E+29 
            20.0            0.85          31.931       0.445E+29       0.356E+29       0.482E+28       0.404E+29       0.270E+29 
            21.0            0.83          32.737       0.432E+29       0.345E+29       0.467E+28       0.392E+29       0.262E+29 
