 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 1.20 Msun
 #   Initial rotation rate = 4.49 OmegaSun
 # 
 # Percentile = 42.0
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 1.5151 AU
 #    Runaway Greenhouse limit = 1.9730 AU
 #    Moist Greenhouse limit = 2.0047 AU
 #    Maximum Greenhouse limit = 3.3786 AU
 #    Early Mars limit = 3.5332 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0            6.06           4.494       0.624E+31       0.330E+31       0.415E+30       0.371E+31       0.168E+31 
             1.5            6.06           4.494       0.462E+31       0.248E+31       0.313E+30       0.280E+31       0.129E+31 
             2.0            6.06           4.494       0.374E+31       0.203E+31       0.257E+30       0.229E+31       0.107E+31 
             2.5            6.06           4.494       0.319E+31       0.175E+31       0.222E+30       0.197E+31       0.926E+30 
             3.0            6.06           4.494       0.282E+31       0.156E+31       0.198E+30       0.176E+31       0.828E+30 
             3.5            6.06           4.494       0.255E+31       0.142E+31       0.180E+30       0.160E+31       0.756E+30 
             4.0            6.06           4.494       0.236E+31       0.131E+31       0.167E+30       0.148E+31       0.702E+30 
             4.5            6.06           4.494       0.222E+31       0.123E+31       0.157E+30       0.139E+31       0.660E+30 
             5.0            6.06           4.494       0.211E+31       0.117E+31       0.149E+30       0.132E+31       0.628E+30 
             5.5            6.06           4.494       0.204E+31       0.113E+31       0.143E+30       0.127E+31       0.602E+30 
             6.0            6.06           4.494       0.197E+31       0.109E+31       0.138E+30       0.123E+31       0.580E+30 
             6.5            6.01           4.532       0.194E+31       0.107E+31       0.135E+30       0.120E+31       0.564E+30 
             7.0            5.87           4.639       0.192E+31       0.105E+31       0.133E+30       0.118E+31       0.551E+30 
             7.5            5.76           4.726       0.191E+31       0.104E+31       0.131E+30       0.117E+31       0.541E+30 
             8.0            5.67           4.801       0.191E+31       0.103E+31       0.130E+30       0.116E+31       0.533E+30 
             8.5            5.61           4.858       0.192E+31       0.103E+31       0.129E+30       0.115E+31       0.527E+30 
             9.0            5.56           4.898       0.194E+31       0.102E+31       0.129E+30       0.115E+31       0.523E+30 
             9.5            5.53           4.921       0.196E+31       0.103E+31       0.129E+30       0.116E+31       0.521E+30 
            10.0            5.53           4.929       0.200E+31       0.104E+31       0.130E+30       0.117E+31       0.522E+30 
            11.0            5.57           4.887       0.209E+31       0.107E+31       0.134E+30       0.120E+31       0.526E+30 
            12.0            5.66           4.814       0.185E+31       0.981E+30       0.124E+30       0.110E+31       0.502E+30 
            13.0            5.71           4.769       0.156E+31       0.875E+30       0.111E+30       0.987E+30       0.474E+30 
            14.0            5.73           4.756       0.123E+31       0.750E+30       0.968E+29       0.846E+30       0.439E+30 
            15.0            5.69           4.787       0.955E+30       0.638E+30       0.836E+29       0.721E+30       0.407E+30 
            16.0            5.58           4.877       0.701E+30       0.522E+30       0.698E+29       0.592E+30       0.371E+30 
            17.0            5.36           5.082       0.481E+30       0.408E+30       0.557E+29       0.464E+30       0.328E+30 
            18.0            4.95           5.499       0.270E+30       0.276E+30       0.388E+29       0.314E+30       0.264E+30 
            19.0            4.39           6.206       0.146E+30       0.179E+30       0.260E+29       0.205E+30       0.204E+30 
            20.0            3.77           7.221       0.104E+30       0.138E+30       0.203E+29       0.158E+30       0.169E+30 
            21.0            3.27           8.335       0.109E+30       0.137E+30       0.199E+29       0.157E+30       0.159E+30 
            22.0            2.97           9.173       0.167E+30       0.176E+30       0.249E+29       0.201E+30       0.174E+30 
            23.0            2.86           9.530       0.218E+30       0.206E+30       0.286E+29       0.235E+30       0.184E+30 
            24.0            2.87           9.485       0.256E+30       0.228E+30       0.314E+29       0.259E+30       0.192E+30 
            25.0            2.94           9.277       0.269E+30       0.236E+30       0.324E+29       0.268E+30       0.195E+30 
            26.0            3.00           9.085       0.239E+30       0.218E+30       0.301E+29       0.248E+30       0.188E+30 
            27.0            3.04           8.964       0.218E+30       0.205E+30       0.286E+29       0.234E+30       0.183E+30 
            28.0            3.06           8.903       0.204E+30       0.197E+30       0.275E+29       0.224E+30       0.179E+30 
            29.0            3.06           8.893       0.187E+30       0.186E+30       0.261E+29       0.212E+30       0.174E+30 
            30.0            3.06           8.914       0.178E+30       0.180E+30       0.254E+29       0.206E+30       0.171E+30 
            31.0            3.04           8.956       0.170E+30       0.175E+30       0.247E+29       0.200E+30       0.169E+30 
            32.0            3.02           9.013       0.163E+30       0.169E+30       0.240E+29       0.193E+30       0.166E+30 
            33.0            3.00           9.084       0.154E+30       0.163E+30       0.232E+29       0.186E+30       0.162E+30 
            34.0            2.98           9.151       0.156E+30       0.165E+30       0.233E+29       0.188E+30       0.163E+30 
            35.0            2.96           9.205       0.155E+30       0.164E+30       0.232E+29       0.187E+30       0.162E+30 
            36.0            2.94           9.270       0.147E+30       0.158E+30       0.225E+29       0.181E+30       0.159E+30 
            37.0            2.92           9.334       0.144E+30       0.156E+30       0.222E+29       0.178E+30       0.158E+30 
            38.0            2.90           9.393       0.142E+30       0.154E+30       0.219E+29       0.176E+30       0.157E+30 
            39.0            2.88           9.446       0.141E+30       0.153E+30       0.218E+29       0.175E+30       0.156E+30 
            40.0            2.87           9.497       0.139E+30       0.152E+30       0.217E+29       0.174E+30       0.155E+30 
            41.0            2.86           9.532       0.142E+30       0.154E+30       0.219E+29       0.176E+30       0.157E+30 
            42.0            2.85           9.550       0.145E+30       0.157E+30       0.223E+29       0.179E+30       0.158E+30 
            43.0            2.85           9.555       0.149E+30       0.159E+30       0.226E+29       0.181E+30       0.159E+30 
            44.0            2.85           9.547       0.150E+30       0.160E+30       0.227E+29       0.183E+30       0.160E+30 
            45.0            2.85           9.546       0.148E+30       0.158E+30       0.225E+29       0.181E+30       0.159E+30 
            46.0            2.85           9.550       0.146E+30       0.157E+30       0.223E+29       0.180E+30       0.158E+30 
            47.0            2.85           9.558       0.145E+30       0.156E+30       0.222E+29       0.178E+30       0.158E+30 
            48.0            2.85           9.569       0.143E+30       0.155E+30       0.220E+29       0.177E+30       0.157E+30 
            49.0            2.84           9.582       0.142E+30       0.154E+30       0.219E+29       0.176E+30       0.156E+30 
            50.0            2.84           9.595       0.141E+30       0.153E+30       0.218E+29       0.175E+30       0.156E+30 
            51.0            2.84           9.607       0.140E+30       0.153E+30       0.218E+29       0.175E+30       0.156E+30 
            52.0            2.83           9.620       0.140E+30       0.152E+30       0.217E+29       0.174E+30       0.156E+30 
            53.0            2.83           9.632       0.139E+30       0.152E+30       0.216E+29       0.173E+30       0.155E+30 
            54.0            2.82           9.645       0.138E+30       0.151E+30       0.216E+29       0.173E+30       0.155E+30 
            55.0            2.82           9.658       0.138E+30       0.151E+30       0.215E+29       0.172E+30       0.155E+30 
            56.0            2.82           9.670       0.137E+30       0.150E+30       0.214E+29       0.172E+30       0.154E+30 
            57.0            2.81           9.682       0.137E+30       0.150E+30       0.214E+29       0.171E+30       0.154E+30 
            58.0            2.81           9.689       0.138E+30       0.151E+30       0.215E+29       0.172E+30       0.155E+30 
            59.0            2.81           9.691       0.139E+30       0.151E+30       0.216E+29       0.173E+30       0.155E+30 
            60.0            2.81           9.689       0.139E+30       0.152E+30       0.217E+29       0.174E+30       0.156E+30 
            61.0            2.81           9.683       0.140E+30       0.153E+30       0.218E+29       0.174E+30       0.156E+30 
            62.0            2.82           9.674       0.141E+30       0.153E+30       0.218E+29       0.175E+30       0.156E+30 
            63.0            2.82           9.662       0.142E+30       0.154E+30       0.219E+29       0.176E+30       0.157E+30 
            64.0            2.82           9.648       0.142E+30       0.154E+30       0.220E+29       0.176E+30       0.157E+30 
            65.0            2.83           9.633       0.143E+30       0.155E+30       0.220E+29       0.177E+30       0.157E+30 
            66.0            2.83           9.616       0.144E+30       0.155E+30       0.221E+29       0.177E+30       0.157E+30 
            67.0            2.84           9.598       0.144E+30       0.156E+30       0.222E+29       0.178E+30       0.158E+30 
            68.0            2.84           9.579       0.145E+30       0.156E+30       0.222E+29       0.178E+30       0.158E+30 
            69.0            2.85           9.563       0.144E+30       0.156E+30       0.222E+29       0.178E+30       0.158E+30 
            70.0            2.85           9.552       0.143E+30       0.155E+30       0.220E+29       0.177E+30       0.157E+30 
            71.0            2.85           9.548       0.141E+30       0.153E+30       0.219E+29       0.175E+30       0.156E+30 
            72.0            2.85           9.548       0.140E+30       0.152E+30       0.217E+29       0.174E+30       0.156E+30 
            73.0            2.85           9.551       0.138E+30       0.152E+30       0.216E+29       0.173E+30       0.155E+30 
            74.0            2.85           9.557       0.137E+30       0.151E+30       0.215E+29       0.172E+30       0.155E+30 
            75.0            2.85           9.566       0.136E+30       0.150E+30       0.214E+29       0.171E+30       0.154E+30 
            76.0            2.84           9.576       0.135E+30       0.149E+30       0.213E+29       0.170E+30       0.154E+30 
            77.0            2.84           9.588       0.134E+30       0.148E+30       0.212E+29       0.170E+30       0.154E+30 
            78.0            2.84           9.601       0.133E+30       0.148E+30       0.211E+29       0.169E+30       0.153E+30 
            79.0            2.83           9.615       0.133E+30       0.147E+30       0.210E+29       0.168E+30       0.153E+30 
            80.0            2.83           9.625       0.133E+30       0.148E+30       0.211E+29       0.169E+30       0.153E+30 
            81.0            2.83           9.632       0.134E+30       0.148E+30       0.211E+29       0.169E+30       0.153E+30 
            82.0            2.83           9.636       0.134E+30       0.148E+30       0.212E+29       0.170E+30       0.154E+30 
            83.0            2.83           9.637       0.135E+30       0.149E+30       0.212E+29       0.170E+30       0.154E+30 
            84.0            2.83           9.636       0.135E+30       0.149E+30       0.213E+29       0.170E+30       0.154E+30 
            85.0            2.83           9.633       0.135E+30       0.149E+30       0.213E+29       0.171E+30       0.154E+30 
            86.0            2.83           9.629       0.136E+30       0.149E+30       0.213E+29       0.171E+30       0.154E+30 
            87.0            2.83           9.624       0.136E+30       0.150E+30       0.214E+29       0.171E+30       0.154E+30 
