 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 0.25 Msun
 #   Initial rotation rate = 13.04 OmegaSun
 # 
 # Percentile = 71.0
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 0.0755 AU
 #    Runaway Greenhouse limit = 0.1025 AU
 #    Moist Greenhouse limit = 0.0999 AU
 #    Maximum Greenhouse limit = 0.2003 AU
 #    Early Mars limit = 0.2077 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0            2.09          13.038       0.536E+30       0.429E+30       0.580E+29       0.487E+30       0.326E+30 
             1.5            2.09          13.038       0.420E+30       0.336E+30       0.455E+29       0.382E+30       0.256E+30 
             2.0            2.09          13.038       0.352E+30       0.282E+30       0.381E+29       0.320E+30       0.214E+30 
             2.5            2.09          13.038       0.306E+30       0.245E+30       0.331E+29       0.278E+30       0.186E+30 
             3.0            2.09          13.038       0.274E+30       0.219E+30       0.296E+29       0.248E+30       0.166E+30 
             3.5            2.09          13.038       0.249E+30       0.199E+30       0.269E+29       0.226E+30       0.151E+30 
             4.0            2.02          13.496       0.230E+30       0.183E+30       0.247E+29       0.208E+30       0.138E+30 
             4.5            1.90          14.309       0.215E+30       0.171E+30       0.230E+29       0.194E+30       0.129E+30 
             5.0            1.81          15.085       0.202E+30       0.160E+30       0.216E+29       0.182E+30       0.121E+30 
             5.5            1.72          15.817       0.192E+30       0.152E+30       0.205E+29       0.172E+30       0.114E+30 
             6.0            1.65          16.519       0.183E+30       0.144E+30       0.194E+29       0.163E+30       0.108E+30 
             6.5            1.58          17.186       0.175E+30       0.137E+30       0.185E+29       0.156E+30       0.102E+30 
             7.0            1.53          17.822       0.167E+30       0.131E+30       0.177E+29       0.149E+30       0.978E+29 
             7.5            1.48          18.440       0.161E+30       0.126E+30       0.170E+29       0.143E+30       0.937E+29 
             8.0            1.43          19.036       0.155E+30       0.121E+30       0.163E+29       0.138E+30       0.899E+29 
             8.5            1.39          19.613       0.150E+30       0.117E+30       0.157E+29       0.133E+30       0.865E+29 
             9.0            1.35          20.169       0.145E+30       0.113E+30       0.152E+29       0.128E+30       0.835E+29 
             9.5            1.31          20.714       0.141E+30       0.109E+30       0.147E+29       0.124E+30       0.807E+29 
            10.0            1.28          21.244       0.137E+30       0.106E+30       0.142E+29       0.120E+30       0.781E+29 
            11.0            1.22          22.249       0.129E+30       0.100E+30       0.134E+29       0.114E+30       0.735E+29 
            12.0            1.17          23.212       0.123E+30       0.950E+29       0.128E+29       0.108E+30       0.696E+29 
            13.0            1.13          24.134       0.118E+30       0.905E+29       0.121E+29       0.103E+30       0.661E+29 
            14.0            1.09          25.033       0.113E+30       0.865E+29       0.116E+29       0.981E+29       0.631E+29 
            15.0            1.05          25.881       0.108E+30       0.830E+29       0.111E+29       0.941E+29       0.604E+29 
            16.0            1.02          26.708       0.104E+30       0.798E+29       0.107E+29       0.905E+29       0.579E+29 
            17.0            0.99          27.501       0.101E+30       0.769E+29       0.103E+29       0.872E+29       0.557E+29 
            18.0            0.96          28.264       0.976E+29       0.743E+29       0.995E+28       0.842E+29       0.537E+29 
            19.0            0.94          29.010       0.945E+29       0.718E+29       0.962E+28       0.815E+29       0.519E+29 
            20.0            0.92          29.736       0.918E+29       0.696E+29       0.933E+28       0.789E+29       0.502E+29 
            21.0            0.90          30.422       0.892E+29       0.676E+29       0.905E+28       0.766E+29       0.487E+29 
            22.0            0.88          31.102       0.869E+29       0.657E+29       0.880E+28       0.745E+29       0.472E+29 
            23.0            0.86          31.761       0.847E+29       0.640E+29       0.856E+28       0.725E+29       0.459E+29 
            24.0            0.84          32.395       0.826E+29       0.623E+29       0.834E+28       0.706E+29       0.447E+29 
            25.0            0.82          33.025       0.807E+29       0.608E+29       0.813E+28       0.689E+29       0.435E+29 
            26.0            0.81          33.624       0.789E+29       0.593E+29       0.793E+28       0.673E+29       0.424E+29 
            27.0            0.80          34.221       0.772E+29       0.580E+29       0.775E+28       0.657E+29       0.414E+29 
            28.0            0.78          34.813       0.755E+29       0.567E+29       0.758E+28       0.643E+29       0.405E+29 
            29.0            0.77          35.383       0.740E+29       0.555E+29       0.742E+28       0.629E+29       0.396E+29 
            30.0            0.76          35.925       0.726E+29       0.543E+29       0.726E+28       0.616E+29       0.387E+29 
            31.0            0.75          36.479       0.712E+29       0.532E+29       0.712E+28       0.604E+29       0.379E+29 
            32.0            0.74          37.020       0.699E+29       0.522E+29       0.698E+28       0.592E+29       0.371E+29 
            33.0            0.73          37.547       0.686E+29       0.512E+29       0.684E+28       0.581E+29       0.364E+29 
            34.0            0.72          38.059       0.674E+29       0.503E+29       0.672E+28       0.570E+29       0.357E+29 
            35.0            0.71          38.556       0.663E+29       0.494E+29       0.660E+28       0.560E+29       0.350E+29 
            36.0            0.70          39.038       0.652E+29       0.486E+29       0.649E+28       0.551E+29       0.344E+29 
            37.0            0.69          39.503       0.642E+29       0.478E+29       0.638E+28       0.541E+29       0.338E+29 
            38.0            0.68          39.951       0.632E+29       0.470E+29       0.627E+28       0.532E+29       0.332E+29 
            39.0            0.67          40.420       0.622E+29       0.462E+29       0.617E+28       0.524E+29       0.327E+29 
            40.0            0.67          40.870       0.613E+29       0.455E+29       0.608E+28       0.516E+29       0.322E+29 
            41.0            0.66          41.304       0.605E+29       0.449E+29       0.599E+28       0.508E+29       0.317E+29 
            42.0            0.65          41.726       0.596E+29       0.442E+29       0.590E+28       0.501E+29       0.312E+29 
            43.0            0.65          42.161       0.588E+29       0.436E+29       0.581E+28       0.494E+29       0.307E+29 
            44.0            0.64          42.577       0.581E+29       0.430E+29       0.573E+28       0.487E+29       0.303E+29 
            45.0            0.63          42.985       0.573E+29       0.424E+29       0.565E+28       0.481E+29       0.298E+29 
            46.0            0.63          43.399       0.566E+29       0.418E+29       0.558E+28       0.474E+29       0.294E+29 
            47.0            0.62          43.793       0.559E+29       0.413E+29       0.551E+28       0.468E+29       0.290E+29 
            48.0            0.62          44.168       0.552E+29       0.408E+29       0.544E+28       0.462E+29       0.286E+29 
            49.0            0.61          44.557       0.546E+29       0.403E+29       0.537E+28       0.457E+29       0.283E+29 
            50.0            0.61          44.926       0.540E+29       0.398E+29       0.530E+28       0.451E+29       0.279E+29 
