 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 0.50 Msun
 #   Initial rotation rate = 22.56 OmegaSun
 # 
 # Percentile = 86.0
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 0.1607 AU
 #    Runaway Greenhouse limit = 0.2165 AU
 #    Moist Greenhouse limit = 0.2126 AU
 #    Maximum Greenhouse limit = 0.4116 AU
 #    Early Mars limit = 0.4285 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0            1.21          22.559       0.153E+31       0.103E+31       0.136E+30       0.117E+31       0.665E+30 
             1.5            1.21          22.559       0.121E+31       0.821E+30       0.108E+30       0.929E+30       0.534E+30 
             2.0            1.21          22.559       0.102E+31       0.695E+30       0.915E+29       0.786E+30       0.454E+30 
             2.5            1.21          22.559       0.887E+30       0.609E+30       0.802E+29       0.689E+30       0.399E+30 
             3.0            1.18          23.128       0.796E+30       0.548E+30       0.721E+29       0.620E+30       0.360E+30 
             3.5            1.10          24.815       0.732E+30       0.503E+30       0.662E+29       0.569E+30       0.330E+30 
             4.0            1.03          26.373       0.679E+30       0.466E+30       0.614E+29       0.527E+30       0.305E+30 
             4.5            0.98          27.852       0.637E+30       0.436E+30       0.574E+29       0.494E+30       0.285E+30 
             5.0            0.93          29.210       0.601E+30       0.411E+30       0.541E+29       0.465E+30       0.268E+30 
             5.5            0.89          30.506       0.570E+30       0.390E+30       0.512E+29       0.441E+30       0.254E+30 
             6.0            0.86          31.755       0.544E+30       0.371E+30       0.488E+29       0.420E+30       0.241E+30 
             6.5            0.83          32.938       0.521E+30       0.355E+30       0.466E+29       0.401E+30       0.230E+30 
             7.0            0.80          34.091       0.501E+30       0.340E+30       0.447E+29       0.385E+30       0.221E+30 
             7.5            0.77          35.209       0.484E+30       0.328E+30       0.431E+29       0.371E+30       0.212E+30 
             8.0            0.75          36.264       0.470E+30       0.317E+30       0.417E+29       0.359E+30       0.205E+30 
             8.5            0.73          37.295       0.459E+30       0.309E+30       0.405E+29       0.349E+30       0.198E+30 
             9.0            0.71          38.276       0.438E+30       0.296E+30       0.388E+29       0.334E+30       0.191E+30 
             9.5            0.69          39.239       0.419E+30       0.284E+30       0.373E+29       0.321E+30       0.184E+30 
            10.0            0.68          40.176       0.404E+30       0.274E+30       0.360E+29       0.310E+30       0.178E+30 
            11.0            0.65          41.962       0.378E+30       0.257E+30       0.338E+29       0.291E+30       0.167E+30 
            12.0            0.62          43.664       0.355E+30       0.242E+30       0.318E+29       0.274E+30       0.158E+30 
            13.0            0.60          45.270       0.336E+30       0.230E+30       0.302E+29       0.260E+30       0.150E+30 
            14.0            0.58          46.803       0.320E+30       0.219E+30       0.288E+29       0.247E+30       0.143E+30 
            15.0            0.56          48.253       0.305E+30       0.209E+30       0.275E+29       0.236E+30       0.137E+30 
            16.0            0.55          49.651       0.292E+30       0.200E+30       0.264E+29       0.227E+30       0.131E+30 
            17.0            0.53          50.989       0.281E+30       0.193E+30       0.254E+29       0.218E+30       0.126E+30 
            18.0            0.52          52.269       0.271E+30       0.186E+30       0.245E+29       0.210E+30       0.122E+30 
            19.0            0.51          53.479       0.262E+30       0.180E+30       0.236E+29       0.203E+30       0.118E+30 
